logFC	logCPM	F	PValue	FDR
Vkorc1	-0.0251615321430033	5.90937438149256	0.00784862021738011	0.92943565422402	0.97129207741841
Gm10163	0.0194701038443309	8.3523435254088	0.00779831657260179	0.929661559348964	0.97137662990564
Mrpl11	-0.0211251511336381	7.52057741268153	0.00778975165410121	0.929700096023474	0.97137662990564
Gm11027	-0.17478658420396	5.47732047381299	4.98406818600998	0.929784985760031	0.97137662990564
Gen1	-0.0197646650637064	5.70516790672396	0.00776167344592165	0.929826580022674	0.97137662990564
Kpna2	0.0269081953749346	5.59796778280372	0.0122159464118555	0.92985470251615	0.97137662990564
Inpp5j	0.0225353222454424	6.75302103227301	0.0077431317306267	0.929910231384846	0.97137662990564
Usp19	-0.0257723779394764	6.34129427964371	0.00771916654492966	0.930018500532267	0.97142118670666
Hoxd9	-0.0667741845703408	5.46757693823161	1.29641107592321	0.930172678976786	0.971470596155692
Wbp1	0.0251061229373109	6.14283634607213	0.00767972899227223	0.930197039588186	0.971470596155692
C1qbp	-0.0214881874857357	7.37811971509896	0.00760825181034298	0.930521807653789	0.971741226092568
Psmd13	0.024077356562272	6.10435790733306	0.00757494772731364	0.930673655017854	0.971815517154259
Gm47659	-0.0123286268400289	5.4803170334907	0.00756387176625584	0.930724229498834	0.971815517154259
Acsl4	0.0250003952975581	6.53906713255793	0.00748843720498619	0.931069671846069	0.971990912609142
Ptges3	0.0260251686702772	6.89130566995352	0.00747355740046338	0.931138018578141	0.971990912609142
Cnot1	0.0241267119909547	6.63336499172684	0.00746533153533831	0.931175831495509	0.971990912609142
Gm48432	0.008647599693283	5.48316945344917	0.00746087021643772	0.931196348206138	0.971990912609142
Cfp	0.0543753004171967	5.59864124405974	0.110560838286026	0.931227371310587	0.971990912609142
Tmed8	-0.023689639547603	6.08074203169574	0.00744136401138634	0.931286125995318	0.971990912609142
Yipf3	0.0252047168823304	6.48837610776154	0.00738729526735537	0.931535600279708	0.972182754979634
Olfr735	-0.0136371146205815	7.57724614793573	0.00735386965083655	0.931690287003667	0.972243622809233
Stam2	0.032226433456104	5.82673962739958	0.00734632239070835	0.931725263114988	0.972243622809233
Smndc1	-0.0222089018519003	5.91128804338532	0.00728313737110006	0.932018793040109	0.972481375076385
Trim17	0.0981297519480526	5.6489090516782	0.184096959933212	0.932086923047836	0.972483924998113
Arhgef7	-0.0244771912652821	6.57716925064673	0.00722346126526505	0.932297202090285	0.972574803319144
Map4k2	-0.0235145501832689	6.44294682159261	0.00722170548072422	0.932305410922343	0.972574803319144
Vmn1r89	-0.019572682556619	5.48589196842845	0.0071286010542146	0.932742151738843	0.972887725140985
Srgap3	0.0193712151216446	7.6471840240057	0.00712414747790977	0.932763114667038	0.972887725140985
Zfp212	0.0210502837033276	5.63368577356831	0.0071018748350979	0.932868050884365	0.972887725140985
Tmem269	-0.0242500292756878	5.63328700418249	0.00710183683431706	0.932868230064263	0.972887725140985
Ccnc	-0.0233157273740533	6.2682442416562	0.00705959913208818	0.933067687122179	0.973015735650089
Pirt	-0.0197346461522968	5.53530377871718	0.012169106127417	0.93312241909895	0.973015735650089
Rwdd4a	-0.0248275955474284	6.89485387942963	0.00701105186798323	0.933297683222787	0.973032248602054
Gabrd	-0.0231287938921511	6.50325960234375	0.00700068956304095	0.93334687912245	0.973032248602054
Drosha	-0.0237268717547532	6.35779909752579	0.00699152234976717	0.933390431800159	0.973032248602054
N4bp1	-0.0235427935217293	6.94629128294688	0.00698926769195435	0.933401147899113	0.973032248602054
H2afz	-0.00914722789809777	10.2148344250254	0.00693361672815627	0.933666203619812	0.973224149066093
Eea1	-0.0238426704270544	7.01267854617602	0.00692303894737777	0.933716704716973	0.973224149066093
Fbxo34	-0.0274609221267703	6.50470912463325	0.00690181862916737	0.933818133351305	0.97326134912116
Coq8b	-0.0194742833883111	5.63082437908651	0.00686703153233251	0.93398474857435	0.973366479138622
Ywhah	0.00949821665297356	9.58572669008593	0.00684862113615092	0.93407309841292	0.973370391970205
Dock3	-0.0223215826803684	7.45962403996983	0.00683885885995505	0.934119995211933	0.973370391970205
Tnfaip6	0.0984293680146335	5.49508115137286	0.787531039637908	0.934214796719205	0.973400666157212
Vwc2	-0.0225750480799713	7.50555075113368	0.00679791542791749	0.93431705057312	0.973438700473965
Loxl3	0.0207178258840897	5.81599237787075	0.00675070670796302	0.934545003017718	0.973607682054557
Vmn2r13	-0.00287810141500206	5.51569048960516	0.00672355357519118	0.934676478483502	0.973676137345078
Dock9	0.0245948536060582	6.40047049367451	0.00670245085144528	0.934778842548297	0.97371425905351
Prkcz	-0.0209005701866736	7.13961272045857	0.00664197265553805	0.935073109289152	0.973809967886034
Dmap1	0.0237535266235137	5.81554364732355	0.00663907845730682	0.935087225238274	0.973809967886034
Med18	-0.0317588660529282	5.54768327623214	0.0110665252279765	0.935117705319623	0.973809967886034
Zfp286	0.0262137050165505	5.95242178883467	0.00662952812377731	0.93513382731751	0.973809967886034
Arl8b	-0.0205858021150069	7.71588797425676	0.00661140969513158	0.935222331471222	0.973833634648435
CT009635.3	-0.091768867943303	5.5060599415455	0.408555099743828	0.935364433031984	0.973913104370105
Sdk2	0.0115281687832475	5.72867222827105	0.00654168651326251	0.93556405641431	0.973982311151323
Ndufa13	0.00756213533313071	10.0292198702551	0.00651394259441182	0.935700543543048	0.973982311151323
Carnmt1	0.0241813343935763	6.13513667530105	0.00651198046953466	0.935710207348304	0.973982311151323
Srrm1	0.0207084380235521	7.39697054098632	0.00649517300410099	0.935793047141368	0.973982311151323
Tmem131	0.0240575783256203	6.10643143348983	0.00649067029424995	0.935815258188184	0.973982311151323
Zswim4	-0.0743177017438117	5.69097792914674	0.0851662639257627	0.935825624865084	0.973982311151323
Pdss2	-0.0260857510477092	6.04883113325826	0.00646570091723678	0.935938568546796	0.97403138670992
Rabep1	0.0186108566828925	8.0053319008183	0.00640953675595538	0.936216811935708	0.974252470704166
Cetn3	0.0210554973324629	7.4436807874444	0.00637976460797632	0.936364804047076	0.974298096219991
Gm45647	0.00428931427319679	5.531577523063	0.00636947500371244	0.936416032640927	0.974298096219991
Nipsnap3b	0.0234172215592177	6.56638930325421	0.00632651097297936	0.936630387872186	0.974298096219991
Prpf4	-0.0216137767072535	5.95198553674704	0.00631599478320509	0.936682966512324	0.974298096219991
Gm4841	-0.0166561622324018	5.57653549140161	0.00631182066208007	0.936703848412484	0.974298096219991
Gale	-0.0242113693160012	5.83673783123684	0.00630259405844712	0.936750031064974	0.974298096219991
Stradb	0.0237977893616068	6.32778186167658	0.00628804162238491	0.936822940723162	0.974298096219991
Il1rl1	-0.156459610336569	5.56627338937751	0.800599746412734	0.936826204369614	0.974298096219991
Skida1	-0.00485635639164893	5.75119055479305	0.00627427272884452	0.936892002934086	0.974298096219991
Skp1a	-0.0194552453421145	7.40571432475741	0.00626894557783934	0.936918743389666	0.974298096219991
Unc119	-0.0182016775916082	7.22836580674019	0.00622590633749319	0.937135206165157	0.974442056500144
Gm4045	-0.00469072308588884	5.48775127110633	0.00621526986527408	0.937188817460692	0.974442056500144
Mrpl14	-0.0176587907004839	7.47274517386538	0.0061513327463396	0.93751205872749	0.974686180323857
Zfp574	0.027423409970461	5.97572060588075	0.00613015047551533	0.937619520502325	0.974686180323857
Taf6l	-0.0247790657853973	5.89745915814916	0.00612983681821686	0.937621113149096	0.974686180323857
Cog1	0.0216018235122083	5.94693707180004	0.00608438225262277	0.937852351290191	0.974757986557715
Uqcrq	-0.0070271562414945	10.7636956095758	0.00607389043778678	0.937905848959035	0.974757986557715
Spata31d1a	0.131957525342724	5.48202286038557	2.39615166935952	0.937943978985585	0.974757986557715
Icam5	0.0323460592393895	5.50360716430511	0.0921400286697377	0.937953547889309	0.974757986557715
Poglut1	0.0211368109793501	6.17901737125833	0.0060119871420794	0.938222444008157	0.974899730369341
Gorab	0.0295152082720631	5.71015447940007	0.00600837985273119	0.938240943391782	0.974899730369341
Fbxl14	-0.0222343669027663	5.83999057251084	0.00599930872254111	0.938287487877929	0.974899730369341
Dnttip1	-0.0271028906851051	6.16856844597757	0.00595192685556472	0.938531184370493	0.975016491178346
Gm49102	-0.00656012324029779	5.50963192681859	0.00593692131683385	0.938608564816715	0.975016491178346
Dnaja2	0.0185014268962805	7.83242126872566	0.00593580186812067	0.938614341522191	0.975016491178346
Puf60	-0.0199699393506577	6.80856594594405	0.00591927404442138	0.938699694115711	0.975016491178346
Cntfr	0.0181606868207784	6.23193804468398	0.00588886185782563	0.938857061800579	0.975016491178346
Olfr104-ps	0.175507379462118	5.51458607433096	1.74983204795676	0.938860966039206	0.975016491178346
Hnrnpab	-0.0196736172580371	7.17431504961846	0.00587105949713018	0.938949369722707	0.975016491178346
Slc17a5	0.0206847887100174	6.14170402539848	0.00586759624139327	0.938967343574629	0.975016491178346
Ccdc177	0.0268737986110734	5.89031310760092	0.00584398293067596	0.939090036096798	0.975016491178346
Fastk	0.0204659034641516	6.79283545492051	0.00583261061789239	0.939149214506638	0.975016491178346
Ranbp17	-0.0269751812178763	5.63895293759884	0.00583182461618627	0.93915330678793	0.975016491178346
Brinp2	-0.0222808199496034	6.28230562261362	0.00582373254557658	0.939195453915673	0.975016491178346
Nsfl1c	0.0183599609716715	7.56631254997772	0.00581211632476293	0.93925600791527	0.975016491178346
Slc17a8	-0.0182359547523119	5.65873925360886	0.00577946551545108	0.939426539489258	0.975055424293903
Ino80	0.020177293505044	5.90859268921775	0.0057599596593663	0.939528647667189	0.975055424293903
Rab7b	0.0779832331097692	5.50409288746082	0.374127800504545	0.939556944988301	0.975055424293903
Vmn1r211	0.0657552617566936	5.50069891525736	0.262639262299814	0.939556952582021	0.975055424293903
Chrna2	-0.0159362165110796	5.56578114493062	0.00573082795173287	0.939681469050551	0.975116292794099
Mapkbp1	-0.0199671297896865	5.92857835413027	0.005687523670689	0.939909361806429	0.975232896817807
Fbxo44	-0.0200428072667077	6.72966210050713	0.00568444827022247	0.939925579513225	0.975232896817807
Gm48269	-0.0214613511044867	6.05029847047848	0.00567127756350717	0.939995083405177	0.975236665018476
Cog8	0.0206766552823987	6.6922556742095	0.00556761445872316	0.940544987845011	0.975738809126578
Akr1e1	-0.0181866864591519	6.26721268961176	0.00552594383212532	0.940767488502224	0.975847305554273
Necap1	0.0153711196302154	7.86207106581691	0.00552334411049058	0.940781397647831	0.975847305554273
Gon4l	-0.0224898844313366	6.32978367386849	0.00550918733129256	0.940857197704698	0.975857560040497
Mga	-0.0229322321747837	7.01952271472003	0.00544491809101504	0.94120255424346	0.976098383560094
Cldn19	-0.217369338217333	5.53597818268818	2.01599219649267	0.941221244424445	0.976098383560094
Ppard	0.194339847318503	5.68512040064835	0.686321552104272	0.941631771981692	0.976455724885407
Ccdc84	0.0228273090876499	5.88223751009155	0.0053422659672744	0.941758443244715	0.97645995244471
Cwc22	0.0259475939444092	6.19182394440902	0.00534055419625232	0.941767758254509	0.97645995244471
Tesk2	-0.0439982006318302	5.64001327676306	0.00530426899688275	0.94196556707623	0.976596654101091
Tpp1	-0.020374475004201	6.11513135819677	0.00526277114183458	0.942192628316535	0.976763662364422
Gng4	-0.00919718796111661	6.05594329487791	0.00524148262468482	0.94230946065142	0.976775769787182
Spata7	0.0190908811534884	6.82211248981691	0.00523660563248098	0.942336259363074	0.976775769787182
Actr1a	-0.019602309214609	6.67822113681276	0.0052129001362616	0.942466698354864	0.976842583950137
Rap2c	-0.0106595214249709	5.68706268103181	0.00517442757804469	0.942679028978593	0.976859663310423
Gbp4	-0.0804733120792101	5.69760026480281	0.112775412828726	0.942698191808707	0.976859663310423
AC166114.1	-0.0212705492579481	6.03983128306813	0.00514956951382245	0.942816643198247	0.976859663310423
Olfr731	0.0173372409839243	6.17633460321768	0.00514380456065877	0.942848605634871	0.976859663310423
Apoe	0.024063447374278	5.89617174782859	0.00514005253455684	0.942869417539842	0.976859663310423
Gm10925	0.0243036831769154	7.48557908318217	0.00512496645644542	0.942959016838653	0.976859663310423
Olfr788	0.0130812393093907	5.57569614742825	0.00510854287407982	0.943044498891842	0.976859663310423
Zfp551	-0.150714759542889	5.54558271341409	0.633429483831213	0.943084593838006	0.976859663310423
Gm4149	-0.13638968390603	5.51112017842767	1.1435896993256	0.943141988156778	0.976859663310423
Smad1	-0.0205148671586618	6.56876842085439	0.00508531475166731	0.943173912184627	0.976859663310423
Olfr655	-0.021991169207778	5.51765482434571	0.00507903041216634	0.9432089758205	0.976859663310423
mt-Nd1	-0.0049609199112422	13.0760632332507	0.00503897284594766	0.943432992334929	0.976971314394955
Gemin7	-0.0173029345016735	7.13630902743947	0.00502108913085431	0.943533293486181	0.976971314394955
Tmem145	-0.0191146589099054	6.06306074166806	0.00501593668491057	0.943562224374885	0.976971314394955
Mtif2	-0.01874061261949	6.89636669171835	0.00501264091482584	0.943580737894864	0.976971314394955
Zfp46	0.0191546112125982	5.85919625666312	0.00497608613851145	0.943786490752947	0.977086221533897
Ier3ip1	0.0131263605114285	8.51951317406502	0.00496401142342909	0.943854621480525	0.977086221533897
Slc25a46	0.0187188771015174	6.90328592995076	0.00495779867754122	0.943889708907653	0.977086221533897
Trmo	0.32412708422551	5.49707677911925	7.24616000308858	0.944083111845501	0.977203479985621
Ino80b	0.0331878302625693	5.91729834987963	0.00491143964558283	0.944152229168282	0.977203479985621
Lss	0.0419620045962362	5.71293036605967	0.00982170253152016	0.94420099839205	0.977203479985621
Cfap65	0.0515430175503881	5.61009730012993	0.0601723518127942	0.94464392559635	0.97757515358073
Tmem117	0.0168594208931899	5.82421280628746	0.00480569259068075	0.944755748661015	0.97757515358073
Cd47	0.0113995466288076	8.78023417031041	0.0047950472206992	0.944816871956602	0.97757515358073
Gabpb1	-0.174821051906901	5.66341000508863	0.537079435440971	0.944824239958572	0.97757515358073
Scyl1	-0.0202676562773477	5.92431558491582	0.00476126591468171	0.945011289319101	0.977700359075422
Gm6554	-0.123624765385554	5.50452675757972	0.852215805424854	0.945291683340345	0.977867043885518
Olfr914	0.0137332569467222	5.75681846956371	0.00470207947831987	0.945353595864736	0.977867043885518
Blzf1	-0.020356696677228	6.33653448668459	0.00467761228526645	0.945495734637426	0.977867043885518
Zmat2	-0.014812950037684	7.84208810601559	0.0046222892549339	0.945818509507805	0.977867043885518
Josd2	-0.0189088190235744	6.45138338244191	0.00460668325821018	0.945909911088758	0.977867043885518
Abtb1	0.0196374683443481	6.02235539239488	0.00460433132988919	0.945923699398157	0.977867043885518
Spty2d1	0.0151884940414538	5.8693937928886	0.00460201373425879	0.945937289891438	0.977867043885518
Olfr814	-0.0168337513320418	5.51108826268877	0.00459896480918377	0.945955174173486	0.977867043885518
Gng2	-0.0158992327978776	7.56856743890268	0.0045908633930266	0.946002724145075	0.977867043885518
Gm29072	0.212356223892425	5.51332416454625	2.69874859755989	0.946193688494888	0.977867043885518
Rnf170	-0.0225433582555029	6.40603549744934	0.0045551018239768	0.946213126390109	0.977867043885518
Mdfi	-0.039272476813475	5.48621737619144	0.0719047298477894	0.946347527156873	0.977867043885518
Gm18558	-0.0471369315142621	5.47018681683018	0.438567974987177	0.946347577965735	0.977867043885518
Cdh17	-0.0122365613935973	5.47977723027824	0.0484634323333744	0.946347650155049	0.977867043885518
6030468B19Rik	0.00389322678841622	5.47860271888206	0.0143921336351629	0.946347678569214	0.977867043885518
Pkd1l3	0.0472414287816123	5.49022820299442	0.235556727850977	0.946347788322439	0.977867043885518
Gm20379	0.0242989995139502	5.75233611135233	0.00453198539510881	0.946349573045586	0.977867043885518
Psmd9	-0.0203843422432968	6.64338947427634	0.00453000187897451	0.946361297182824	0.977867043885518
Paqr8	0.0163845682323725	6.01012122630089	0.00449741278839244	0.946554294775707	0.977929575751124
Saa3	0.00995911591448134	5.51866571712312	0.00448380936690416	0.946635064057456	0.977929575751124
Mpc1	0.00867207970804492	9.77282438816676	0.00447279010446129	0.946700580358713	0.977929575751124
Akap9	-0.0169264049231895	7.99881835927434	0.00446839338360176	0.946727186789391	0.977929575751124
Gm9521	0.00195932674417995	5.52137215682281	0.00446005880468098	0.946776376794275	0.977929575751124
Gm48365	-0.466449067994676	5.72588287384297	3.47005027040203	0.946836503416003	0.977929575751124
Qser1	-0.0270966136309928	5.82163836729798	0.00442818285397212	0.946966629872876	0.977929575751124
Nudt1	0.367308769175494	5.75872170421408	1.15044027458335	0.947084258974061	0.977929575751124
N4bp2l2	-0.0175696149844545	6.71752298877326	0.00440658026345207	0.947095957197558	0.977929575751124
