logFC	logCPM	F	PValue	FDR
Plekhb2	0.0490440506082858	7.62135236911743	0.0160109943796796	0.899374449771675	0.967712329086913
Gm48270	-0.573896790101744	5.60365035943763	2.23036298046803	0.899486684399241	0.967712329086913
Cinp	-0.0646481078583296	6.54387152433954	0.0159712617040401	0.899498717051913	0.967712329086913
Nlk	-0.0697883680201049	6.5120427082083	0.0158306854867162	0.899939646536297	0.968092300764802
Rmnd1	-0.0675103079068469	6.12864010309177	0.0158089302366731	0.900008061207829	0.968092300764802
Agl	-0.0645610932155001	6.68341874272146	0.0156630319176982	0.90046811492813	0.968452690280661
Suclg2	0.0680908922041709	5.43109737348324	0.163453474605659	0.900499319803673	0.968452690280661
Snrpd3	0.0502935509593598	7.7548398760644	0.0155918496777929	0.900693360169535	0.968577361035738
Lrfn1	0.0607202465331601	6.14814830318217	0.0154624964676515	0.9011040192359	0.968870802977534
Maz	0.0533846273112367	6.01835956060915	0.0154566824530604	0.901122517939908	0.968870802977534
Rpl18a	0.0499098394572341	7.33260877736118	0.015385865835982	0.901348122482827	0.969029339344886
Fip1l1	-0.0547745068047811	7.35436379240202	0.0153279972766734	0.901532869379404	0.969069061777404
Prdx3	-0.0586629907993919	6.92559995531714	0.0153253327110719	0.901541384595722	0.969069061777404
Uchl3	-0.0565967790719626	7.09447013728171	0.0152250571421584	0.901862385791386	0.969328215713139
Gnl1	0.0554857471219924	7.12168103672191	0.0151643798660843	0.902057146699174	0.969328215713139
Tm9sf4	0.0629817722754089	6.64455435458472	0.0151442041202218	0.902121994077528	0.969328215713139
Wdr59	-0.0611887782234455	6.07147553811918	0.0151179120687305	0.902206565872784	0.969328215713139
Rps26	-0.0389562621188934	8.03438889475599	0.0150891787609728	0.902299075705214	0.969328215713139
Zfp281	-0.0638008777750701	6.51846366527326	0.0150748045585532	0.902345388478275	0.969328215713139
Tns3	-0.0574945538990176	5.55569001277395	0.0150520720260916	0.902418677040049	0.969328215713139
Myo9a	0.0639636345952357	6.69105549809112	0.0150190799818802	0.902525141762527	0.969328215713139
Leng8	-0.0566481306035283	6.23621410103275	0.0149383592807663	0.902786127530502	0.969328215713139
Gm12508	-0.0252977400037327	5.41324149536708	0.141151733625517	0.902794756697703	0.969328215713139
Recql5	0.25075772765787	5.54393049864059	0.659511318985812	0.902952494117576	0.969328215713139
Cfap20	-0.0584198877036539	6.8572190435208	0.0148778421727925	0.90298226088375	0.969328215713139
Pole4	-0.053857114943193	7.35811946242848	0.0148597809169561	0.903040875052536	0.969328215713139
Fhl1	-0.0604880822630287	6.42995262164991	0.0148439617016873	0.903092242835879	0.969328215713139
Gm10273	-0.0610543804372171	6.15472682859372	0.0148436265697002	0.903093331368983	0.969328215713139
Ppm1g	0.0582276589958822	6.41919821133966	0.0148388515838162	0.903108842225836	0.969328215713139
Ppp1r3f	0.0640078602405535	6.32661486212572	0.0148126984462209	0.903193841904165	0.969328215713139
Xpot	0.0689692049952429	6.06770994803906	0.0147962198656198	0.903248105642141	0.969328215713139
Wnk1	-0.0529897015449876	7.54424994669303	0.0147899430433583	0.903267860662119	0.969328215713139
Mrpl43	-0.0495085063216286	7.51882887441094	0.0146263773009752	0.90380161647412	0.9696842200448
Ptpra	0.0512450528533016	7.48807545885319	0.0146122278102661	0.903847931785323	0.9696842200448
Rab15	0.0591932689854916	6.53391512847866	0.0146066973556122	0.903866040722082	0.9696842200448
Spata25	-0.0550924982016249	5.45786000269159	0.0566645844517099	0.903941150875832	0.9696842200448
Capns1	0.0512987091467661	7.32381894564873	0.0145582865311906	0.904024705987725	0.9696842200448
Glcci1	0.0567765830402129	6.52326580346226	0.0145033111701485	0.904205211263786	0.9696842200448
Morc2a	-0.0679296051855663	5.85885423600248	0.0144787474662033	0.904285975537822	0.9696842200448
Neil3	0.18667405636639	5.45255838355333	0.608418337507838	0.904355341727249	0.9696842200448
Nit1	-0.0629666952251676	6.32607032539702	0.0144375153521214	0.904421701150186	0.9696842200448
Etv1	-0.0626836597163199	6.10533998437389	0.0144363055021978	0.904425686635101	0.9696842200448
Herc1	-0.056102424755916	7.07867998200715	0.0144232325035327	0.904468762488726	0.9696842200448
Ccdc15	-0.113654770729521	5.52885703870936	0.068057548071497	0.904538082832338	0.9696842200448
Rpl28-ps1	-0.0498343705711119	6.84864702042521	0.014180331035576	0.905272760982757	0.970359004472911
Trex1	-0.0484387389273579	5.66252361264645	0.0141406876866953	0.905404640690415	0.970359004472911
Dpys	0.637835272954595	5.64791315947084	2.66605226001696	0.905439344064528	0.970359004472911
Olfm1	0.0317270359442703	9.14640087681965	0.0140949515736983	0.90555702205087	0.970359004472911
Supt4a	-0.048141962254593	7.55446943734352	0.0140765624098199	0.90561836083398	0.970359004472911
Tspan17	0.0604809825006931	6.65000609290154	0.0140673841631685	0.905648990938251	0.970359004472911
Cnpy3	-0.0586293316163951	6.52229292581455	0.0140475069822336	0.905715360816598	0.970359004472911
Gdpd5	0.044471882975858	5.71567097170304	0.0139804098290774	0.905939750492728	0.970415965845604
B230217C12Rik	-0.0467381296424578	7.84945944168437	0.0139497115336668	0.906043694395273	0.970415965845604
2900026A02Rik	-0.0559396508017649	5.56422084156139	0.013945855013165	0.906055523464078	0.970415965845604
Sod2	0.0392493153151681	8.60201007668336	0.0139421097206908	0.906081590176188	0.970415965845604
Brd4	0.0547532478280483	7.0124721849841	0.0138869192022189	0.906253318950026	0.970516056457192
D230025D16Rik	-0.0576347898867542	5.87422214930106	0.0138429328509578	0.906401219782197	0.970590614394979
Prmt8	0.0565325318643047	5.87387967921729	0.013706332798491	0.906862052361402	0.970781456027094
Zfp141	0.0436367176613614	5.60222768187848	0.0137040556483281	0.906869754213372	0.970781456027094
Fam13c	0.0563778997975553	6.79041128666287	0.0136786009629651	0.90695589207786	0.970781456027094
Tra2a	-0.0408431762851368	8.16831216643075	0.0136599962540695	0.907018901238923	0.970781456027094
Olfr653	-0.0470452969756909	5.61924245608899	0.0136403632623891	0.90708544010506	0.970781456027094
Hnrnpll	0.0589069443399525	6.24149768576171	0.0136382060259167	0.907092754230433	0.970781456027094
AL646044.2	-0.0582766560240212	6.15833923588741	0.0136279585994923	0.907127506212591	0.970781456027094
Tox3	-0.0596396952523285	6.69100240085896	0.0135050385035006	0.907545400482736	0.971144853765896
Grin2d	0.0571841561445515	6.08479533898218	0.0134274619113448	0.907810132167943	0.97125006439947
Krr1	-0.0591046489869887	6.39603505349119	0.0134082372666482	0.90787585640286	0.97125006439947
Dmrta1	0.253629758836503	5.44648874636183	1.25886577064132	0.907878719766905	0.97125006439947
1700021F05Rik	-0.0540619732617916	7.07397622216049	0.01336766985323	0.908014703083647	0.971311733546212
Vsx2	-0.138815684993126	5.51732520434776	0.207506323282363	0.908334889256581	0.971544702469157
Aen	0.0552144930988144	6.88872181114296	0.0132575878500394	0.908392550888409	0.971544702469157
Gm45105	0.0434000107573227	5.50071661696428	0.0132357895010699	0.908467560321591	0.971544702469157
Il1rl1	0.105760626230733	5.52580295141868	0.128610169664692	0.908633846616401	0.971621747213421
Zfp111	-0.0514627607721992	5.73728764765397	0.0131613587051452	0.908724154013851	0.971621747213421
Prrg1	-0.0526036359383131	5.71337018694513	0.0131467241713545	0.90877469170369	0.971621747213421
Vmn2r88	0.192148470217687	5.48809423020417	0.483888033967185	0.909117287432891	0.971782472889552
Rpl22	-0.048129615815844	7.30653817853505	0.0130363186725327	0.909156879053573	0.971782472889552
Glce	0.061314647933746	6.19246251303053	0.0130353761369315	0.909160148844165	0.971782472889552
B4galt3	-0.0611577196590949	6.19528777412314	0.013009106747649	0.909251329336562	0.971796158300494
Olfr353	-0.0762227283495664	5.50402906216125	0.064205042388039	0.909388513211702	0.971821034864134
Ykt6	-0.0565821560372936	6.51234968847208	0.0129573173502723	0.909431362813819	0.971821034864134
Plekhj1	0.0515199875129552	6.75467670850792	0.0129064045224152	0.909608704718169	0.971867607528806
Spag9	-0.0512163368373361	7.47933797738671	0.0128998071060658	0.909631711055069	0.971867607528806
Nectin2	0.0554440710576789	5.98209012652422	0.0128188444754767	0.909914528564304	0.972051733535775
2610001J05Rik	0.0556604793803643	6.94605163101153	0.0127914947294214	0.910010270614384	0.972051733535775
Hmgcll1	-0.0532874296654185	5.82753532866549	0.012761438222252	0.910115607745081	0.972051733535775
Dcp1a	-0.0349134207941564	5.599480003128	0.0127608597042515	0.910117636472039	0.972051733535775
Gm47968	-0.0544705555161439	5.97115397674889	0.0127238903790359	0.910247375950279	0.97210656454845
Jag2	-0.0486255949888637	5.65838737316364	0.0126570804455489	0.910482322622405	0.972247221866889
Timmdc1	-0.0602139723671294	5.90657510094897	0.0126282166871647	0.910584020368823	0.972247221866889
Zfp273	-0.0535832756894431	6.01392425005967	0.0126196227514457	0.91061432273088	0.972247221866889
Mbtd1	0.0589579301623183	6.32948800819962	0.0125812583154601	0.910749723982605	0.972308061620486
Tsr2	-0.0538906462189485	7.05803710979456	0.0125088412457104	0.911005879589839	0.972352466506317
Gkap1	-0.0572617508575533	6.01223113953876	0.0124980891250698	0.911043976228156	0.972352466506317
Pigk	-0.0555002142875559	6.94484105881519	0.0124873381856573	0.911082085274679	0.972352466506317
Ccdc157	0.0539771318753619	6.01712992600803	0.0124808745853699	0.911105004909299	0.972352466506317
Sox12	-0.056587586991278	5.84338863683738	0.0123208618805515	0.911674330551509	0.97271680258264
Tcaf1	0.0408368533586822	8.06437975814056	0.0123190682006025	0.911680733615981	0.97271680258264
Olfr188-ps1	-0.0167953401218855	5.47894918466217	0.0123146292555745	0.911696581756089	0.97271680258264
Hdgfl3	-0.043751255792937	7.7530945793588	0.0122968193197641	0.911760196759049	0.97271680258264
Ubac1	0.0553309915719339	6.26177979390125	0.0121821664428126	0.912170844675091	0.973071178106036
Zfp358	0.0463438812236238	5.66015755145801	0.0121325017974178	0.912349333674423	0.973087428919485
Tbl3	0.053901452820302	5.98354813422188	0.0121252448600867	0.912375445209657	0.973087428919485
Psma4	0.0536825208005779	6.85256997264696	0.0120856529431032	0.912518042274511	0.973087428919485
Ccl27b	0.39663548207071	5.50021304251239	1.98302756549894	0.912539361769245	0.973087428919485
Cdc34	-0.0577804635676593	6.30515735552851	0.012068891131028	0.912578484029017	0.973087428919485
Hnrnpul1	-0.0572909206757096	6.26743204664544	0.0119348209241081	0.913063467225988	0.973390722431958
Dct	-0.0528832056025312	6.39643940709438	0.0119272682883288	0.913090869817681	0.973390722431958
Fam124a	0.0963856210369174	5.75430611450059	0.0118980684253701	0.91319689589585	0.973390722431958
Crnkl1	0.0487229116151164	5.66085529026267	0.011890796697377	0.913223320352376	0.973390722431958
Ccdc92b	0.0519054326904353	6.06898616091876	0.0118672427502248	0.913308968327805	0.973390722431958
Maml2	0.333635435336953	5.4524724758549	2.76953774964125	0.913333951510073	0.973390722431958
Lsm5	-0.0535131372558621	6.47784837619168	0.0117378508287985	0.913781010980315	0.973783477021481
Cebpg	0.053947141916808	6.7172971316384	0.0116915196968937	0.913950674018943	0.973880578133454
Lix1	-0.0423194758964839	5.6350766846693	0.0116518473970272	0.914096223135711	0.973915780788376
Chp1	-0.0496493048551362	6.99769119871014	0.0116397090287408	0.914140806259789	0.973915780788376
Speg	0.0416890017126316	5.71670475655675	0.0115768701193655	0.914371984798614	0.974078377826103
Max	-0.0517807133321889	6.61835522151922	0.0114996519861727	0.914656934080572	0.974298223854382
Mtln	-0.0372908745249094	8.12817756075489	0.0114053066553918	0.915006402626487	0.974586752526915
Ccm2	0.0514847216824994	6.72067654238891	0.0112656670181033	0.915526341967937	0.975056786983375
Polr1b	0.0510303708551652	5.68123747647364	0.0111696349260446	0.915885804860386	0.975327401076544
Pde3b	-0.0511758976105473	5.76784160535739	0.0110975052476055	0.916156826073419	0.975327401076544
Trpm2	-0.0515208859803931	6.89273335805297	0.0110756119125516	0.916239264514714	0.975327401076544
Bod1	0.0497365926072763	6.80799729181603	0.01107540108637	0.916240058772213	0.975327401076544
Gm11361	-0.0441723646700377	7.33829159223691	0.0110735457906229	0.916247048663326	0.975327401076544
Olfr1209	-0.129295892714932	5.52484197337896	0.165757371546177	0.916252404850358	0.975327401076544
Maats1	0.109695844855779	5.48856056979016	0.184120873795197	0.916369553694441	0.975368366062097
Prss36	-0.0474206417188387	5.66164628835042	0.0110061749924349	0.916501272782028	0.975372542945604
Cebpb	-0.00626323102030026	5.467123974351	0.0109983612698178	0.916530808763548	0.975372542945604
Smarce1	0.0538360772749214	6.36980061296272	0.0108736213095768	0.917003771858094	0.975792118715114
Mdp1	0.0502235136741731	6.73098245752902	0.0108416483400657	0.917125441291795	0.975800293590826
Ift46	0.0515051066710957	6.30664792877947	0.0108302516104921	0.917168854061415	0.975800293590826
Fam20c	-0.0515463279916724	6.2117675037493	0.0108073336146386	0.917256223946808	0.97580951700699
Ndufv1	0.0454047128810053	7.12376969758177	0.0107079362253065	0.917636243133586	0.976045696972762
Axin2	0.94961870526551	5.56463826396954	6.6361558631236	0.917770774987128	0.976045696972762
Frrs1l	0.0397234149757146	7.78851066917726	0.0106474803161144	0.917868252410135	0.976045696972762
Bdh2	-0.18275105055024	5.46548669276909	0.474513217625939	0.917985638946659	0.976045696972762
4921536K21Rik	0.0938063671834667	5.50130898637853	0.10645719207005	0.917985708420594	0.976045696972762
Mrto4	-0.0500607453901767	6.41825019064625	0.0106134435877859	0.917999166787839	0.976045696972762
Desi2	0.0506747496545285	7.04999635638217	0.0105999886487994	0.918051793577699	0.976045696972762
Smarcb1	0.0522035865532756	6.46326945080472	0.0105465770546702	0.918256972630905	0.976045696972762
L3mbtl3	0.0424821837226066	5.86921585934499	0.0105363163749492	0.918296605989844	0.976045696972762
Tcea1	0.0492663327714938	6.3663230177135	0.0105213131973278	0.918354593055217	0.976045696972762
Klf6	-0.0472092021755866	7.14734441661746	0.0105069247067458	0.918410243624773	0.976045696972762
Mus81	-0.0498339440739265	5.8437094634387	0.0105036619206183	0.91842286850401	0.976045696972762
Lsm11	0.0485263895598851	6.14380870837128	0.0104245451837911	0.918729608082123	0.976288002280617
Rpp30	-0.0540588010519538	5.85262010430922	0.0103981438455457	0.918832228974882	0.97631337792952
Gm19087	-0.0487423537903319	6.44223814751855	0.0103649899072237	0.918961283566994	0.976343852705191
Supt20	-0.052583737718029	6.19140882872162	0.0103049065926279	0.919195695648805	0.976343852705191
Xndc1	0.0488220089815736	6.03741451383098	0.0102894336250396	0.919256174387787	0.976343852705191
Pirt	-0.0195615009189717	5.48519999653347	0.0102356876077697	0.91946660763328	0.976343852705191
Elof1	0.0411926677199967	7.33305789169747	0.0102127593948856	0.919556548902472	0.976343852705191
Adat1	0.0474369270263664	5.83974615324883	0.0101375632920243	0.91985224120099	0.976343852705191
Coa3	0.0232215893709968	9.16803152207993	0.0101345788493622	0.919863999689877	0.976343852705191
Sec22c	-0.0508680713384561	6.05461536645841	0.0101047437377898	0.919981644145634	0.976343852705191
Vezt	-0.0486771242613803	7.203825820946	0.010065496482272	0.920136669649049	0.976343852705191
Bicra	0.0431869427710845	5.73406180378858	0.0100620343495016	0.920150359613011	0.976343852705191
Il17d	0.0503885683204092	5.74652481128577	0.0100572296970312	0.92016936211	0.976343852705191
Slx1b	-0.0431953468927199	6.88761755836575	0.0100538029063358	0.920182917937265	0.976343852705191
Slit2	0.0431265126226044	7.40643004716967	0.010042930686919	0.920225942124403	0.976343852705191
Gm9973	0.0423635008165423	5.73672119627829	0.0100375866644241	0.92024709842772	0.976343852705191
Auts2	-0.0428123577598778	7.48759542222286	0.0100139340344946	0.920340804549488	0.976343852705191
Ywhab	0.0238944998805623	9.35866648095828	0.0100112592954612	0.920351408264136	0.976343852705191
Olfr1191-ps1	0.0359962256961842	5.71352260452562	0.0100101395290769	0.920355847882149	0.976343852705191
Myh14	-0.0446984802560563	7.00942866774313	0.0100037226056801	0.920381294356363	0.976343852705191
Npffr1	-0.0427839399080494	6.75754396369077	0.0100019099835038	0.920388483849091	0.976343852705191
Kdelc2	0.0395642921463622	5.68542957809738	0.00998998858545053	0.920435784681908	0.976343852705191
Stat2	-0.04810384930104	6.04532481867006	0.00996111747113229	0.920550455579245	0.976381958830373
Msc	-0.0381086365244192	5.61233184695157	0.00989075032086424	0.920830646335771	0.976544211408787
Stk35	0.0315909466256134	5.64309897505699	0.0098427640617114	0.921022297615663	0.976544211408787
Gpr35	-0.0502501308452412	5.52582604729685	0.00984028577102818	0.921032208405485	0.976544211408787
Pcnx2	-0.053725646002573	6.34287136230251	0.00983364053874926	0.921058789194129	0.976544211408787
Ccndbp1	-0.0492344207987795	6.3995595484307	0.00980887500690061	0.921157930771053	0.976544211408787
Grm1	-0.0466616273278983	6.03665465777347	0.00978802072903665	0.921241512850488	0.976544211408787
Gm38393	0.056988855880758	6.18420742376449	0.00976789061962049	0.921322277854632	0.976544211408787
