logFC	logCPM	F	PValue	FDR
Elfn1	2.8840251016786	6.89525935281844	30.5398102266989	5.58707342761346e-08	2.44171912015062e-06
Rabep2	-2.18606296972215	5.90136369579134	40.0846522847081	5.92792973840638e-08	2.58098064453087e-06
Glipr1	-1.78073083172547	5.85960243260299	30.2933099738126	6.29251573000066e-08	2.72949609556931e-06
Ccdc177	-2.55917725566578	6.07901962469105	30.2549812803797	6.40999017171708e-08	2.77011657049112e-06
Olfr810	1.8952515068056	5.80926760422668	66.7563060386877	6.53744113763005e-08	2.80609809099112e-06
Tmem132b	-3.05501780530438	6.73980039939684	30.2128942839715	6.5415275927621e-08	2.80609809099112e-06
Sdk1	3.05698998906597	6.63580010589238	30.1999168083612	6.58263238885752e-08	2.81334932060546e-06
Adra1a	-2.7399755481908	6.14491230751678	30.1781436242347	6.65218141075976e-08	2.83265966666968e-06
Sept9	-2.43419649002758	6.0293989307674	30.1521074589255	6.73631903136849e-08	2.85801856714083e-06
Fam71e1	-1.68431055649272	5.84624264898475	37.4606439581144	6.87124282059094e-08	2.90466173779526e-06
Fmn1	-2.20728477898759	5.84985860367088	39.4728049448291	7.03829210766723e-08	2.9644980344794e-06
Zfp940	-2.52932025565845	6.09384276786378	30.0429121086887	7.10101662799056e-08	2.98011979423792e-06
Gm10340	-2.05313592569627	5.90859803783911	29.9187671565591	7.53984826856432e-08	3.15216312603289e-06
Add3	-2.50368878342794	6.01156694502036	29.9118213786037	7.56519150247893e-08	3.15216312603289e-06
Slc30a10	2.75523953290213	6.26561346354553	29.8158182016211	7.92439114816372e-08	3.29003739633583e-06
Zim1	-1.29669959656702	5.78170335849264	29.7556148341947	8.1583519962106e-08	3.37501412026651e-06
Gm47406	2.00066710039495	5.9102450122388	31.4870266876768	8.18713102722714e-08	3.37501412026651e-06
Rxra	-1.94010791651376	5.90701674731639	29.7404378695725	8.21842159200711e-08	3.37594173169904e-06
Serpine2	-2.94486820750615	6.22432182957083	29.7189767105801	8.30412422857263e-08	3.39913535764637e-06
Adamts8	2.36902048639391	6.00070596480976	29.534262408112	9.07996051154542e-08	3.70366810339353e-06
Shisa8	2.68769845272935	6.20887203827451	29.4621030341835	9.40250348361127e-08	3.81430494182419e-06
Cnr1	-2.99916316394995	6.85489367669079	29.458957792328	9.41682166282617e-08	3.81430494182419e-06
Pid1	2.58804163885042	7.58631543671334	29.4441573841444	9.48449315254355e-08	3.82837614230273e-06
Nr2f1	-2.93628701970733	7.08991499764337	29.3693023750164	9.83432251489432e-08	3.95584772441683e-06
Bmp4	1.91727679374856	5.81604678514542	66.6161904032765	1.08905060814843e-07	4.36559079990533e-06
Sacm1l	-2.25319963703883	5.96286059179849	29.128276767849	1.10514538632218e-07	4.41488491958602e-06
Slx4	-2.05651137127282	5.88315753126857	29.0430395196666	1.15172672423715e-07	4.58521341412906e-06
Tenm1	2.93284304033329	7.0991769304062	28.9125707893468	1.22688368832528e-07	4.86775524804824e-06
Snrnp35	-2.19857088352876	5.96983085975616	28.8510317457206	1.26402796282053e-07	4.99806975094851e-06
Mctp2	2.71059983098341	6.15466576647663	28.8364130670233	1.27301675727728e-07	5.01638333598379e-06
Vmn1r181	-1.83181763599164	5.87870019077025	30.0425121136651	1.27728986447415e-07	5.01638333598379e-06
Acta1	-2.38944704038051	6.04965287339784	28.5322454983154	1.47535967545016e-07	5.7747664064337e-06
Galnt18	-1.90086873881453	5.83512423713756	54.2010443202542	1.54840339370416e-07	6.02349869158696e-06
Med14	-2.73815003282723	6.24544526979134	28.4261976927718	1.55327447580984e-07	6.02349869158696e-06
Wipf3	-2.71011721424406	6.11965130794273	28.4246373561358	1.55445127524825e-07	6.02349869158696e-06
Nup93	-2.90302949558774	5.85960740078614	64.3972878668585	1.5733693626481e-07	6.07655110989507e-06
Tmco6	2.24639147129271	6.00007015791825	28.2546734793173	1.68816174290544e-07	6.49830472227674e-06
Zfp799	-3.26178731139605	6.13910865507308	28.216302778227	1.71991591599997e-07	6.59868730148504e-06
Creg2	-2.8709636528366	6.89877863397124	28.1761236606888	1.75381133047875e-07	6.7065976042156e-06
Nectin3	3.07141398234582	6.43559940739644	28.165486360384	1.7628970786836e-07	6.71923886547436e-06
Sprtn	-2.00185800609504	5.90514804927602	28.0385637424278	1.87503312810642e-07	7.12328761903173e-06
Mxra7	2.12564154673758	8.28181938373896	27.9762755851268	1.93266409051244e-07	7.31831272058864e-06
Zcchc4	-2.50785221792892	6.03399361712431	27.8885284651228	2.01688904463888e-07	7.61244647530097e-06
Fbxo17	2.52777219517275	6.13110936938247	27.6924595892173	2.21868688852131e-07	8.34700164370879e-06
Cr1l	2.29435879419291	6.10639827209762	27.6464752723384	2.26888613746928e-07	8.50832301550981e-06
Nhlrc3	4.05115335250537	6.18395875745971	52.391106610235	2.4019833350506e-07	8.97847468487562e-06
Gm10110	-1.85303238501513	5.88977312362323	27.4349006239796	2.51500010230944e-07	9.37079365043181e-06
Gba	-1.77083567759752	5.85415994727945	27.3008070509588	2.68472821987091e-07	9.97123500191674e-06
Tyro3	-2.00314060195216	5.84562399917369	54.9805082313005	2.70605321316941e-07	1.00184294914313e-05
Olfr1428	-1.70746132585698	5.81414934277937	52.6511175707978	2.80290656228832e-07	1.03255968289069e-05
Fosl2	-2.15690072302916	5.93648340160719	32.5382090301983	2.80678589069642e-07	1.03255968289069e-05
Stxbp6	-2.86364987821599	6.64111938664145	27.1862444843756	2.83884352688884e-07	1.04105854889851e-05
H2afy2	-2.47661464333663	6.06023158521189	27.0810384740805	2.9882076477075e-07	1.09238722970439e-05
Polr3e	-2.37583001827366	6.01638318106362	26.9307221128672	3.21545258452958e-07	1.17177543245004e-05
Cacna2d3	2.81013869640587	7.1851780719367	26.6816807701379	3.63090119167247e-07	1.31903832353727e-05
Sgce	-2.51020589968806	6.13530921064875	26.6626652698977	3.6647608454669e-07	1.32719142768077e-05
Rab33b	-1.95866754540522	5.9052651683265	26.6454905901475	3.69561583481039e-07	1.33420913290903e-05
Ramp3	2.71516356122252	6.41649403806119	26.5816924015266	3.81253997654813e-07	1.37216028567715e-05
Otub2	-1.7554322129653	5.86559527245092	27.5156789239757	3.88221878178762e-07	1.39292572031732e-05
Pbx1	-2.90480179465464	6.99140724641365	26.526018633694	3.91761415333579e-07	1.40130044715472e-05
Gm5403	-1.8368087997287	5.86736314360029	30.6903757364174	4.0474949380635e-07	1.44331682990761e-05
Shld2	2.88282537927164	6.08060735579554	26.3842712376449	4.19849117749788e-07	1.49258287273434e-05
Dcdc2a	2.50067334570615	6.26319506302979	26.2278548890862	4.53203637420807e-07	1.606247647871e-05
Ankrd26	-2.69250986295362	6.33091760213675	26.1975985224066	4.59957242004883e-07	1.62487195092318e-05
Sntb1	2.00863101087321	5.87672483545284	34.8519158942939	4.61253973165289e-07	1.62487195092318e-05
Tyw3	-2.99081111736336	6.18170785682889	26.1688748539317	4.66462478432977e-07	1.63825568331823e-05
Dclre1a	2.90730223479814	6.44489767452197	26.0470380649207	4.95101676392799e-07	1.7336015024296e-05
Myzap	1.22214465245289	5.78098718185478	27.0703861778821	4.97732416869238e-07	1.73757938321468e-05
Slc25a26	-2.20594800741528	5.86569583901771	44.2902561705359	5.12796960014517e-07	1.78480977849364e-05
Olfr95	-2.27345365871314	6.04295560781861	25.9423936452035	5.21109485780892e-07	1.80832769319489e-05
Ell3	-2.04878748791195	5.87460426493971	40.7996428471609	5.29536841934461e-07	1.83015274246076e-05
Carmil3	-2.39851408965298	6.04039268629979	25.9057147720777	5.30547504696153e-07	1.83015274246076e-05
Rps6ka2	-2.72316944027913	6.04033369639693	25.7135098388521	5.82893385978537e-07	2.00477384970429e-05
Kcnc4	-1.97158638587095	5.9262432050157	25.6753843261794	5.93879317860734e-07	2.0365330590357e-05
Hpca	2.54377343560413	6.70613626295952	25.6515190402013	6.00862007384732e-07	2.05441789289633e-05
Ifi27	2.4376771340527	6.16965793171289	25.5541867973609	6.30206992279868e-07	2.14843292822682e-05
Glb1l2	-1.6874248153754	5.88462866211071	25.4083846157715	6.76888449798632e-07	2.30082696751728e-05
Arhgdig	-2.51203625362959	7.3855497670641	25.3219551028084	7.06188921930872e-07	2.39342455319137e-05
Atp2b3	-2.31778946579588	6.04580078127113	25.2991822914968	7.14119549043713e-07	2.41326737140499e-05
Clrn1	2.44059573576788	6.18758993193184	25.2273932051166	7.39711959635582e-07	2.49250769007642e-05
Scyl3	-2.78786671020331	6.1320425101445	25.208528456423	7.46589073989048e-07	2.50835933070291e-05
Elovl5	-2.36350518250574	5.84348477231555	34.4556651109135	7.48731774411965e-07	2.50835933070291e-05
Mcur1	2.47043326544596	6.16648577826933	25.1333501830644	7.74640836535491e-07	2.5877010703233e-05
Pde4dip	-2.97537876302523	6.69951695114433	25.048400520491	8.07618440041254e-07	2.69013305601134e-05
Abcc1	2.269065250904	6.02717940784026	25.0139705856287	8.21383565302932e-07	2.72816684189902e-05
Vrk1	-2.00187207770108	5.89778970052964	24.9887350612277	8.31622599343098e-07	2.75430561748248e-05
Olfm3	2.43548807770373	6.13221197303601	24.9733329948554	8.37934886365371e-07	2.76732757215836e-05
Sh3pxd2b	-1.98692484004869	5.89187170253235	34.6879008983882	8.43602769368358e-07	2.7781535960077e-05
Pnoc	-2.80581337528904	6.4827510368415	24.9243024253784	8.58352385008418e-07	2.81874194229459e-05
Lbp	1.81721083528583	5.87084542244918	31.7826368155315	9.09050191392668e-07	2.97681928871543e-05
Nxt2	-2.21581365266155	5.9773437238	24.7657470042686	9.27872805978364e-07	3.02992173300519e-05
Tbl2	2.40483459950304	5.92135540240787	28.6033903879751	9.35461399340297e-07	3.04614531297786e-05
Pcdhga12	-1.74934347070267	5.86064266386112	28.108215250171	1.01591593722358e-06	3.29888904196203e-05
Ckb	1.44347583398231	9.04898858868756	24.5697312565596	1.0217114299677e-06	3.30846667782019e-05
Ezh2	1.91851355650869	5.87070106083161	24.4144824547353	1.10277475115402e-06	3.56104346726819e-05
Sfrp4	-2.59381414546895	5.89962405044012	38.5658962894885	1.13934623295172e-06	3.66894735680435e-05
Mxd1	1.79881860061098	5.8901087233298	24.2891663189729	1.17291233728613e-06	3.76660384556666e-05
Syt5	-2.48870630093259	6.23580806482851	24.2325360479729	1.20606512721014e-06	3.86239865118949e-05
Cntn5	2.8829716485608	6.63403119887966	24.2107605701184	1.21906287361375e-06	3.89329832575819e-05
Zbed3	2.12968520565677	6.01096077410509	24.1451241515626	1.25910108556612e-06	4.0101507177277e-05
Hdac9	3.16743098293482	5.9589220435705	32.9340093425889	1.27033767777579e-06	4.03488401752556e-05
Tent5a	-2.63199808329383	6.2967905837172	24.0937980567045	1.29133084834459e-06	4.09038722397979e-05
Sppl2a	2.07212560586346	5.97388373351779	24.0826925787282	1.29841307384856e-06	4.10164456073084e-05
Pkd2l2	-2.11896994175396	5.96402014047321	24.0174581486941	1.34081172283579e-06	4.22410197234852e-05
Grik1	-2.76755138173512	6.8286858799343	24.0006307381311	1.35197306600643e-06	4.24775321414183e-05
Angptl3	1.77685192976842	5.88100155423291	23.9931814758804	1.35694387866744e-06	4.25187940418033e-05
Mcm9	4.09349341865272	5.95498451952909	56.5846260563295	1.41925192568298e-06	4.43516226775932e-05
Cdc7	-2.06305053501627	5.99349854799168	23.8577589012543	1.45058901878335e-06	4.52093762556472e-05
Cdkn1a	-1.84489175956507	5.87905982106862	23.7416419043343	1.53605393763878e-06	4.75598102499839e-05
Fam102a	1.62113786341053	5.8409697119157	23.739310536328	1.53782085932888e-06	4.75598102499839e-05
Gla	1.71771469569499	5.88570541222047	23.7387070176892	1.53827859389195e-06	4.75598102499839e-05
Zbtb7b	-1.51518243183892	5.83241394491206	23.7186551661781	1.55356506912955e-06	4.79050236833714e-05
Saal1	-2.11612490263637	5.98210650949269	23.6194122367274	1.63150585518512e-06	5.01752792765265e-05
Slc29a4	-1.17199087973669	5.74466913879809	46.8830158656574	1.67141047945803e-06	5.12668781627959e-05
Rnf152	-1.58660771442631	5.81615504439372	34.9876223935908	1.68362432543982e-06	5.15056125874681e-05
Mzf1	2.23850777179791	5.97025255487008	23.4001775201206	1.8179374095149e-06	5.53672250081432e-05
Fam53b	2.04179478872509	5.94747704208013	23.3985721419842	1.81937892069769e-06	5.53672250081432e-05
Rhbdl3	-1.64701632932035	5.82191659625808	35.6119810105333	1.84715919751337e-06	5.60658633709999e-05
Olfr9	-1.5912561804177	5.86950088342789	23.3546943132779	1.90234465433426e-06	5.75905119964473e-05
Copb1	2.42557490425293	6.08768841616972	23.2934029247618	1.9163657686056e-06	5.78642910650391e-05
Lin54	-2.27313208205052	6.06057061989406	23.2498821099075	1.95800906553501e-06	5.89685372716179e-05
Tbc1d13	-2.04027038911794	5.95242836267028	23.1916411055724	2.01516762616336e-06	6.05331360572328e-05
Nrsn1	0.935683908623667	11.2219787531301	23.123614509733	2.08406231679057e-06	6.24413000842536e-05
Accs	-2.14362773621612	5.94403139826823	22.999682472552	2.21573496322763e-06	6.61091933440755e-05
F2r	-1.74141715180044	5.88067045256483	22.9977466880204	2.21785680896253e-06	6.61091933440755e-05
Prpf3	-1.84588831731592	5.7949351399589	53.556691503954	2.24446930001262e-06	6.67313442778687e-05
Cul7	-1.97965940517744	5.86746846844237	37.0422157722161	2.36506109176826e-06	7.01373346729744e-05
Gfpt2	1.78736184883835	5.90934476279582	22.8447376393453	2.3922156278747e-06	7.06170104061215e-05
Alg13	-1.82325710592703	5.80342698425819	53.4286084113683	2.39338512688274e-06	7.06170104061215e-05
Usp31	-2.441364940106	6.15738727875279	22.7440668225391	2.51440343928124e-06	7.39998480547959e-05
Hip1r	-2.34352995719281	6.13094087021879	22.6983677224249	2.57192682297616e-06	7.55016396896412e-05
Zfp760	2.08027584656784	5.97812765684074	22.6790078798705	2.59669402245074e-06	7.60366952417879e-05
Zfp27	-1.78793957599339	5.89686389312536	23.1416957252355	2.61775897191785e-06	7.6460924745088e-05
Arhgap27	-1.64156103001008	5.81491569485664	30.2811803725524	2.66267919753444e-06	7.75780593266612e-05
Creb3l2	-2.54160412131526	6.34187553689261	22.4905778338327	2.85067149583888e-06	8.28476403478174e-05
Bean1	-2.3664813558539	6.13725841983903	22.4457840431656	2.91464315984069e-06	8.44955778881496e-05
Mknk2	-1.74616292297622	5.8244415534796	37.0693347244812	2.93276725875706e-06	8.48095009528627e-05
Rasgrf2	-2.46355355419586	7.28243088436238	22.3952060380741	2.98861627471508e-06	8.62100848475503e-05
Add2	2.69472714414323	6.08102539955648	24.2756275246608	3.15797987522344e-06	9.08700892313674e-05
Mterf2	2.56194352922941	6.47123666093598	22.2512021781978	3.20975823202235e-06	9.21319492524934e-05
Zfp78	1.90321855974744	5.85912262871665	29.4875343883067	3.37937139588253e-06	9.67615578254543e-05
Orai3	2.35251040409406	6.1941604455957	22.1153435229623	3.43349597668983e-06	9.80697560909564e-05
Gabrd	2.39155264822172	6.34615970534886	22.0890676467233	3.47854939888488e-06	9.91130802991096e-05
2610042L04Rik	-1.81672572837947	5.92477294985733	22.072909790563	3.50654949199829e-06	9.96619572664571e-05
A830018L16Rik	-2.82561786238966	6.56064753436065	22.0680821427558	3.51495935305354e-06	9.96619572664571e-05
Ap5m1	-2.27293287200459	6.02127810971211	21.9911349746071	3.65178035589121e-06	0.000103289407876485
Aldh18a1	2.00149246205972	5.87516922409459	41.1829047827342	3.7611995333485e-06	0.000106126079065962
Magi3	-2.21398950961942	6.06798113811304	21.8419789210986	3.93247625366839e-06	0.000110690160893208
Zdhhc22	-2.67612901603894	6.5361061607474	21.80495788906	4.00545231883821e-06	0.000112471940112305
Cnn3	2.33373224927401	6.07642109756497	21.775956901076	4.06357141646696e-06	0.000113828958352839
Wipi1	-1.73628716697577	5.8472229707196	27.5572330252392	4.10164612844907e-06	0.000114619317892357
Nudt12	2.25275779406031	6.08745089659055	21.6487116412342	4.32879109823477e-06	0.000120525032276189
Fam81a	-1.65678499008878	8.82732485367285	21.6793035097286	4.34331119694696e-06	0.000120525032276189
Eif2d	-2.10759979776035	5.95128464176638	21.641615563852	4.34408503429876e-06	0.000120525032276189
Nr4a2	-2.30517360468495	6.1639041245435	21.5999884834531	4.43490568565874e-06	0.000122581955431148
Fndc3a	-2.6802096906069	6.08090356444848	29.1492114831224	4.43931210636672e-06	0.000122581955431148
BC030867	-2.06731154419217	5.90151308376302	26.230310970333	4.60997428003794e-06	0.00012699277489441
Chst2	-2.53517818122002	6.78688395694701	21.5028696386975	4.65430889560127e-06	0.000127910971421666
Adal	-1.9744032848446	5.96106893174761	21.4810232174264	4.7051512482026e-06	0.000129003262406498
Sox9	-2.11840612936255	5.99213318482436	21.3265546505368	5.08097733200459e-06	0.000138979674081302
Pgap2	-2.59624236980932	6.03995987384457	29.5858689727078	5.09982258985854e-06	0.000139167693913393
Resp18	-1.95156164862333	8.12983359800055	21.2513696739535	5.27471134596022e-06	0.000143603089922219
Appl2	-2.1105597122091	5.89291329902856	25.7547874518399	5.60638373260421e-06	0.000152276193671785
Egfr	1.99451375421644	5.9971011358027	20.9943274918869	5.99509110697786e-06	0.00016245439188489
Gabra3	-2.47771428065108	6.50034122120154	20.9873446039777	6.01598786900527e-06	0.000162641532505084
Plcxd3	2.16045103289728	7.4842547050316	20.9469450117467	6.13833582689863e-06	0.000165564162384447
Sfxn5	2.46856710878107	6.18601810952569	20.8722841350045	6.37108283134075e-06	0.000171444069246149
Nqo2	2.51771811731516	6.11911411211171	20.8473115154793	6.45090156696122e-06	0.000173191064009063
Tex2	-2.37914115586774	6.25413595367373	20.8154052466536	6.55435063088404e-06	0.000175562963327251
Rasl11b	-2.30568095645675	6.17434377242025	20.7912565162539	6.63375815467497e-06	0.000177281467926659
Ciz1	-1.63400864089479	5.86468538832693	25.9586424106624	6.81581844692635e-06	0.000181729104232841
Dpp9	-2.17783098931581	6.07551975451019	20.7320585579204	6.83254463070606e-06	0.000181758195267638
Arhgap12	2.5294059144005	6.44049204312583	20.72206804121	6.86668020156968e-06	0.000182249217678647
Mgat4b	-1.84561857692694	5.93347886432202	20.683963407278	6.9984620306048e-06	0.000185323738281961
Gabra4	-2.45594280683399	7.02304544148893	20.6647676730267	7.06581173957126e-06	0.000186681957892082
Tnnc1	-1.80544569173592	5.93747714530295	20.6248302062431	7.20803690129732e-06	0.000190007775459368
Clec2d	1.2635055619403	5.76152496482892	38.6218097034371	7.46127052885792e-06	0.000196238167189985
Trmt11	-1.87331093576971	5.93067051527158	20.5060059603784	7.64849535993943e-06	0.000200708258598862
Mrm3	2.36797981742334	6.30019050808396	20.4917786328379	7.70302097398308e-06	0.000201683826176922
Itih5	2.41978659783723	6.40664788924612	20.4603337332459	7.82492660018759e-06	0.000204415217364451
Trp53i11	-1.1695671710982	5.78018755381756	23.9515939499799	8.02961905197849e-06	0.000209292200626121
Olfr525	-1.44746162468708	5.76674217347968	50.4822063266359	8.05163812047826e-06	0.00020939662897217
Ttc9c	2.23040705215174	6.07394605993721	20.3820228040692	8.13704527690438e-06	0.000210898692730339
Phf10	-2.56390796797404	6.16485257009866	20.3798999994951	8.1456785407245e-06	0.000210898692730339
Fam8a1	-2.45246681341747	6.48312013845683	20.3748078372476	8.16642559355903e-06	0.000210965994500275
Gsta4	-1.68047787902488	5.83111082851455	35.2263915855293	8.70431839881621e-06	0.000223557600256969
Gm2163	-1.78270473886033	5.88659596119154	25.1280745223942	8.71172228398365e-06	0.000223557600256969
