logFC	logCPM	F	PValue	FDR
Zscan18	-0.0842774616753419	6.17428886631633	0.0169528946691702	0.896452326085092	0.967734619948384
Olfr77	0.0530988152884422	7.95745105718698	0.0168940803404737	0.896631087294923	0.967799894870551
Agap3	-0.0715968794410221	6.86044607764269	0.0168763681473896	0.89668498399402	0.967799894870551
Zfp74	-0.0801814991648714	6.27531569778882	0.0167880693109484	0.896954099942911	0.967812734884271
Trp53rka	-0.0749031528188306	6.29864990269846	0.0167844203376025	0.896965236698203	0.967812734884271
Ythdc2	-0.0819187299809898	6.62618193253001	0.0167656617903453	0.897025744539033	0.967812734884271
Eif4a2	-0.0299175463900937	10.6026447058671	0.0167595196074994	0.897041267214591	0.967812734884271
Sgpp2	0.0486863111825288	5.99195461833392	0.0166053101948456	0.897513406289142	0.968229193867202
C330007P06Rik	-0.0691864342603819	6.90301339132869	0.0165123989170345	0.897798946939834	0.968352341186947
Gm21092	-0.0585639242060185	6.00694255163995	0.0165042054545726	0.897824166731164	0.968352341186947
Bcar3	0.17730723060006	5.93720907324318	0.110145671403545	0.897885993433996	0.968352341186947
Syn2	0.0474662586677268	8.63494601341229	0.0164316303070671	0.898047834216099	0.968433970109667
Tm2d1	0.0640624596736307	7.5607712451053	0.0163647428901379	0.898254417851781	0.968544968440132
Arcn1	0.0648482746313887	7.3926802739506	0.0163419278336275	0.8983249809004	0.968544968440132
Psmd4	0.0622388664213299	7.65379151749456	0.0163147022193871	0.898409250593831	0.968544968440132
Dus4l	-0.0706513514721366	5.9898630076961	0.0162236361207152	0.898695797485663	0.968760976173412
Znhit2	-0.0695307996177133	6.22103633505288	0.0161215838136066	0.899009060163041	0.969005738353892
Bag2	-0.0692143083019893	6.29340740740353	0.0160366324549948	0.899274067756291	0.969168767302258
Papss1	0.0574276019107816	6.19367351643355	0.0160178528778782	0.899332747240446	0.969168767302258
Gnb5	-0.0665482370986507	7.42067800449249	0.0159459237131604	0.899557824169845	0.969318395465225
Nap1l4	-0.0669521620495558	7.18635986848923	0.0158657784185552	0.899809218914465	0.969410483139173
Nfkbil1	-0.0600867007637505	6.07966162220563	0.0158362838148731	0.89990189806628	0.969410483139173
Rnf5	-0.0675292448363272	7.13739787763126	0.0158362511199555	0.899902000850215	0.969410483139173
Gid8	-0.0689374599776272	6.46076819467434	0.0157712383684927	0.900106596906876	0.969537970087217
Slc7a13	-0.0669757083043135	6.11231222070837	0.0157349809974878	0.900220885459527	0.969568168386561
Mrpl33	0.0580846887150629	7.73955413776805	0.0156583186362884	0.900462977668682	0.969735996548539
Gltp	-0.0664848474743976	6.12700894861154	0.0156189438276778	0.900587553436833	0.969777247646656
Snap91	-0.0617711388546889	7.57758756763958	0.0155888773029758	0.90068278666588	0.969786897022142
Prpf8	-0.068690361833077	6.51764717585617	0.0155514768915497	0.900801379643619	0.969787649336899
Olfr1352	-0.181316592978003	5.98478241047497	0.198615518758148	0.90085603010194	0.969787649336899
Arl8b	-0.0592043056716621	7.83542027761245	0.0154830661725225	0.901018678550382	0.96983116548725
Rbbp6	-0.0596084251211521	7.77303960244629	0.0154672438837651	0.901069005635516	0.96983116548725
Ccdc73	-0.751674370358016	5.92019517796483	1.77865449507568	0.901209520333933	0.969889537393369
Mccc1	0.0744940453342515	6.76237519099581	0.0153310073590745	0.901503428923869	0.970112966162475
Srsf9	-0.069614022708628	6.28395559364818	0.0152614207572572	0.901726078986808	0.97019646656189
Bora	1.03436410329104	5.91728177990573	7.4646540659675	0.901753641369863	0.97019646656189
Irgq	0.068069309070473	6.84732150871616	0.0151248444049779	0.902164573600054	0.970493998821603
Clpx	-0.0681862498068566	6.27899204088529	0.0151129507594953	0.902202854522352	0.970493998821603
Zfp983	0.0732011024117116	6.36429611954323	0.0149400736648994	0.90276101326196	0.970969747809895
Dr1	0.0718095648862274	6.48480616227422	0.0149195698801042	0.902827429662636	0.970969747809895
Sdhaf2	0.0693032837880296	6.81364278547116	0.0148758761988613	0.902969118088455	0.970969747809895
Pde6g	-0.02215519160238	5.83054345293432	0.0495721309660076	0.903037106077112	0.970969747809895
Vkorc1	0.056147189108914	6.1915041262348	0.0148426470488028	0.903077013909123	0.970969747809895
Gnao1	-0.0439486197347013	8.8953184544592	0.0147545345456354	0.903366745682674	0.971091221253007
Fam89b	0.0684508189407824	6.41296114813863	0.0147330535844525	0.903433737930561	0.971091221253007
Kcns3	-0.0678438099391572	6.95944445457587	0.0147283253068921	0.903449158603678	0.971091221253007
Ankib1	-0.0692141893307576	6.50491971447225	0.0146907763711946	0.903571708942823	0.97113008702804
Gm30285	-0.159446798461778	6.0721447721758	0.108195859049213	0.903850831649694	0.971337208276693
Pdcd6	0.0635556540471083	7.34812499925967	0.0145031174723602	0.904186576263078	0.971564003026442
Psmd1	0.067349923066878	7.15143768196849	0.0144805539538612	0.904260777136471	0.971564003026442
Gm47036	-0.0697526860555921	6.72310893481213	0.0144353123479714	0.904409732544884	0.971564003026442
Trim39	-0.0636394580709317	6.10200509845411	0.014434842217819	0.904411281663802	0.971564003026442
Ank1	0.0671478942335846	7.28430312750315	0.0144097435362278	0.904494021143289	0.971564003026442
Tipin	0.0694799198858626	6.40520977044831	0.0143591334195639	0.904661083373656	0.971566735797369
Loxl2	-0.0441581478901661	6.0571198221923	0.0143566082982435	0.904669426527094	0.971566735797369
Cryz	0.0693425705509554	6.16763771128288	0.0143121088968274	0.90481657755028	0.971631940030827
Sdf2l1	-0.068963869068935	6.30502254273186	0.0142179511715003	0.905128706038217	0.971874274961849
Nectin1	0.0668416457498468	6.78185411010436	0.0141724173007648	0.905280024732979	0.971880894427708
Fads6	0.0578603734462206	6.31126109377063	0.014164070977033	0.905307788057337	0.971880894427708
Gm47145	0.287655280954213	5.90420896099646	0.812697373856304	0.905654953353292	0.972160745859851
Ptprf	-0.066786512296502	6.77878702819492	0.0140049191833836	0.905838788784428	0.972265236773203
3110021N24Rik	-0.0682391723661721	6.76321970029089	0.0139376812935559	0.906064043075518	0.9723823684868
Cdkal1	-0.801641414781009	6.19124281508529	1.85264039812845	0.906120924286027	0.9723823684868
Slc7a10	0.0517466593360348	6.12186431731103	0.0138496710743543	0.906359721097918	0.972397169838273
Gm47954	0.017706114080335	5.84458091395833	0.0138347044776955	0.906410097353275	0.972397169838273
Lnx1	-0.0631608019540821	6.25815589648433	0.0138135599116414	0.906481315222577	0.972397169838273
Fam171a1	0.0833403026672441	6.36884331778243	0.0137553070714345	0.906677805303138	0.972397169838273
Pitpnb	-0.0649633481503571	6.6198202860267	0.0137369756583858	0.906739725401361	0.972397169838273
Rnf187	-0.0430787651012909	8.56755598981433	0.0137194980257322	0.906798800603246	0.972397169838273
Cct2	0.0647430959513624	7.12219159564907	0.0137111814429076	0.906826924429706	0.972397169838273
Gm10780	-0.0533036394400779	6.10290160325734	0.0136543943331842	0.907019190458866	0.972397169838273
Gpr162	0.0629592213944035	6.93204027459415	0.0136447593225753	0.907051852226739	0.972397169838273
Dpysl2	-0.0428327697444719	8.64004380228965	0.0135860549890246	0.907251107402227	0.972397169838273
Elmod3	-0.0631629723519696	6.28721554190492	0.0135767212956136	0.907282828146436	0.972397169838273
Fam102b	-0.0584143286170454	6.06027897424346	0.0135730583931495	0.907295279613456	0.972397169838273
Ubl5	-0.0342946806709524	9.37646934311581	0.0135433091501675	0.907396470682721	0.972397169838273
Dcaf8	0.0663146442891239	7.19509686283805	0.0135397021725717	0.907408747351934	0.972397169838273
Fam163b	0.0617718413571516	6.16454427618752	0.0135327881031361	0.907432284636908	0.972397169838273
Erlin2	-0.0762152069902988	6.71971042762062	0.0133766642458596	0.907965402393877	0.972807013792072
Rps19bp1	-0.0619733938803491	7.13484916752768	0.0133657199225702	0.908002892053142	0.972807013792072
Dock9	0.0672944953440246	6.52577799331377	0.0133423094754428	0.908083136538634	0.972807013792072
Gm18716	0.0625299089956036	6.62714139631918	0.0133196394179365	0.9081609111942	0.972807013792072
Sdcbp	-0.061940571909312	7.293068687704	0.0132633197148945	0.90835441918892	0.972921584192725
Dmxl2	-0.0640044108836859	7.02659627041775	0.0132089008410693	0.908541792017021	0.973012523498515
Zdhhc8	-0.065332500324941	6.3551749786996	0.0131884113591996	0.908612441879185	0.973012523498515
Mrps30	0.0676432304712705	6.49738669850526	0.0131585840318521	0.908715389069874	0.973030071302577
Helz	0.0619132352754677	7.4974148211272	0.0131115260280254	0.908878047557308	0.973111547060834
Neu1	-0.0647656583057781	6.72690789740231	0.0130536016048221	0.909078672984764	0.973233653621118
Uqcrh	-0.0259614785627882	10.5114592639046	0.0130136576550739	0.909217284564066	0.973289352993493
Hnrnpm	-0.0640896058540155	7.11682725506528	0.0129237947054036	0.909529912547717	0.9735313032707
Arhgef40	-0.0623217153972998	6.98140680634583	0.0128831831104434	0.909671559090541	0.973590211914384
Olfr675	-0.0080964089398206	5.87214413065457	0.0128133020969529	0.90991582290074	0.973669250661703
Hspa12b	0.0902006936161903	5.89093009941321	0.0127849257054888	0.910015202984996	0.973669250661703
Set	-0.0431609012345666	8.9422636409714	0.0127794217477503	0.91008718369937	0.973669250661703
Adprm	0.0642038161059983	6.58263606014439	0.0127630537465639	0.910091879432658	0.973669250661703
Dtnb	0.0632624879666146	6.9462252373293	0.0127276234699624	0.910216228558303	0.9736830540643
Abhd11	0.0625448746848782	6.8595936543473	0.0127100362356481	0.910278019318719	0.9736830540643
Tmem134	0.0649231376625694	6.52482590440165	0.0126534542988818	0.91047710782054	0.973769202546078
Olfr839-ps1	0.0558297457333005	6.04443992784814	0.0125848354888287	0.910719154902259	0.973769202546078
Stx16	-0.0537491117231371	7.80502268902746	0.0125744176665921	0.910755961264908	0.973769202546078
Hyi	-0.0644203869213886	6.66650267359408	0.0125506152449594	0.910840113647538	0.973769202546078
Ran	-0.0478402880390248	8.26014802844532	0.0125298113815535	0.910916828676717	0.973769202546078
Thrb	0.056776571018622	7.6535499862862	0.012524516584585	0.910933911109216	0.973769202546078
Gm42785	0.0613955246026307	6.91954330050188	0.0125153491918935	0.91096494386394	0.973769202546078
Hs6st2	0.0623953778163533	6.23386558917862	0.012484709383996	0.911073543343343	0.973784395646243
Uchl1	-0.044879317260788	8.24187175730836	0.0124493885295221	0.911198901844636	0.973784395646243
Lhfpl5	-0.0614004644216841	6.42161786869451	0.0124380897304969	0.911239040815126	0.973784395646243
Lpin2	-0.0676169552655307	6.60122055440693	0.0123761150560474	0.911459534809543	0.973872698859126
Khdrbs2	0.470881801229042	6.4387882249963	0.642003407359299	0.911494943928197	0.973872698859126
Tro	-0.0570549967376467	7.52352103130445	0.012297740932279	0.911739176779883	0.974041065024013
Acta1	-0.0629756822689165	6.34129244019767	0.012198422398248	0.912094848314013	0.974328441499365
Gm6654	0.036527117243215	6.03279761706638	0.0121358560916322	0.912319658607844	0.974345432993618
Polb	0.057197406837221	7.39413283644275	0.012123292223637	0.91236487316961	0.974345432993618
Gm11960	0.0600201678017326	6.76718207639398	0.0120991148728468	0.912451948841509	0.974345432993618
Syt4	0.0529467743209779	7.6883303488954	0.0120975838603926	0.912457465805873	0.974345432993618
Actr5	0.0507514312879315	6.18711213459898	0.0120300620798617	0.912701131205051	0.974393334601573
Tbp	-0.0674889605600267	6.762036148086	0.0120259275284908	0.91271607399178	0.974393334601573
Ing1	-0.0584752412621837	7.25605913759258	0.0119718686161652	0.912911689394673	0.974393334601573
Traf3	-0.00847338687489845	6.09633867178221	0.0119690671688021	0.912921838768253	0.974393334601573
Atg9b	0.0599549949537354	6.11747953092433	0.0119552501775688	0.912971913987818	0.974393334601573
Nsun2	0.0613840128058348	6.49011571361431	0.0119208805718116	0.913096602680024	0.974393334601573
Chd4	0.0673053856938565	7.1487859058644	0.0119182508504591	0.91310909943003	0.974393334601573
Stmn4	0.0469933015402931	8.02815061762123	0.0118572275044156	0.913328009482972	0.974480777274537
Aox1	-0.313551763883263	5.95356965777572	0.608070533232833	0.913364422147898	0.974480777274537
Mapt	0.0371210791578692	9.04270890847542	0.011800716476175	0.913533979086731	0.974526368089178
Zfp219	-0.150330409997902	5.96200139250256	0.142844461104394	0.913631274779187	0.974526368089178
Il6st	0.0587293167489364	6.90758120912963	0.0117642282546922	0.913667235414273	0.974526368089178
Sipa1l1	-0.0621350630508984	6.69093819615767	0.0117091646497098	0.913868726200739	0.974613981521162
Prkcsh	0.0595166389169271	6.47266707305048	0.0116913534363913	0.913934004211365	0.974613981521162
Vmn1r227	-0.0535137869346701	7.39767028709527	0.0116457381366364	0.914101413821818	0.974613981521162
Glb1l2	-0.0251814031915112	6.0850836504444	0.0116013784295964	0.914264533785811	0.974613981521162
N4bp3	-0.0616783709425084	6.32767942509423	0.0115837495080332	0.914329446619171	0.974613981521162
Jak1	-0.0599817569317469	7.01339753694533	0.0115741115586472	0.914364956395077	0.974613981521162
Upf1	0.0598040430370252	6.54427674098319	0.0115704533696644	0.914378438434019	0.974613981521162
Hspbp1	0.0578778167061958	6.9295479567627	0.0115529458820251	0.914442991113219	0.974613981521162
Poglut1	-0.0624321269560331	6.3409666334498	0.0115228566280782	0.91455405031148	0.974625467320845
Mpzl2	0.0857698576085442	6.00055681844236	0.039427102080391	0.914675026449636	0.974625467320845
Sorbs1	-0.0578756812932443	7.11790614326319	0.0114796247243334	0.914713876010579	0.974625467320845
Palm	-0.0556532625628536	6.21747946166679	0.0114530305014971	0.914812344483666	0.97463800249653
Igsf9b	-0.0540514145936661	7.50998915869712	0.0113706903159608	0.915117954916359	0.974704415591623
Copb1	0.0428019381186379	5.96003625708288	0.0168243189390412	0.915200676094442	0.974704415591623
Zfp141	0.0414005414840237	5.98378543183722	0.0113443948629261	0.915215787654212	0.974704415591623
Sprtn	-0.052406321483817	6.16517752140001	0.011342855073614	0.915221520022203	0.974704415591623
Smchd1	-0.0626718253183836	6.70359684366859	0.0112680425668679	0.915500509547042	0.974874100527679
Gm29666	0.0568547255786541	6.92491607234206	0.0112263706102699	0.915656318141104	0.974874100527679
Dohh	0.0574099965469488	6.99464999624774	0.0111682146378008	0.915874248984727	0.974874100527679
Gfer	0.0596588872516534	6.77899345070619	0.0111626762541609	0.915895033144043	0.974874100527679
Orc5	0.0598418920962136	6.39833836080744	0.0111466017033538	0.91595538642939	0.974874100527679
Crebl2	0.0584530694098591	6.5427388027961	0.0111431217352469	0.915968458062542	0.974874100527679
Meaf6	0.0517224952337753	7.7917261282913	0.0111382451861511	0.915987923652108	0.974874100527679
Kctd8	0.0602294976094546	6.54034581583828	0.0110883743462071	0.916174375278563	0.974889782001393
Tmem151b	-0.0492720886839663	6.13842645700401	0.0110459348769463	0.916334353545746	0.974889782001393
Ift46	-0.059289135341303	6.50494907075253	0.0110344482710564	0.916377706443122	0.974889782001393
Arl6	-0.0573156564905936	7.22565725634917	0.0110192363480955	0.916435154608293	0.974889782001393
Gm21887	0.0321439139225198	5.98096791349582	0.0109615978037754	0.916653192421568	0.974889782001393
Tmem248	0.0582057364196107	6.72649390563166	0.0109565430324814	0.916672341461205	0.974889782001393
Vmn1r174	-0.191779933918844	5.93896116637066	0.286397002499064	0.916681573779409	0.974889782001393
Tnfsf15	0.0247242215559361	5.92289226239548	0.0109501760530181	0.916696467908079	0.974889782001393
Cryzl2	0.0684699579328373	5.95077350585969	0.0146530512191285	0.917112134172922	0.975063096371692
Bfar	0.0542611553716984	7.2871269865907	0.0108406407628775	0.917112646637062	0.975063096371692
Aurkaip1	0.0416034148129359	8.39746268323738	0.0108387992001009	0.917119661768339	0.975063096371692
Vmn2r116	0.0493593495419544	6.06451362148707	0.0107356671319231	0.917513492558534	0.975128772397886
Arsk	0.0526952912332224	6.28890937893193	0.0107229258360565	0.917562280256107	0.975128772397886
Timm13	-0.0361941352034216	8.68216560534998	0.0107181370279752	0.917580624656075	0.975128772397886
Pigx	-0.0574951261353409	6.89657291868575	0.0106985626506308	0.917655650969876	0.975128772397886
Psmd12	-0.0467956700012057	8.05472360118689	0.0106929648051425	0.917678670058206	0.975128772397886
Dalrd3	-0.0512215027344606	7.59439749175512	0.0106865000563863	0.917701920042455	0.975128772397886
Cuedc2	-0.0453801273594604	8.02710176410745	0.0106269976187601	0.917930543572642	0.975220317195469
Synj2bp	-0.0569802883311582	7.34997978211796	0.0106074202228533	0.918009430270625	0.975220317195469
Fam213b	0.0428591149608084	8.1596231635405	0.0105935454234701	0.918059359548631	0.975220317195469
Chrnb3	-0.159265301477538	5.88075826350806	0.277078941692669	0.918135096244075	0.975220317195469
Pcnx4	-0.05571369543716	6.25288196552782	0.0105122895081601	0.918373114234422	0.975270501869535
Gm42372	-0.0549254723197319	7.21892589414114	0.0104767152279575	0.918510863329608	0.975270501869535
Gm7392	-0.112990123754837	5.93580007819128	0.133106792509195	0.918529213908999	0.975270501869535
