logFC	logCPM	F	PValue	FDR
Zc3h7a	-1.05472767854905	6.31052708908787	1.99508217038916	0.158266885725855	0.486933856985184
Zmym5	-1.03966687521757	6.59438277281211	1.99353689847185	0.158427875584884	0.487291825833925
Ddx52	0.925936018247618	6.0787329406578	1.99298761907991	0.158485145696646	0.487292875326518
Scarb1	-0.957389118164549	6.0145599564186	1.99267743408258	0.1585174972778	0.487292875326518
Adamtsl5	-1.08457027824691	5.71680116417988	3.74071659495536	0.158593464300616	0.487336868759457
Pgls	0.930021294568891	6.23708725416411	1.99168461176606	0.158621096986291	0.487336868759457
Fem1a	-1.01124733260772	6.19280181364953	1.99086811921037	0.158706354765698	0.487461611880236
Gabrb1	-1.02561615797433	6.97099181743004	1.99012887043903	0.15878359185659	0.487561656457535
Hmgcll1	0.926814180233295	6.07607170231637	1.98850801729149	0.158953089489349	0.487887320428359
Scmh1	0.916098534319489	6.81417771774711	1.9882600362607	0.158979039828112	0.487887320428359
Ergic1	0.937625633661705	6.79322882321144	1.98746827790732	0.159061926888637	0.488004495198527
Vmn1r199	-0.844455795985879	5.86805123362114	1.98627727300703	0.159186702851348	0.48825008382279
Fam43a	-1.02328344344308	6.30192669943708	1.9850108420827	0.159319503332098	0.488520139992467
Stau2	-0.779553302090967	8.11149049862868	1.98672931910438	0.15948988190747	0.488600386525865
Riox2	-0.809568599507491	5.83821739006607	1.9830910046575	0.159521062408307	0.488600386525865
Msh2	0.892128589143844	5.94111436961988	1.98259231875337	0.159573465819112	0.488600386525865
Sptbn4	-1.04130650555772	6.18150042576578	1.98200057206304	0.159635673819252	0.488600386525865
Cuedc1	-1.04748505049195	6.11368188925797	1.98193619733555	0.159642442949591	0.488600386525865
Tcp11l1	-2.27928245810837	5.94042804880737	10.165016788229	0.159704257622286	0.488600386525865
Gm2a	0.924775305049453	6.1583813315858	1.9811860896622	0.159721342406697	0.488600386525865
Khdrbs2	2.54384139014628	6.22298707977262	8.48772532961853	0.1599065255907	0.488600386525865
Parp11	0.934092859913493	6.32462891415021	1.97897547735986	0.159954122759877	0.488600386525865
Chd6	-0.939574697323918	7.36850651216606	1.97840674160199	0.160014073976664	0.488600386525865
Usp15	0.972246838327405	6.85073305750961	1.97823861144529	0.160031801718074	0.488600386525865
Ethe1	-1.01058559082989	6.24745397683197	1.97799310605415	0.160057691975703	0.488600386525865
Cbr4	-1.05954495061576	6.33097858073775	1.9778184128615	0.160076117503723	0.488600386525865
Yme1l1	0.932165747173185	6.60653050793003	1.97771868570808	0.160086637175737	0.488600386525865
Chrnb2	-0.904486782072118	7.43105864040579	1.97751439704168	0.160108188933719	0.488600386525865
Ints9	-0.889080403645723	5.88433575207625	1.97720437553521	0.16014090147245	0.488600386525865
Ube3a	-0.42989369535093	10.2783679534451	1.97716349939562	0.160145215169205	0.488600386525865
Ube2t	-0.54745972468216	5.70787666642512	1.97587543451587	0.160281213810183	0.488600386525865
Tusc2	0.677216353184604	8.11072921579441	1.97557160924499	0.160313312015967	0.488600386525865
Cdkal1	-1.04397530628352	6.00730126695172	1.97523832211869	0.160348531216365	0.488600386525865
Rnf157	-1.02684121279594	6.74613652998221	1.97520538009126	0.160352012754144	0.488600386525865
Impa1	0.961952476715891	6.48525961417674	1.97501758831659	0.16037186151592	0.488600386525865
Slc41a1	0.925669897357085	6.1441425191969	1.97494198122308	0.160379853643964	0.488600386525865
Rmc1	-1.09793564058279	6.1831434732231	1.97422456513364	0.160455711504151	0.488600386525865
Hid1	-0.899710654535178	5.90309921081784	1.97406274816673	0.160472827304104	0.488600386525865
Slu7	-1.02623318908507	6.59092538539106	1.97371672169484	0.160509434415697	0.488600386525865
Mrps28	0.93954397089105	6.45982619611733	1.97309079256941	0.160575677439673	0.488654877677378
Dapk1	-1.03966400792479	6.68396672540616	1.97270175829601	0.160616865253429	0.488654877677378
Rps7	0.375940054509458	10.6188133802726	1.9720481911466	0.160686086834949	0.488681265570562
Ddhd2	0.957507433853983	6.55119906819053	1.9717746032622	0.160715073598233	0.488681265570562
Zfp937	0.776909161965756	5.83736168836374	1.96948836296333	0.160957535400197	0.489189502157432
Mpc2	-0.493784245145132	9.63965537717987	1.96917688432713	0.160990600852435	0.489189502157432
Ctnnd1	1.04041710052817	6.05503372758338	1.96893143914916	0.161016661895534	0.489189502157432
Ppp1r15b	-0.789836662424068	5.81859483091613	1.96840684764201	0.161072378481773	0.48922261644603
Olfr1097	0.897732628751878	6.17978650545712	1.96738355328023	0.161181125420533	0.489416735769273
Ccdc187	0.526375849572465	5.69143546732142	1.96616174591034	0.161311078484116	0.48961067218494
Apba2	-0.849746434133752	7.66929574602314	1.96593977696847	0.161334700242692	0.48961067218494
Gm21092	-0.67909867199478	5.75944661549627	1.96480427911758	0.161455600855426	0.489677399053831
Cenpa	-1.06612767775007	6.4111358377762	1.9645560483678	0.161482044677623	0.489677399053831
Poldip3	-1.0106893506152	6.2589357921531	1.96446951766156	0.161491263887302	0.489677399053831
Btg3	-0.986915450569968	6.02815440846074	1.9629399114616	0.161654331483602	0.490035735205498
Galnt13	0.972059202356672	6.04323144080225	1.96148520417597	0.16180958887061	0.490370203251409
Ndufaf1	0.889989267033231	5.95629312507492	1.96104330721298	0.161856785203045	0.490377093332345
P3h3	0.780696916032583	5.85613123645713	1.95977762499768	0.16199205212826	0.490650732805794
Gm5415	-0.863866790433465	5.89966504799004	1.95872224824313	0.162104941926277	0.490703621184093
Cd59a	0.933306590020841	6.46587838501696	1.95853562590924	0.162124913591201	0.490703621184093
Ap3b2	-1.01315291573739	6.71362375114572	1.95835382758407	0.162144371712259	0.490703621184093
Elf2	-0.819733059520088	6.02530395934072	1.95791149333593	0.162191726496769	0.490710888702531
Bcs1l	-1.01777820892548	6.49770684692983	1.95689199836245	0.162300930349745	0.490798191313509
St6galnac1	0.76414559275717	5.63200312270561	6.18943400364964	0.162352275864579	0.490798191313509
Dhx35	0.735397430706118	5.8254805540242	1.95638316148288	0.162355466181118	0.490798191313509
Olfr1198	-0.703418323317553	5.65380768700799	4.45241964011372	0.162556991196299	0.491271349916611
Bscl2	-0.945407550133916	7.2302096194882	1.95394854605356	0.162616692137097	0.491315751831871
Usp16	-1.07550029847206	6.52436004763327	1.95277343640271	0.162742949354303	0.491561160805637
Numbl	0.944223221439203	6.16103286084192	1.95148355758332	0.162881666789172	0.491753404964332
D430041D05Rik	-0.997189768746591	6.28707710095004	1.95134390034198	0.162896694059273	0.491753404964332
Arih2	-1.06555821526694	6.19005807657379	1.95090421394408	0.162944015146719	0.491760262466569
Nup35	-0.973764487102328	5.98254959526296	1.9501419366445	0.163026092225891	0.491871979750644
Lrrc73	0.914020230764645	6.30890044346617	1.94885632056778	0.163164626194708	0.49215392637232
4930579G24Rik	0.539292652697541	5.66991813753762	2.09167158385778	0.163220129970408	0.492185342198058
Dhrs13	0.696920430763615	5.77423778752054	1.94502277726716	0.163578517063199	0.492890369111618
Mut	-0.97102259862462	5.99686015312192	1.94499557558988	0.163581458198269	0.492890369111618
Bsdc1	-0.986494664837316	6.90834189923994	1.9447896052784	0.163603730351703	0.492890369111618
Gm6480	-0.674360642053447	5.75032291826822	1.94450468409865	0.163634545406789	0.492890369111618
Trim9	-1.07758560389637	7.00936097388226	1.9449220129409	0.163721648912417	0.493016695042191
Kcnj9	-0.939489032420499	7.16317519480649	1.94200121447612	0.163905588711902	0.493407718995193
Golga3	-1.02022842070907	6.40986480402672	1.9416661742715	0.163941901501975	0.493407718995193
Slc22a17	-0.693734407155251	8.29749284709811	1.93958109880271	0.164168096128455	0.493872427513576
Glce	-1.00458582466692	6.15657775523206	1.93925950341425	0.16420301545782	0.493872427513576
2310009B15Rik	0.883962356830338	7.01927848670599	1.9389922876409	0.164232036631942	0.493872427513576
Slc39a14	-1.00967319370349	6.11210922378973	1.93777595985262	0.164364211068845	0.493955679378183
Gfod2	-1.0026597119483	6.38205553640865	1.93765216998676	0.164377669743405	0.493955679378183
Pgm1	-0.996573088989101	6.19555255681342	1.93729342650532	0.164416680158967	0.493955679378183
Hyou1	0.878149517383494	5.94979334509698	1.9370723692478	0.164440723603913	0.493955679378183
Aasdhppt	-1.01262224902824	6.44259226281057	1.93597719526683	0.164559900355465	0.494177681507635
Zcrb1	-0.581612683561718	8.86672069137067	1.93538918037507	0.164623928900091	0.49423399556474
Srp72	0.92897281109078	6.37600438234366	1.93486076046263	0.164681492528284	0.494270875017529
Os9	0.906461977370313	6.17507829626616	1.93373142121187	0.16480459483593	0.494504386264158
Fam162a	0.7634534100952	7.73187707420895	1.93134395279532	0.165068032294108	0.49515873606004
Ccnl1	-1.04685642832633	6.42463807164253	1.92901488310919	0.165319856239503	0.495682901275916
Ccdc175	0.487178868140535	5.66597379089653	1.92888942001268	0.165333587719459	0.495682901275916
Git2	-0.975223753424161	6.93395808480554	1.92416500971524	0.165851609770111	0.497099443231886
Dagla	-1.00409943451808	6.41049469970642	1.92265432394881	0.166017645764198	0.497460505397196
Slc25a32	-1.00522258663868	6.30132811762273	1.92012954873392	0.16629556355517	0.498044248882099
Nub1	-1.01329662451176	6.48894022507075	1.92002309667222	0.166307293113483	0.498044248882099
Olfr1023	-0.640177450420312	8.4025226671684	1.91964162245914	0.166349334135593	0.498044248882099
Nop58	1.07260504437234	6.37711591262034	1.91947400983302	0.166441284443887	0.498182906769801
Vmn1r80	0.734085841036908	5.68646479958482	3.39408358934058	0.166562412815076	0.498408798873182
Fra10ac1	0.92083217443264	6.2558763395389	1.91493469119295	0.166869073851406	0.498943192402539
Snx1	0.926726283421413	6.38569935325777	1.91483201642406	0.166880431947149	0.498943192402539
Zfp652	-0.873804263214714	5.89311920657263	1.91472223493626	0.166892577183934	0.498943192402539
Ddi2	-1.02710293199109	6.26108938332116	1.91405122522541	0.166966833709129	0.498943192402539
Senp3	-1.02827083233382	6.17401726524536	1.91402679053403	0.166969538461568	0.498943192402539
Tfcp2	0.934167542355669	6.66588800841024	1.91220646286674	0.167171177663481	0.499266695615379
She	1.3896901087442	5.72711298615835	9.1612476981084	0.167200673081384	0.499266695615379
Tiprl	-0.965507406858212	7.04335140120435	1.91159204222196	0.167239300602977	0.499266695615379
Pcbp3	-0.996392338275635	6.22047908841886	1.91139867727728	0.167260746231719	0.499266695615379
Ppig	0.700126793743259	8.29396691839199	1.91429013894247	0.167596365430453	0.50000445752813
Fars2	-0.990993691508006	6.19751325415224	1.90834792731234	0.167599515398995	0.50000445752813
Mdm2	0.969041911382149	6.40913404669647	1.90630757846008	0.167826524496534	0.50041925039958
C1galt1c1	-1.31610413668518	5.88340240624592	4.31475308284825	0.167858976551726	0.50041925039958
Zfyve16	-1.41967990915527	5.82799868444658	4.18376799292414	0.16791008751678	0.50041925039958
Oxr1	-0.748437418074567	8.05694091311071	1.90545108342511	0.167921923251526	0.50041925039958
Aig1	-0.945349902138951	7.09885161543249	1.90272766292324	0.168225679242306	0.50093930863012
Akap9	-0.79675988747962	8.01551725942021	1.90579828706218	0.168231439832274	0.50093930863012
Dnajc12	-0.898225586281513	7.4009722713713	1.90263188892628	0.16823637284796	0.50093930863012
Emsy	-0.910037268259161	7.30071635592909	1.9022412570674	0.168279996770488	0.50093930863012
Lrrc8a	-0.974213819420656	6.81421741415128	1.9003386226943	0.168492659808901	0.50138826774857
Sart1	0.888167483448739	6.03116698555732	1.9000702797196	0.168522678121061	0.50138826774857
Sike1	0.97159483539056	6.34832996507081	1.89918490546967	0.168621764501717	0.501546370926632
Gm3696	-0.51524982735495	5.67716307270844	1.89849878082543	0.168698597950856	0.50163821717013
Ppp1r9b	0.903982843615954	6.34812448783123	1.89643068083746	0.168930430855518	0.502047676837311
Fcho2	-0.89624952571354	5.92481776407069	1.89606169907453	0.168971831980576	0.502047676837311
Ccl27a	0.69561243614814	7.92713738093839	1.89603994655539	0.168974273057922	0.502047676837311
Reps2	-0.901970142024097	7.26575458095139	1.89382896062335	0.169222602386431	0.502421305025511
Lyrm2	0.916979267693744	6.7384005177407	1.89348320825422	0.169261473851597	0.502421305025511
Gm13378	0.835091874662902	5.92886316934118	1.89342249808953	0.169268300295643	0.502421305025511
Rnf38	0.67166455148975	5.80805905236631	1.89328173193489	0.169284129707203	0.502421305025511
Sel1l	0.935500976760652	6.86412640700569	1.89067406695444	0.169577674303247	0.502945573841386
AC110534.5	-0.982280254051489	6.63047122964502	1.89052886749982	0.169594036579632	0.502945573841386
Etfa	0.911392159260824	6.3506350720334	1.89036057000617	0.169613004005052	0.502945573841386
Ebna1bp2	0.872204422653955	7.04700441518958	1.89007608318006	0.169645071718943	0.502945573841386
Gtf3c2	0.933994220410049	6.33973919446563	1.88783097495333	0.16989838783703	0.503504439378444
Pias1	-0.949111809172719	7.08215873279	1.88758799419629	0.169925829486093	0.503504439378444
Shisa2	-0.661526579326383	5.75480842932922	1.88591971878575	0.170114378084333	0.503866331880111
Cog5	-0.967520010261966	6.14228153192408	1.88569070281356	0.170140280259261	0.503866331880111
Cdk5rap1	0.666567315609342	5.77336114106579	1.88264050798635	0.170485696390997	0.504752335721215
E430018J23Rik	1.07285864665442	5.71887561000681	5.55616223915171	0.170804610509731	0.505559416573813
Lrrc4	-0.936051869424922	7.15985082613826	1.87854826897274	0.170950385583957	0.5058537297464
Cdadc1	-0.957015294969755	6.98137726484489	1.87572914212044	0.171271355919586	0.506655104670352
Socs6	-0.957203438261926	6.05607136751845	1.87535475570981	0.171314033651362	0.506655104670352
Wdr53	-0.747350155177107	5.82577480298902	1.87455106949618	0.17140569024873	0.506788871818833
Ide	-1.03696899186091	6.27075618830454	1.87337934797974	0.171539420681568	0.507046930993772
Nfyb	-0.981001409634313	6.19656976636365	1.87245542892395	0.171644953722972	0.507088878939421
Ogfrl1	0.622942223733047	8.3089811623159	1.8724417251502	0.171646519575042	0.507088878939421
Ifi204	-0.61197916899276	5.72817860912803	1.87043168950639	0.171876373109073	0.50763054352236
Tk1	-1.33794955345073	5.83452899330369	5.14444885952554	0.172024661250053	0.50783036024366
Pex1	0.954609886982772	6.04694944456411	1.86857784870556	0.172088679525068	0.50783036024366
Sema3b	0.84973359060054	5.93403242744529	1.86843430158691	0.172105131488537	0.50783036024366
Acot2	-0.925828318351479	5.63740826202964	8.60196113592078	0.172151018463568	0.50783036024366
Nat8f1	0.822698229312931	5.90792020744825	1.86766745436905	0.172193050690408	0.50783036024366
Gm9803	0.613361828061256	8.37371847979755	1.86708180543801	0.172260230307543	0.50783036024366
Kif23	-0.89096795085689	5.69673740619468	4.70710352650291	0.172293827782097	0.50783036024366
Smim15	0.92349344821808	6.2805647111681	1.86659406955893	0.172316201387186	0.50783036024366
Azin2	-0.91930961405199	5.97579905908442	1.86609991072845	0.172372930909489	0.507860435575705
Otulin	-0.939309136770172	6.05254626954926	1.86438091905644	0.172570439116742	0.508256855658446
Pax9	0.615539546171996	5.73590243699041	1.86411860509224	0.172600601312373	0.508256855658446
Wdr13	-1.05828931787396	6.14532818549083	1.86179639738968	0.172867885646128	0.508803349779326
Mfap3	-0.985233221399571	6.2540576976905	1.86169637717883	0.17287940860494	0.508803349779326
Eps8l1	-2.061911882707	6.02554433363786	7.57415960440742	0.173569722681286	0.510521040790813
Limd2	0.893246232948253	6.1764171012154	1.85564870169842	0.173577786790913	0.510521040790813
Pld3	-0.992775743642772	6.52344844586117	1.85542791851245	0.173603344028536	0.510521040790813
Celf3	0.902326987225385	6.70980083458007	1.85283516176098	0.173903799117179	0.511063896881678
Arhgap31	-0.954346924810913	6.16190112309266	1.85272747498473	0.173916291091893	0.511063896881678
Gm20257	0.609374146669193	5.74650341575867	1.85245871798759	0.173947472188377	0.511063896881678
Paxip1	-0.993715189483439	6.50415535311585	1.85221964789446	0.173975214438651	0.511063896881678
Hfe	-0.595142527235065	5.68048195504842	2.2920635455919	0.174140296154691	0.511411211413668
Kdm1b	0.783234262692911	5.85712110501038	1.85026094449434	0.174202699218254	0.511456875918896
Yipf4	0.895977031846504	6.65951073793571	1.84903450602102	0.174345313060371	0.511629569577128
Tgfb1	0.504540998713159	5.68654311477345	1.84894902356969	0.174355258228922	0.511629569577128
Zfp78	1.17505569992737	5.63828858299022	10.0068860286366	0.174437546994524	0.511733475676492
Ankmy2	-0.972113191627675	6.16192501446008	1.84666015077609	0.174621792984208	0.512136349332514
Stk16	0.698006716921504	7.95691346288218	1.84583471545179	0.174718028629113	0.51228095635654
Cdc37	-0.921076278335849	7.11191131148783	1.8442598941463	0.174901803318755	0.512682085130916
Szt2	-0.470829155430518	5.64704496210326	1.84208730863329	0.175155700760321	0.513288491140849
Tsc22d4	-0.949410983862001	6.06740335244743	1.84163986047509	0.175208044243039	0.513304082382451
