logFC	logCPM	F	PValue	FDR
Fzd4	-2.7721222604115	5.88924831005574	42.0356037408075	3.72580057234608e-10	1.72164875389774e-08
Slc25a29	-2.40611170551095	5.79380403914633	42.0273027761062	3.73968119666555e-10	1.72164875389774e-08
Cmpk2	-2.72057752104226	5.88706653094706	41.9602022387894	3.85381511382341e-10	1.76566233494111e-08
Prkca	-3.81949182132844	8.32093590308437	43.7740481275236	3.86901296396598e-10	1.76566233494111e-08
Cntn4	-4.05425016887414	6.50610618936891	41.5238405843331	3.87821764280306e-10	1.76566233494111e-08
Gale	-2.56405399884109	5.83528732628141	41.9033280930432	3.95329942431047e-10	1.79236574574042e-08
Galnt14	-2.85675302565246	5.94161377461489	41.8962134296073	3.96592517901715e-10	1.79236574574042e-08
Camk2a	-3.29104933767066	7.17046005746656	41.4046585308977	4.09533597480703e-10	1.84409690719595e-08
Myo1e	2.68789187822182	5.77641478899219	45.9598676422186	4.30441623677148e-10	1.93119591015587e-08
Alkal2	-3.24243492741432	6.09115806408274	41.6815290520958	4.36663608810115e-10	1.95201290054319e-08
Siah2	-2.643943308239	5.84875675082946	41.6606402208312	4.40774080652371e-10	1.96289410005864e-08
Katna1	-2.70057701830807	5.82698968113516	41.8126503248171	4.43041439790724e-10	1.96289410005864e-08
Zfp618	-2.71426255138732	5.87293959171907	41.6403061408803	4.44812841657246e-10	1.96289410005864e-08
Fndc1	-2.55224644796581	5.80891191906212	41.6337616684693	4.46120623405214e-10	1.96289410005864e-08
Vav2	-2.48843432322014	5.81874792819974	41.6291106414394	4.47052392702608e-10	1.96289410005864e-08
Apoc3	-2.49355482044904	5.81805719087435	41.5798399087569	4.57044358324862e-10	1.99965010390502e-08
Egfl6	-2.69378858413639	5.90856802786887	41.5544944469256	4.62271704255413e-10	2.01537395304003e-08
Alkbh3	-2.81271680716783	5.89364500798331	41.5253178244606	4.68363851361119e-10	2.0340326301184e-08
Nrxn1	-2.60077191412096	9.50457080325657	43.8234995327423	4.69848678540884e-10	2.0340326301184e-08
2700081O15Rik	-2.6218659222408	5.86847481621288	41.4851362035652	4.76886542140143e-10	2.05728187305073e-08
Zdhhc4	-2.43364054095404	5.81853586053706	41.3928622334288	4.97054589371606e-10	2.13681516504072e-08
Zfp334	-2.63601261662159	5.86503110997065	41.3385374756618	5.09327962910978e-10	2.1819751411096e-08
H2-D1	2.17250194547274	5.80277281360173	40.8076519502137	5.38177143134731e-10	2.29744824331371e-08
Fgd3	-2.42715596490309	5.81962616403871	41.2083167013541	5.40006476382701e-10	2.29744824331371e-08
Cntn6	-2.60852783591046	5.85803687840861	41.1411050513322	5.56562674825542e-10	2.35974923779984e-08
4930503L19Rik	-2.44405009222273	5.85131353245387	42.1745240753337	5.64622814725408e-10	2.38008621066537e-08
Cox15	-2.61996934985139	5.86083982283859	41.1067677913721	5.65217425615945e-10	2.38008621066537e-08
Snupn	-2.53798611516888	5.83062740615984	41.0765486817189	5.72946338019805e-10	2.40442582261509e-08
Zfp703	-2.17310227716896	5.76790626299824	41.0514854773296	5.79437307303312e-10	2.42342288051127e-08
Fads3	-2.71081743553331	5.88728017212502	41.0395197201467	5.82562333174576e-10	2.42826150902294e-08
Ust	-2.63349360149777	5.85291502948202	41.0001856901229	5.92955156329737e-10	2.46325950127821e-08
A730009L09Rik	-2.20063831125018	5.76837876177574	40.9911760373134	5.95361865932015e-10	2.46495795364738e-08
Plekha8	-2.45608623279724	5.77443563391876	42.0531475942474	6.08371847160838e-10	2.51039861213058e-08
Etv3	-2.59911384622852	5.87596632434413	40.8741592582429	6.2752920130617e-10	2.58081842857184e-08
Tsr1	-2.53929023924776	5.85699312310698	40.7521097365418	6.62948343191381e-10	2.71742746122766e-08
Vash2	-2.54900931037652	5.8416305985764	40.7174437803942	6.73371137401356e-10	2.75101095803243e-08
Lypd6b	2.85118844870678	6.1768463150061	40.2993884835026	6.79359398958206e-10	2.76631559879417e-08
Cdh11	-2.61113257409927	5.86628646553993	40.6824378072976	6.84063768023412e-10	2.77630880587923e-08
Snap29	-2.30657105402082	5.78800748122944	40.6617505382327	6.90463000676279e-10	2.79309262371932e-08
Sptlc2	-3.73971110684651	6.008465536088	40.2480327080571	6.95554762610822e-10	2.80449498728507e-08
Gys1	-2.13867218712017	5.76740866178868	40.6210768387783	7.03221135405972e-10	2.8261701526511e-08
Htra1	-3.65411482734836	6.55191355524385	40.1814764202587	7.17123488862081e-10	2.87268493687674e-08
Gsta4	2.39661599379448	5.88567758744704	40.1614962226018	7.23728915271588e-10	2.8897628985828e-08
Gnai3	-2.47302414398283	5.82679963426375	40.4639630783608	7.54774989415051e-10	3.0040044578719e-08
Tmem200c	-2.59937798209128	5.87378872294353	40.3730150574487	7.86341631866905e-10	3.11957654468613e-08
Stard13	1.87035781419387	5.77933485504457	39.9427992060989	8.00161548036328e-10	3.16314213888197e-08
Cwf19l1	-2.57062963444821	5.84675119486459	40.3280111461102	8.0245055071329e-10	3.16314213888197e-08
Shisa7	-3.42219870089591	6.35131465090683	39.9096659824284	8.12430226367787e-10	3.19228157099547e-08
Qser1	-2.66083266913374	5.89653927685707	40.3303403941348	8.20093360441156e-10	3.21216250194381e-08
Eaf1	-2.1350413612398	5.75938223254753	40.2235294760275	8.41143540635813e-10	3.28363587157931e-08
Sstr2	-2.28118246587754	5.78963984982538	40.216892700946	8.43663941717167e-10	3.28363587157931e-08
Ankdd1b	-2.42371348447906	5.80243581078621	40.182348336988	8.5690604440506e-10	3.32468766536781e-08
1110032F04Rik	-2.5504106357652	5.87787992852507	40.0929539980759	8.92154879641006e-10	3.45059777586544e-08
Cdcp1	2.51721478614922	5.94854459894016	39.6693690789254	9.07263966831615e-10	3.49806963211515e-08
Vangl2	-2.75915984435819	5.97986247485735	39.9875213367432	9.35611038693188e-10	3.59612741289612e-08
Slc1a2	-3.78948594416503	6.53980271089923	39.5872927233977	9.42147811265354e-10	3.61000611658135e-08
Atp11c	-2.34690017611747	5.81156102588751	39.9348905876578	9.58095899094549e-10	3.65974836007076e-08
Tmem35b	-2.27251812031085	5.80032642056451	39.8835740567595	9.80543645824477e-10	3.73393441425383e-08
Abca1	-2.20094982775843	5.76909809027114	39.8166662403031	1.01060972982101e-09	3.83658549124048e-08
Klf3	-3.86179248724565	6.10242467580046	39.3783125899592	1.03718941655145e-09	3.9254119697582e-08
Tshb	-3.57113010580119	5.91078912325932	44.4427809415009	1.06248865952053e-09	4.00205054300004e-08
Zfp629	-3.27209972464588	5.91501028103846	39.3229923103043	1.06392655057871e-09	4.00205054300004e-08
Ggh	-2.56664389578154	5.8483076589459	39.7282441287289	1.09445577111562e-09	4.10065209580333e-08
Oprd1	-2.13739738352468	5.76457990745334	39.6354622026685	1.09678650641522e-09	4.10065209580333e-08
5530401A14Rik	2.818713106459	6.25517160728216	39.2459736524192	1.10231062392535e-09	4.1088545250728e-08
Ramp3	-2.40959853621836	5.83847074743276	39.5857634277335	1.1216910161548e-09	4.16850113172228e-08
Gramd4	-2.67084935863332	5.94873540864584	39.5637487356602	1.13290418052888e-09	4.19752906287248e-08
Carm1	-2.32255755903199	5.80461475394783	39.5441298275584	1.14299222588524e-09	4.22222697094973e-08
Mcur1	-3.6323238019529	6.91888282194319	39.1439204283821	1.15532805268475e-09	4.25505597433566e-08
Jak2	-2.43434000683257	5.8251654939996	39.4440739331068	1.19586684146961e-09	4.39125151489645e-08
Hs3st1	-3.76254083831069	6.73339224344437	38.9761041924911	1.24815222750168e-09	4.56964456466342e-08
Pomt2	-2.5388754537344	5.85221648844913	39.7384548133155	1.29158352824167e-09	4.71466200338632e-08
Sowahb	-3.10147200798614	6.05973465399991	38.7646986574396	1.37585538926255e-09	5.00746424564051e-08
Phka1	-2.46948148528038	5.81146031834439	41.165069900791	1.43785276899073e-09	5.20685228376195e-08
Gfra2	2.10783264949859	5.70223147864014	70.379510373942	1.43907977691913e-09	5.20685228376195e-08
Btn2a2	-2.69148189497031	5.91830441783291	39.5825571419792	1.44766170882813e-09	5.22258776711154e-08
Nrsn1	-1.13443481123897	11.0625823446384	38.6363353566855	1.45973475803506e-09	5.25078934245966e-08
Dach1	-2.54048237321793	5.84574979783103	40.2304511057136	1.46762223734665e-09	5.26381487336713e-08
Fbxo10	-2.86631829112766	5.74872161104672	40.7242142934806	1.55167054266537e-09	5.54913366823343e-08
Clic4	2.63212238120112	6.05962429264748	38.4441342653968	1.59505791829195e-09	5.68781057684569e-08
Laptm4b	-2.28817111262264	8.34287560611743	38.4303585833689	1.60522887471452e-09	5.70758324386965e-08
Zswim4	-2.49990025891065	5.87406674031147	38.7791670598918	1.61574126693954e-09	5.72845280215517e-08
Cntnap5b	-2.94244789873693	5.7937080074701	46.7209861940197	1.64430898829047e-09	5.81303275000798e-08
Rsph10b	-1.9586449669603	5.74756278873159	38.614393411744	1.74103020855556e-09	6.13738020375958e-08
Ldhd	-2.55023627201277	5.86793220302379	41.1186274451569	1.76431012501274e-09	6.20172601777981e-08
Rad50	-2.19534739047725	5.79179326904845	38.5373053903471	1.8029640770557e-09	6.3195939723617e-08
Pigg	-1.7030174802506	5.68985219162606	38.4692948938466	1.85944654675105e-09	6.49910807190212e-08
Ext1	-2.4319895434238	5.89449443701585	38.421459159541	1.90023920983154e-09	6.62292411607389e-08
Pus3	-2.48279551297146	5.85235687872115	40.164711959743	1.93997148610307e-09	6.74235723818019e-08
Mcf2	-2.34358054444991	5.82662314303381	38.3467467610554	1.96576369561998e-09	6.81280687543802e-08
Kdm3a	-2.25535136326366	5.83037273074581	37.9840898854572	2.31768043883246e-09	8.00995553342152e-08
Usp27x	-2.13742710223793	5.80087513368356	37.8261323851399	2.49020254463691e-09	8.58215614405873e-08
Shisal1	-3.2409166173915	6.19854313956123	37.3488736819082	2.64627888528199e-09	9.09464871493291e-08
Cdh8	2.29577371285616	5.84082733100519	37.3390478909111	2.65834604356464e-09	9.11074263486125e-08
Zfp697	-2.92209065752615	5.89193741931362	37.3053515775204	2.70015127682429e-09	9.22838405912966e-08
Vipr2	-3.38515278777534	6.0975731603601	37.2838969266684	2.72711324457163e-09	9.29478541754828e-08
Phactr2	-3.62758791474053	6.65650601142952	37.2494376863632	2.77098661827297e-09	9.41830107334762e-08
Sel1l3	-3.33482164222333	6.21608647727633	37.1895807612502	2.84889275587427e-09	9.65649418186173e-08
Cdh20	-3.02393772824754	6.03591499011764	37.1164698858252	2.94704853809329e-09	9.96183146931369e-08
Raver1	-1.90519205963223	5.72234709816508	39.2658323016126	3.08852739593243e-09	1.04115439920804e-07
Prickle1	-2.97732544400525	6.05924980607325	36.9502874618613	3.18301771025116e-09	1.07008371959343e-07
Nrip3	-2.196636432325	8.51519155319289	36.9309901195261	3.21162396381021e-09	1.07676675177963e-07
Alcam	-1.83434203945428	9.40286053912023	37.0468048002117	3.30520894290566e-09	1.10514005250867e-07
Ccdc85c	-2.47481458945189	5.87408193811762	40.6636771179867	3.47215471943298e-09	1.15577783838e-07
Glra2	-2.50851001484295	5.83735142425778	40.5436759187613	3.47538967449327e-09	1.15577783838e-07
Dennd4c	-2.2417610844417	5.72467328892485	38.6444011304272	3.48920447838245e-09	1.15725281866351e-07
Ttc32	-2.32347098279434	5.79990684957342	39.4675884841487	3.51424226339082e-09	1.16178681779971e-07
Rab30	-3.33967428428123	5.91075284693898	36.7322652739171	3.52170748789993e-09	1.16178681779971e-07
Grik1	2.78785160820815	6.75274309531054	36.5471408619037	3.83765250852477e-09	1.26263884400476e-07
Tyw5	-3.49927515041941	6.34205915459611	36.5385933406605	3.85291092679566e-09	1.26428763337247e-07
Ammecr1l	-3.27475337611627	6.19546843472767	36.3705602212424	4.16559432293718e-09	1.36326532510342e-07
4930539E08Rik	1.9212108606191	5.71377033971328	51.7889535122203	4.190317689429e-09	1.36772856222685e-07
Lamp5	-3.04001634303672	6.11533989369287	36.3519347219477	4.20179061154159e-09	1.36785468509763e-07
Ociad2	-2.9010695691257	7.90711927544825	36.2134003330138	4.48114459192242e-09	1.4549568940826e-07
Hacd4	-2.300087068334	5.82287785357357	40.2071331706492	4.51987866019243e-09	1.46368144119302e-07
Tbc1d25	-2.02167918867013	5.74306643107127	39.043304601408	4.71126838006981e-09	1.51959175295461e-07
Efna5	2.61954929757561	6.09241132657183	36.1029729459835	4.71716357093219e-09	1.51959175295461e-07
Pbx3	-2.96487034501841	6.00292045900925	36.0564779834697	4.82024694276099e-09	1.54875538489024e-07
Necab3	2.30926007854124	5.87716454962649	36.049401786071	4.83613318532456e-09	1.54982366858531e-07
Trpc3	-2.75840242646999	5.74665308489038	38.0191154873941	5.13240275817461e-09	1.64050738938752e-07
Gm4724	-2.53144588637534	5.91991087284234	35.8620577600393	5.2764583176534e-09	1.68219490240847e-07
Il4ra	-1.91774653653143	5.74907108536404	37.5536104989902	5.66663402324468e-09	1.80193120048435e-07
Gsg1l	2.21606440946211	5.8324069496304	35.6187599809272	5.90914255256614e-09	1.87421595921751e-07
Decr1	3.28057480517589	5.82380654116637	48.3912286121541	6.0378098367397e-09	1.90890434283685e-07
Otud4	-3.48605603693033	5.88777263718697	41.788567166208	6.04945370440273e-09	1.90890434283685e-07
Vwc2	-3.60222747226448	6.98485541197721	35.5465973778394	6.11110177133730e-09	1.92343810343774e-07
Msl3l2	-2.39477455661709	5.81307170760802	40.6241846945242	6.19736274320371e-09	1.94562497520731e-07
Slc25a40	-2.81205038268455	5.92730070505137	35.3074189173409	6.83154264200994e-09	2.13927850551063e-07
Slc4a4	-3.01409806561376	6.1127809369644	35.2980117768218	6.86156466284721e-09	2.14324012177744e-07
Cdh6	-3.52946133830612	6.82054854175449	35.1663684253771	7.29590558868246e-09	2.27315361497889e-07
Dnajc13	-3.95251352520846	6.44386656095304	35.1351239879676	7.40299577506084e-09	2.30070936707055e-07
Rab43	-2.26624059320758	5.74457207189549	41.2132408973105	7.76353198261567e-09	2.40669491461086e-07
Hist1h4d	-2.11518646252963	5.76962240429232	38.9156727781764	8.27731296541497e-09	2.55313748842085e-07
Spindoc	-2.44380039963104	5.827888329461	40.5539864526493	8.27731395176154e-09	2.55313748842085e-07
Lrrc51	-1.89318705586792	5.72600729902264	38.7159514190668	8.63965408157945e-09	2.65825566230741e-07
Fpgt	-2.4755474933391	5.79477699756715	34.7794320608754	8.7396942322955e-09	2.68234695119557e-07
Slc4a10	-3.17487800957988	7.33789247466865	34.7513689286777	8.85497788106768e-09	2.71098553589611e-07
Itga6	-3.55712995230061	6.76702685169368	34.703919077622	9.05339749416051e-09	2.76487173967704e-07
Itpr1	-2.43734130009081	8.15059163091937	34.6795994928101	9.15682357378839e-09	2.78955282107163e-07
Nrtn	1.84506839766594	5.74521929216913	34.6633388231108	9.22663981517366e-09	2.80389857240425e-07
Prrg4	2.02719489516109	5.82885544021902	34.4232287848151	1.03222500257163e-08	3.12913810361885e-07
Bcl2l11	-3.42631213127941	6.47761764513119	34.4098225591912	1.03871487112983e-08	3.14109413725486e-07
C2cd4c	2.39393660074443	5.70149896065564	79.1861786875816	1.04240980471074e-08	3.14456043289024e-07
Agps	-3.6665833446811	6.31021364509548	34.3219851787985	1.08226525363035e-08	3.25682651202227e-07
Tyw1	-2.56519742565886	5.8523035531816	34.3024189888488	1.09221412551382e-08	3.27876834077603e-07
Cacna1g	-3.34014746132186	6.08993944806998	34.2913390807957	1.09788875296855e-08	3.28780374614708e-07
Rgs16	-2.35032680110326	5.810092761564	41.6609704178559	1.10567657784507e-08	3.30310838194976e-07
Ikbkg	-3.01944083739701	6.0821682623137	33.9994697024811	1.25855718696555e-08	3.75074361661376e-07
Cep85l	2.67228980416364	5.86841852900163	35.4716564686689	1.26513986540294e-08	3.7595498971244e-07
Gm3512	-1.93400907419519	5.73104768552605	38.4573476385608	1.27049805847369e-08	3.7595498971244e-07
Zfp574	-3.41965565288418	6.04122679048419	33.9790389398505	1.27065351523819e-08	3.7595498971244e-07
Cpne5	-3.55265016065429	6.31285905395316	33.9685203674102	1.27692678210637e-08	3.7690724013465e-07
Slc26a10	-2.586723102562	5.93645115528143	33.8997303214957	1.31872938175559e-08	3.88317019381873e-07
Metrn	1.98869090797405	5.78230696868159	33.8576515088932	1.34497670996032e-08	3.95102920178343e-07
Arid3a	-1.65825444382561	5.71313621602132	36.1954987329994	1.43476515715259e-08	4.20478206863389e-07
Gm49028	-1.9195833100877	5.73510154898406	39.5424963200972	1.47715069698528e-08	4.29836990834489e-07
Drd5	-2.03265605412159	5.75576147338564	38.2684688286166	1.47715075436155e-08	4.29836990834489e-07
Nr4a1	-2.40537196842465	5.85289659044425	37.8585027576869	1.47715094921238e-08	4.29836990834489e-07
Fam185a	-2.18959841382027	5.77318171541053	40.0524575234962	1.51816625534571e-08	4.40732594316598e-07
Slc8a1	-2.55979562749413	8.19611796303214	33.5562805253293	1.54899869752864e-08	4.48627838734938e-07
Scube1	-2.40926480389332	5.84679359461433	38.9572665302792	1.58606081860903e-08	4.58286144730638e-07
Tacr1	-2.64875829317139	5.93703468547359	33.4343986529302	1.64011678210674e-08	4.72798150879275e-07
Tmsb10	1.33969604422461	9.17299232429491	33.3973390240427	1.66887864743551e-08	4.79967942938446e-07
mt-Cytb	-0.763721386932225	12.311325124359	33.3923679773624	1.67277511347437e-08	4.7996975232667e-07
Rps12-ps9	-2.38889300476692	5.81298741779951	41.3801686178303	1.72388271824909e-08	4.9348642639808e-07
Ift57	2.70919837278899	6.8891643885883	33.2500875191009	1.78826976970522e-08	5.10733157838496e-07
Gpc6	-3.38278357742052	6.80112489086549	33.1831851109641	1.84532134384695e-08	5.25810040193619e-07
Gm2115	-2.31918076474381	5.80920133522003	40.6222505057413	1.85089460773363e-08	5.26182895627131e-07
Rnf24	-3.46877330064205	6.0312151026702	33.1641787921397	1.86186106812456e-08	5.27046283014185e-07
Sars2	-2.45625251529981	5.8833789311215	33.1634764525121	1.86247511261294e-08	5.27046283014185e-07
Ngfr	-2.35689899304766	5.8748199920592	33.1319445601299	1.89025413976385e-08	5.33683193968109e-07
Commd10	2.05559070176083	5.81188641704727	33.0529620228935	1.96168240740458e-08	5.52585332021865e-07
Ntn4	-2.24968220278748	5.77719474676604	40.5793727896879	1.97370219408103e-08	5.54704730536941e-07
Lrrk2	-2.27802945541475	5.81550333287769	38.152709447406	2.01439925730527e-08	5.6485586446892e-07
Prkab2	-3.25387326082298	6.29909145059829	32.927854314808	2.08043111792867e-08	5.82048959932062e-07
1810030O07Rik	-2.62912141849221	5.94861766089173	32.8660003974412	2.14179008042396e-08	5.97859864531015e-07
Ralb	-3.2438795072915	6.1910044238836	32.8465902686403	2.16141819927346e-08	6.01976924213002e-07
Ccnd2	3.11352529097766	6.11797867874124	32.8327088635336	2.17556653941908e-08	6.04552701877312e-07
Parm1	-2.42120401651305	8.64803210177277	33.7182325127559	2.24097814197245e-08	6.21330074509125e-07
Olfr1316	-2.14845844819329	5.78783495374739	34.8671581595028	2.40572617226229e-08	6.65512320927626e-07
Ctnna2	2.92732643841164	6.37091441161639	32.4980269823807	2.54642480770511e-08	7.02858820524959e-07
Zfp454	-1.62121920472523	5.68701512288576	36.7431388841062	2.68409179867339e-08	7.3920367437572e-07
Nln	-3.45180804746586	6.24507876461347	32.3796132992577	2.69237554549993e-08	7.39833618716663e-07
Tmem176a	-2.36351199888107	5.78706495632848	40.6168433203198	2.8647333903705e-08	7.85446234897582e-07
9330132A10Rik	-2.31841972617081	5.80532086028291	38.9860919546955	2.93890141533778e-08	8.03994804045177e-07
