logFC	logCPM	F	PValue	FDR
Arfgap1	1.20407287049517	6.27550069499285	4.65962569434092	0.0315207251426562	0.106247512745409
Spock2	0.734962829236098	8.31111352763392	4.65650980140257	0.031577244653695	0.10639380831483
Shkbp1	1.11123376948284	5.73404448799169	4.65624002864788	0.0315821430828713	0.10639380831483
Lrrc4b	1.07307155642279	6.80195785240647	4.65549740712368	0.0315956314301686	0.106408897297326
Mindy2	0.915481016097882	8.26399776574395	4.6854400263925	0.0316313271219574	0.10649874704602
Ykt6	1.19137329131558	6.30600629807428	4.6521393367967	0.0316566999807647	0.106553799792765
Rrs1	1.19943126458901	6.25469028224606	4.6513717105429	0.031670677092276	0.10657047496777
C2	-0.641503665737598	5.61787660782782	4.64692597859575	0.031751753270125	0.106774803714821
Svopl	0.769530256539507	5.49427562281034	6.21615290412642	0.0317539969474851	0.106774803714821
Prkag2	1.18059926613503	6.25211491368689	4.64655544313726	0.0317585204851549	0.106774803714821
Zfp385a	1.07790148932166	6.76322908976383	4.64554368775691	0.0317770062172585	0.106806551062049
Gm48786	-1.15310353979081	6.12204878172435	4.64341629040221	0.0318159125829763	0.10689205320314
Bhlhb9	1.16155014762512	5.93249939969514	4.64316316226247	0.0318205451750268	0.10689205320314
Tm6sf1	1.03101644222912	7.25340995490373	4.64247149275367	0.031833207280955	0.10690418288182
Tomm20	0.57017251511896	9.59775566578743	4.64029904875348	0.0318730116617308	0.106988251259175
Olfr907	0.664440775562226	9.31855494232346	4.66202438599444	0.0318763573093757	0.106988251259175
Sh3gl2	1.07972688703056	6.92591285216886	4.63840871160201	0.0319076896135502	0.107042542374198
Llph	0.969223370743844	7.5585861117802	4.6382243791234	0.0319110732807209	0.107042542374198
Gm47325	-0.725468658709294	5.47725715870062	8.29025900502998	0.0319197218052599	0.107042542374198
Endov	1.18176989634426	5.81225846016228	4.62855886208907	0.0320890246325785	0.107579753033036
Npy	1.27826256797385	7.5448626615141	4.69402541479747	0.0321003040514091	0.107587029271053
Vdac1	0.576999415131047	9.13607317714678	4.62644738716019	0.0321280371487081	0.107649431705926
Acsl6	1.14035900480792	7.15188839093449	4.62780006909877	0.0321389085023398	0.107655317164247
Itga2b	1.03591135715776	5.62398289648899	4.62484034040092	0.032157762954197	0.107679132474447
Nkx1-2	-0.848254942702297	5.45560968448695	17.0271435411101	0.0321642519151509	0.107679132474447
Ubl4a	1.19188411561851	6.4865515034373	4.62323429551053	0.0321874990344269	0.107726424226584
Psg16	1.11749044812345	5.83339231928333	4.62161693812197	0.032217473699352	0.107775652743259
Katnal2	-0.744753595048405	5.54445959701515	4.62145599731571	0.0322204580337351	0.107775652743259
Ltn1	1.15324554803072	5.80475889783485	4.62065963373008	0.0322352293138691	0.107794533812601
Vwc2l	-1.07950557379447	5.77052338123619	4.61894020120993	0.0322671462744996	0.10785240246587
Micall1	1.23080525980393	5.93842649476409	4.61874361107638	0.0322707975882132	0.10785240246587
Fam124a	-1.13684226098194	5.91204206697739	4.6158221099614	0.0323251103811976	0.10800336031466
Atg16l1	1.14605695716108	6.380585361987	4.61118247159484	0.0324115616180718	0.108261582090228
Ostm1	1.16598223161425	6.45953513822034	4.60038091307057	0.0326137695857919	0.108906200898442
Slc12a5	0.783168638298689	8.09728690876895	4.59637595559716	0.0326890792204021	0.109126827210901
Syt4	0.87829476488189	7.8585065828595	4.59541311300456	0.0327072117899859	0.109156507050445
Cog8	1.11680087289768	6.75479744755611	4.59429498189309	0.0327282820422717	0.109195971525783
Fam53a	1.19644937430922	5.79334443400751	4.59350002142926	0.0327432710700073	0.109215129796062
Vapb	0.9232087115975	7.62795156730798	4.59089525779314	0.0327924345086156	0.109343213999359
LT629153.4	-1.16901892422498	6.17394320462187	4.59048489784579	0.0328001868766176	0.109343213999359
Btbd2	1.1682779896406	6.48062797421465	4.58551899682866	0.0328941533609468	0.109583977927645
Ccng2	1.1401815345429	5.76570177368387	4.58548026695378	0.0328948873295567	0.109583977927645
Trim14	0.953535194455624	5.56737747525486	6.57991063271364	0.0329002443257495	0.109583977927645
Btc	0.577719646070223	5.46115792507503	4.90457131243312	0.0329136142037592	0.109597602864562
Sap30l	0.989710831529323	5.64859859111306	4.58163160693886	0.0329679088965584	0.109747455461457
Cant1	1.16367125199679	6.15880372294907	4.58015521477617	0.0329959659502173	0.109808234193701
F830016B08Rik	0.742668904883605	5.44809451694889	10.2183652980768	0.0330047609336752	0.109808234193701
Adcyap1r1	1.03614760203895	7.10026408289277	4.57778211244603	0.0330411163966708	0.109898233106471
Glyr1	1.01102928865909	7.35244582006994	4.57654085236573	0.0330647583168636	0.109945906666801
Cdc42bpa	1.14955865692156	6.56520546183116	4.57238101926987	0.033144118920855	0.110178775281232
Usp42	1.24891879602437	5.82702293799614	4.57146733070836	0.03316157686871	0.110205791895423
4930447C04Rik	1.1615793472362	5.84127075831941	4.57045417892318	0.033180946550994	0.110239144785876
Fermt3	0.817885006286097	5.45384682627935	10.985421053627	0.0332324976600063	0.110379367227878
Hadh	0.910086510607344	5.52004841439174	6.63900706278867	0.0333013590989043	0.11057698968714
Taf1a	0.752963003213855	5.51881096007701	5.20345495636279	0.0333165737393019	0.110596417210482
Pramel4	0.757141159575662	5.43722404475831	11.6991712556962	0.0333373771416582	0.110634380842969
Cdkn2aipnl	1.17989036978197	6.5059351356347	4.55896884068603	0.0334013578693293	0.110815572414227
Bri3bp	0.945758657941033	7.53917966949106	4.55774659700522	0.0334249038113332	0.110841225861069
Nus1	1.08597783979326	6.95239188279188	4.55759324326425	0.0334278593275021	0.110841225861069
Mon1b	1.10798835807533	6.51498028849444	4.55611098175973	0.0334564404104265	0.110904860423112
Atp5s	1.15717630099712	6.00316445312072	4.55444474578712	0.0334885995187031	0.110980316755164
Ldha	-1.15537634515472	6.62892888154398	4.55169296920647	0.033541781089808	0.111125379088842
Cdh4	1.23320396679883	6.1558356872531	4.55068076899748	0.0335613654301445	0.111159082191654
Snrnp48	1.15016568163295	7.07181402590648	4.55007362365963	0.0335841787726936	0.111203458223797
Slc39a2	1.09852547705276	6.0239713142951	4.54822383844512	0.0336089527573041	0.111223717688312
Mllt3	1.18623405216581	6.4995401171109	4.5474995304349	0.0336229951058855	0.111223717688312
Lbh	1.08069479270249	6.73370706131039	4.54675043747414	0.0336375244435573	0.111223717688312
Ntrk3	0.8919793273521	8.86260845726095	4.60838251583861	0.0336409888559618	0.111223717688312
Acadm	-1.11457239361704	5.95623376570365	4.54631125472313	0.0336460458551965	0.111223717688312
Mri1	1.46506011345061	5.49109926746327	19.1166715967788	0.0336481284232958	0.111223717688312
Lmf1	-0.765681749448816	5.59862568435829	4.54574601966665	0.033657016379185	0.111223717688312
Emc6	0.766232877819968	8.42901087131912	4.54530220321073	0.0336656329468897	0.111223717688312
Mapk10	0.915745929849979	8.39694619589866	4.56520791332003	0.033701121143509	0.111301386671031
Rab9b	1.10447237867353	5.77094611595681	4.54312227865956	0.0337079891729978	0.111301386671031
Rpsa	-0.731924121795035	8.46100195772502	4.53929628736438	0.0337824639687251	0.111516121278539
Exosc1	1.19519357297455	6.2893041391598	4.5341421299324	0.0338830653016097	0.111803966685571
Ptprg	1.19473016263912	6.30473721648832	4.53385926756981	0.0338885954393655	0.111803966685571
Pwwp2b	-1.04245919420296	5.75117761520404	4.5301356391631	0.0339614831127219	0.112013146340229
Fgfr1op	1.17151261639344	5.91823237530204	4.52922729388793	0.0339792883514176	0.112040584790227
Gm8797	-1.0420495487603	5.70897078140216	4.52845892668724	0.0339943574121813	0.112058988388298
Sipa1	1.15461220268605	5.94383422800391	4.52699628144219	0.0340230619016185	0.112122316997772
Sephs2	1.1608762814603	6.3840546914445	4.52615695510902	0.0340395452127074	0.112145346863957
BC030500	1.0221310486633	7.20893787965881	4.52213416431603	0.0341186642070731	0.112374663399258
Olfr380	-0.500088319191333	5.4571917164819	4.5207001337469	0.0341469149273401	0.112436356901816
Cyp46a1	1.09601938104165	6.65922946454808	4.5188007389769	0.0341843712341962	0.112506024237623
Sdcbp	1.06351094644475	7.08312630414779	4.51866123595644	0.034187123951302	0.112506024237623
Ybey	1.10836359246432	5.88075767458722	4.51640563880345	0.0342316644124043	0.112621222388554
Peli2	-0.760092865767436	5.51457134925532	4.71803112248226	0.0342515056966396	0.112655119404904
Rflnb	-1.15648402174188	5.90311884538952	4.51370406845992	0.0342850915389145	0.112734191582995
Pola1	1.76657438266691	5.722942749887	11.0438727751967	0.0343044436321998	0.112753090551303
Mtln	0.801152569982776	8.17829666363009	4.51244950000779	0.0343099320499011	0.112753090551303
Med25	1.15608528840018	6.12764256007171	4.50757183860853	0.0344066896568652	0.113039613779481
Strada	1.01222128786723	5.6301722421418	4.50538595730058	0.0344541244530224	0.113163977729323
Col4a2	0.89971899212897	5.60791471623101	4.50262786420966	0.0345050551268602	0.113299751488281
Cops2	1.11555046248289	6.75393636342209	4.5011815599934	0.0345338866346264	0.113362905792544
Krt1	-1.16519652302251	6.05523094769052	4.49688612309358	0.0346196637173855	0.113612905853304
Asb16	0.913272494705815	5.60398042885462	4.49293383644068	0.0346987859658084	0.113840933622823
Ptdss2	1.17015342859333	6.78988413023424	4.49151335453687	0.0347272694769349	0.11390274362457
Zfp941	1.16348368008244	6.11712431835389	4.48910344524103	0.0347756491747817	0.114029759134744
Tpgs2	1.11362728094894	6.83923922439696	4.4847559476147	0.0348631056991167	0.11428480194623
Kcnd2	-1.12022550499892	6.99449084936502	4.48188457515204	0.0349209943688782	0.114442803687797
Dgkh	-1.22743903631022	6.49607710586454	4.48000982303672	0.0349588450196556	0.114535067552608
Clptm1	1.07343994873502	6.86333863343756	4.47927982018844	0.0349735952003548	0.114551617557235
Slc28a3	1.02926499074692	5.73822967198101	4.4751453231723	0.035057258845812	0.114793813204293
Palld	-1.12074289180955	5.89538501755803	4.47433598716734	0.0350736607612338	0.114815689371101
Map9	1.39231570596542	6.43350890283992	4.48165488737188	0.0351220815373399	0.114942339993772
Faap100	1.15364528159454	6.06939640421011	4.47141983602331	0.0351328260451171	0.114945653301628
Gtf2e2	-1.20589163935717	6.29583413377878	4.46953387804112	0.0351711457414142	0.115039158779242
Mtfmt	1.00489119041861	5.57294306110999	6.0518498812305	0.0352367260749769	0.115221752954472
Sowahb	-1.18304820802033	6.25285681768331	4.46426801614728	0.0352783724001008	0.115326005097589
Vmn2r65	1.23250913803613	5.63886495397751	7.94366888466037	0.0353049032149993	0.115380800186042
Pfkm	0.989212800537238	7.15754097796001	4.46125368869056	0.0353399064744388	0.115463246298644
Hspa9	0.921526699663914	7.62809178294448	4.4602422497017	0.0353605791125281	0.115498838467386
Tfe3	1.1366830579682	5.86412467256837	4.45956978937646	0.0353743304520419	0.115511810055036
Slc41a3	-0.756601186777439	5.55800528618383	4.45702913181187	0.0354263358466843	0.115649655247426
Nsun2	1.12056259714496	6.71588506813123	4.45574228710102	0.0354527072560747	0.115703764963111
Ccdc186	1.23892896655241	6.53074232336755	4.45480890515567	0.0354718480315063	0.115718254747853
Arl6ip4	0.975089748826407	7.32147344600945	4.45457033752462	0.0354767420575714	0.115718254747853
Pcm1	1.22700063432499	6.52705984183891	4.45406367829481	0.035487138124136	0.115720206621803
Gm47102	-1.1662201898286	6.04506616980567	4.45158894170907	0.0355379629056799	0.115853955252273
Tet3	1.15035325818708	6.05130759854022	4.44835976785826	0.035604396954941	0.116015982820493
Aplf	0.862313762137384	5.5961433305688	4.44821832062035	0.0356073099419427	0.116015982820493
Tollip	1.02397339851511	7.10247471506307	4.44188048879794	0.0357380896303227	0.116379763451973
Xrn2	1.22374082711752	6.00788334089635	4.44185253744515	0.0357386675167477	0.116379763451973
Rpl36al	0.622675133459168	8.75589161532389	4.44084347450209	0.0357595361898182	0.116415623466908
Trappc5	1.16019929824865	6.19020859536125	4.43962364452671	0.0357847808865784	0.116465705993766
Gm18815	-0.545682140177076	5.47781666065186	4.43903915982818	0.0357968835853748	0.116473000558364
Csnk2a2	1.10991008748767	6.78045508103828	4.43744258479031	0.0358299651784567	0.116548531733063
Ttll7	0.812623132311661	8.27151436211333	4.43466380624336	0.0359569638923661	0.116929432966062
Hsd17b7	1.1508490904957	5.89012031757148	4.42997746285564	0.035985072042097	0.116988628100525
Atxn7l3b	0.590036239970637	9.13643423234689	4.42561132947117	0.0360761165157657	0.117252342368659
Alkal2	-1.18941853705474	6.21743544942569	4.42379992387508	0.0361139597556286	0.117343047778192
St8sia3	1.12878496782518	6.63640775196682	4.42207806859901	0.0361499708305949	0.117408283304825
Olfr152	-0.883871550716076	5.63508611005119	4.42184279123913	0.0361548943784306	0.117408283304825
Rnf32	-1.49979831570051	6.25586826037165	4.45131633606936	0.036163858662514	0.117408283304825
Tmem35b	1.06868883426474	5.76752168340628	4.42010909561683	0.0361911964223306	0.117464748816748
Dcps	-1.00833154208513	5.73091536956216	4.41933167982198	0.0362074872594976	0.117485338467562
4833420G17Rik	1.15162157004463	5.95784809457488	4.41835645631298	0.0362279340818411	0.117519398363259
Bcl2l13	1.13688060076075	6.21590717826585	4.41304722698947	0.0363394620844238	0.117848472439684
Acot8	-1.05224315273432	5.7555013995102	4.41252330408716	0.0363504873906861	0.117848472439684
Slc39a14	1.19002624374369	5.99486487631237	4.41210408059812	0.0363593119609015	0.117848472439684
Snhg11	-0.314412939856047	12.5078708362161	4.40996777915002	0.0364043156748108	0.11796196774628
Haus7	-1.06487727197703	5.75325078131904	4.40864684342269	0.0364321720469125	0.118012267881794
Edem1	1.06565920986776	5.76459452158061	4.40821797886548	0.0364412209171669	0.118012267881794
Ppm1a	0.822027497227511	8.15444817682403	4.40781081934589	0.0364498140066704	0.118012267881794
Rab27a	1.1180552930391	5.86167856671276	4.40654375436847	0.036476569009888	0.118066526877442
Ssr3	1.17789324578152	6.32366989652043	4.40535474494659	0.0365016945945125	0.118115483522133
1600012H06Rik	1.15406145416345	6.06711377997532	4.39903631613735	0.0366355183005977	0.118516052218121
Zfand5	0.958794403422855	7.56005974642878	4.39475545992816	0.0367264795455025	0.118777779274899
Ppp2r2b	0.801621654602906	7.9629365756453	4.39057950748848	0.0368154406367997	0.119032896074799
Usp37	-1.14280120409602	6.13733757610689	4.38818241536088	0.0368666086952967	0.119165712999493
Ttll12	1.00773084596708	5.68238719854033	4.38370207364488	0.0369624462243622	0.119442805022146
Bcor	1.16702946387898	5.98432964321648	4.37620285139744	0.0371234465125452	0.119930258960523
Dop1a	1.20902192921437	6.13874665031213	4.37476768435398	0.0371543420237942	0.119997247372992
Ankrd54	0.953049420122898	5.6428864506969	4.37401488439742	0.0371705587142384	0.120016803984109
Gm14849	-0.673809239073607	5.50915175459602	5.18938379603894	0.0372369751464343	0.120198391214686
Snrnp25	1.10884928407154	6.56303120493658	4.37021542355664	0.0372525197703562	0.120215713390076
Trim27	1.12652448118679	6.18624186704559	4.36956028299606	0.03726667151289	0.120228532433418
Olfr418	-0.603667749805509	5.49541316060024	4.36876158517492	0.0372839318982769	0.120251370740182
Timm29	1.16023606684809	6.37068462942508	4.36641124340012	0.0373347731396438	0.120382474898262
Aida	1.12007121348994	6.84586566553334	4.36528650473416	0.0373591286392562	0.120428130010441
Vmn1r46	1.08949655059501	5.993402789953	4.3587215236354	0.0375016230852544	0.120828456468957
Dtymk	1.11815432487941	6.74487480409657	4.35823646023134	0.0375121741625715	0.120828456468957
Zc2hc1a	-1.11679982969475	6.99473221691065	4.35815216270444	0.0375140081171507	0.120828456468957
C1ra	0.766972201183537	5.49855752832943	5.61565249076624	0.0376373576487235	0.121192702068995
Gm14586	-0.928255900287585	5.65701830691397	4.35047158689208	0.0376815012478085	0.121301774662814
Rbm4	1.13890383660965	5.96938264316543	4.34914100636141	0.0377105975911906	0.121362361893611
Uap1l1	0.998769769727925	5.59812587764547	4.34911475237595	0.0377301419879305	0.121392183878901
Mrps36	0.616481499672059	8.85598823169577	4.34649692679322	0.0377684869490846	0.121482461698159
Sox2	1.15902820556514	6.10641556902805	4.34586865188151	0.0377822561183211	0.121493663766265
Mpi	1.14420612629207	6.22764483268962	4.34477298329779	0.0378062812519655	0.121537830121656
Dusp23	1.0796062873789	6.03324583254003	4.3431617381489	0.0378416408372485	0.12161839998061
Prdx5	0.58367580194491	9.05766159037571	4.33947299969896	0.0379227231830753	0.121840504564396
Sav1	0.977971801435833	5.66026124769262	4.33907963586102	0.0379313805167457	0.121840504564396
Mtpap	1.14065804102677	5.91425122644536	4.33693815239077	0.037978547780827	0.121958843893243
Odc1	1.05648521168962	7.01719038271526	4.33536670513825	0.0380131989779321	0.1220369375179
Akt1s1	1.09033243479187	6.51180316160407	4.33249294144091	0.0380766530077333	0.122130849312249
Mpv17l	0.951988428568488	7.40738259718981	4.33195250803657	0.0380885984774128	0.122130849312249
Gm13532	-1.16760342899453	5.62764734886421	8.59695619867779	0.0380962697381406	0.122130849312249
Serp2	0.512710380015767	9.35897176490947	4.33156084726448	0.0380972580166353	0.122130849312249
Ift46	-1.21121192140921	6.0319420763783	4.33135433665294	0.0381018247582756	0.122130849312249
Gm48541	-1.1088277600897	6.46136283817271	4.33123363997337	0.038104494091579	0.122130849312249
