logFC	logCPM	F	PValue	FDR
Gtf3a	0.0948271402210717	6.18277139418029	0.0412250005079761	0.839212717766229	0.937732971699379
Gm48501	0.0824998942035014	5.83111587199636	0.041209665501766	0.839242215971669	0.937732971699379
Parl	0.0941795300536022	6.69765840540987	0.0412049606673154	0.83925126727169	0.937732971699379
Eif4e	-0.0744278096872422	8.10076117899707	0.0411898164233718	0.839295902442751	0.937732971699379
Chd9	-0.098516271893779	6.96091943982051	0.0411784681169841	0.839302244474145	0.937732971699379
Gm45492	0.0631762394175929	5.68508013124855	0.0411345822569358	0.83938672762412	0.937732971699379
Aig1	-0.0865237170874708	7.17230566572298	0.0411254545712447	0.839404304909942	0.937732971699379
Rpl31-ps8	0.0938614660185397	6.56105340174751	0.0410535087625959	0.839542922908347	0.937732971699379
Txn1	-0.0584744521789356	8.6620989467351	0.0410247311838544	0.839598404078904	0.937732971699379
Dusp14	-0.0942602081051976	6.00639031540432	0.0410068724002731	0.8396328447597	0.937732971699379
Slc35d1	0.0752506251680394	5.75473661455197	0.0409404421051284	0.839761024232698	0.937732971699379
Poglut1	0.0922761632419129	6.22418557545207	0.0409403797429603	0.839761144613428	0.937732971699379
Dcdc2c	-0.0893476814564621	5.76726419923906	0.0409364496709653	0.839768731215339	0.937732971699379
Rplp2	0.0400419943306095	9.50122866798223	0.0407616399116143	0.840106567842979	0.937837541958515
Gm48368	0.0748805889238205	7.08333248766196	0.0407517046941433	0.840125791228882	0.937837541958515
Rab11fip5	-0.0912980143415648	6.8566848916016	0.0407454935720056	0.840137810201625	0.937837541958515
Ing1	0.102695304081662	6.69435775710512	0.0407322833715534	0.840163376070514	0.937837541958515
Nr1d1	-0.0932474216151231	6.41724527149567	0.0406504218750869	0.840321899973671	0.937930488928162
Gm45315	-0.0847784767870523	5.8603445479701	0.0405743146039469	0.840469429966198	0.937951451464109
Med9	-0.0964660136542826	6.6042071333736	0.0405521282700934	0.84051246412385	0.937951451464109
Spry2	0.0936840826330934	6.38091761341861	0.0405243007577405	0.840566457626786	0.937951451464109
Surf1	-0.0838886934907525	7.05059059965727	0.040442565845409	0.840725158872854	0.938044552822953
Cdk17	-0.0959241088819391	6.8828887161898	0.040307904768179	0.840986988994491	0.93809560278407
Strn4	0.0919000320170491	6.8757258404121	0.0402979167648023	0.841006427421618	0.93809560278407
Zfp354a	0.0291889470286758	5.6095909165288	0.0402547296532071	0.841090506065864	0.93809560278407
Lrrc74b	-0.222601841215696	5.56330049736151	1.18033970289753	0.841097070769015	0.93809560278407
Alg1	0.537316811580649	5.66118842200125	2.75448391159039	0.841147264792745	0.93809560278407
Qrsl1	-0.090947804193146	5.86021810302652	0.0401749566755797	0.841245935220856	0.938121697446093
Nfil3	-0.199956711569624	5.6163227838681	0.387918097081382	0.841383730364724	0.938123472169304
Cpne7	0.39716840501489	5.62949971256487	1.92546614504897	0.841407177491878	0.938123472169304
Prcd	-0.0950678400882458	6.47859363924633	0.0400261227574366	0.841536351996352	0.938123472169304
Mrpl24	-0.0857437283800876	7.27213139040135	0.040008257466989	0.841571249923729	0.938123472169304
Rwdd2b	0.0910645953787806	5.90248733330132	0.0399561347504963	0.841673112394658	0.938123472169304
Chmp3	-0.0901738325643877	7.03821259886609	0.0399428105186263	0.841699162785619	0.938123472169304
Ndel1	0.0923754385368008	6.92170583966538	0.0398701726703888	0.84184125758622	0.938197942707418
Cdkn2aip	0.102132725350222	5.90493746770618	0.0398098504582313	0.841959362775635	0.93824566686988
Ints9	-0.156591843972757	5.66834944838037	0.20991974285385	0.842190548114867	0.938282122174103
Cep162	0.0838857569337123	6.02900820213073	0.039680437062658	0.842213056318247	0.938282122174103
Prrg2	0.0851173211156201	5.7794683702779	0.0396580185827064	0.842257047728956	0.938282122174103
A430033K04Rik	0.0595913277269358	5.79219311119491	0.0396153783890672	0.842340755566882	0.938282122174103
Lage3	-0.069254217800533	8.1951469646151	0.0396062460706363	0.842368503972241	0.938282122174103
Ypel1	-0.0963831430473111	6.02094506593892	0.0395394062156734	0.842490014248696	0.938333605681992
Stk38	0.0935955401962247	6.72521555169988	0.0394128996549149	0.842738886460567	0.938443996419204
Taok1	-0.0766229195155316	7.63905395520984	0.0393704008499168	0.842822586115934	0.938443996419204
Gm21244	0.0811974365880117	5.84003468106699	0.0393621083613799	0.84283892330681	0.938443996419204
Yipf3	-0.0961352126887412	6.4855791899983	0.0393360246315249	0.842890323029493	0.938443996419204
Mapt	-0.0535215517681292	8.98578013258364	0.0392852523710456	0.842990423964095	0.938446696334387
Ranbp1	-0.0576092246671606	8.49450223210502	0.0392543061190479	0.843051469567355	0.938446696334387
Actn2	-0.114228033258708	5.6980670788274	0.0392202676379712	0.843118643894418	0.938446696334387
Bola2	0.0631536982984608	8.20105196200102	0.0391432086552352	0.843270830417845	0.938532270003358
Vps37b	-0.161050131130702	5.69509139724317	0.038878827857004	0.843794152174729	0.938979602134623
Bcat2	-0.609903662125462	5.65290809014015	3.00451720462967	0.843825676912765	0.938979602134623
Kif5b	-0.0731527988895478	8.07203091212211	0.0388324121355148	0.843898782276331	0.938979602134623
Lpl	0.0861673267694478	6.11969019944186	0.0386255543149858	0.844297224605075	0.939265909465329
Gsr	-0.0938709968496526	6.30201139195463	0.038581449460333	0.844385004217864	0.939265909465329
Trappc6b	0.0556470632077358	8.71905581688983	0.0385380870997448	0.844471356902915	0.939265909465329
Rpl7a	0.0637405285930463	8.08788605109101	0.0385038157171708	0.844539641335261	0.939265909465329
Litaf	0.0736804739334854	5.90086226411596	0.0384470383148388	0.844652837654494	0.939265909465329
H2-T23	0.0712540785064184	5.5991603847337	0.067737649766349	0.844711525236732	0.939265909465329
Cfap20	-0.0901759586262886	6.65678730484843	0.0384107854140898	0.844725159972489	0.939265909465329
Papolg	-0.0813185105084334	5.99927500505047	0.0383938220519085	0.844759013014272	0.939265909465329
Usf3	0.139535935323185	5.80549767474771	0.0383644421265775	0.844897077852844	0.939322742585142
Igf2bp3	-0.0956087381715735	6.10567070709275	0.038292756881761	0.844960865531736	0.939322742585142
0610010F05Rik	-0.100385402904873	6.25486757615404	0.0382156890805035	0.845114975229335	0.939410269022761
Ccdc73	0.604662042358593	5.67946831451619	2.24196121108692	0.845205397925356	0.939426993163623
Zfp952	0.0889135179438849	5.83720509623577	0.0379920599986569	0.845563073798093	0.939740733792191
Dda1	0.0685812324031502	7.72955095923202	0.0377870694032718	0.845975029536212	0.940114738574214
Rab31	-0.772325464818114	5.74242401438813	3.72224828236634	0.846228148247675	0.940282681912558
Msh3	0.0922571455968149	6.23110038249933	0.037571780734483	0.846408931144355	0.940282681912558
Elof1	0.0684490194166307	7.66957632882927	0.037549709032685	0.846453488184074	0.940282681912558
Lrrc75b	-0.541275926086543	5.78311602931039	1.3081279755134	0.846454244164008	0.940282681912558
Pex16	-0.0841631482243438	5.96988697852506	0.0374786955958851	0.846596938152926	0.940282681912558
Vmn1r229	0.0823618707195646	6.69397614219621	0.0374632399037866	0.846628177946245	0.940282681912558
Gm7389	0.0810492940426094	5.95478203594095	0.0374503300098554	0.846654277174254	0.940282681912558
Ythdc1	0.0738707461878348	7.60015450493999	0.0372158223466947	0.847129183402678	0.940654949880185
Zfp800	-0.0868997505256442	6.03396982721844	0.0371778023823972	0.847206324477722	0.940654949880185
Gm10709	0.18182609875392	5.63982274373115	0.423163370350516	0.847215904068448	0.940654949880185
Olfr533	0.119614933470618	5.59413079552509	0.250315901016895	0.847706237151799	0.94108030984187
Cfl2	-0.0772479293511261	7.62960455068138	0.0369104011395279	0.847750031179866	0.94108030984187
Tbc1d1	0.30810887762739	5.67256117961237	0.71911444736334	0.847863626658254	0.941122584524566
Kif2a	-0.0913383950923604	6.42338635761002	0.036795399921687	0.847984491004358	0.941139837205027
Pmpcb	-0.0982896448835121	6.1554490824963	0.0367350835661415	0.848107613439974	0.941139837205027
Prkch	0.130602568875168	5.56875781138032	0.302174771423218	0.848308543294446	0.941139837205027
Yap1	-0.0707696920514775	5.75984788014284	0.0366360223533433	0.848310052511348	0.941139837205027
Rrp12	-0.084740921757323	5.79497186099808	0.0365954504774995	0.848393046100446	0.941139837205027
Gm10277	-0.0964407024070116	5.86672697465012	0.0365402179276755	0.848506106173361	0.941139837205027
Maco1	-0.0917289100542572	6.78589363164456	0.036517739898517	0.848552143668282	0.941139837205027
Gm47421	0.106375283811053	5.7230292180283	0.0807672880557211	0.848558802108071	0.941139837205027
Gm48238	0.106375283811053	5.7230292180283	0.0807672880557211	0.848558802108071	0.941139837205027
Usp16	0.103559694670389	6.55795607841928	0.0363928226706104	0.848808256025343	0.941332736683027
Eif3k	0.0674918933556008	7.82871753277975	0.0363354491932559	0.848926039041599	0.941379591118022
Tmem130	-0.0793617222149599	7.1019009958396	0.0361832601416726	0.849238938298323	0.941642783630961
Alas1	-0.0903419762841298	6.19547543546222	0.0361162295354422	0.849376968890046	0.941712050820803
Plcl2	0.076618753229178	5.94971975807759	0.0360286433073853	0.849557528151623	0.941828453420537
Nit2	0.100028262718205	5.88838610022688	0.0359594483499625	0.849700334604912	0.941902496987678
Gm15950	0.0412151062856193	5.60952383303015	0.0358922693563863	0.849839116711189	0.941902496987678
Ahcy	0.113619187653869	5.6366406101102	0.113835549186575	0.849898478948487	0.941902496987678
Anapc16	-0.0905462279227584	6.84233007931604	0.0357764087107917	0.850078784586655	0.941902496987678
Gpx7	0.0786005865414003	5.74576760928274	0.0357328051827515	0.850169086393475	0.941902496987678
Rev1	-0.0967276640467661	6.54897412093851	0.0357118061304578	0.850212595261457	0.941902496987678
Pfn1	0.0593214005854088	8.02097359641484	0.0357012477371619	0.850234476670852	0.941902496987678
Dop1b	-0.0872583185776936	6.02708436887759	0.0356886991827638	0.850260486885906	0.941902496987678
Pdgfa	-0.0820081479350162	7.06781863926491	0.0356558158399218	0.850328668832397	0.941902496987678
Rpl11	-0.0375315415801265	10.0422774901154	0.0356310328085298	0.850380076715506	0.941902496987678
Rdh13	-0.104626370162216	6.12146707484268	0.035575047788967	0.850496275641676	0.941947488076265
Olfr873	0.0978406279823765	5.57464475209149	0.206307970047925	0.850905124599922	0.942273427347465
Rtl8a	-0.0477302232864841	8.63225230338922	0.0353608239379791	0.850941781657364	0.942273427347465
Alg11	0.0850599531865907	6.78555500917056	0.0352445252986526	0.851184224940868	0.942458155245028
Cir1	-0.090823886633989	6.63238371324514	0.0350923954956945	0.851501990101878	0.942626177348778
Zfp830	0.0898561760945059	6.0373082282669	0.0349843476128261	0.851728111234804	0.942626177348778
Pqlc3	0.0698508836584331	5.62170624142819	0.0813680766334914	0.851775989857302	0.942626177348778
BC025920	0.00407720758482793	5.7191071394118	0.0349542109454792	0.851791245284961	0.942626177348778
Pmvk	0.071385405621027	7.46730814006129	0.0349442010009583	0.851812221597343	0.942626177348778
Pmm2	0.0654077507229884	5.72666703085992	0.034926949637826	0.851848379944063	0.942626177348778
Armh4	0.0919982775392553	6.0305104418374	0.0349188248505747	0.851865412459223	0.942626177348778
Nit1	-0.0841722537081298	6.4978644115491	0.0348023108964544	0.852109894122147	0.942733059788111
Srsf4	-0.0892166204042204	6.16851202315732	0.0348006944872193	0.85211328881594	0.942733059788111
Brox	-0.0795248895934574	6.19716265072569	0.0347604846156605	0.852197761650818	0.942742828284586
Cope	-0.0778444523534745	7.12494572040157	0.0346552633970094	0.852419049778063	0.942825700661809
Lipa	-0.0768994403778611	5.75325969145208	0.0346404429804116	0.852450246142119	0.942825700661809
Ppp5c	-0.0864490741721207	6.61468332366165	0.0346169915479316	0.8524996245493	0.942825700661809
Ttc9b	-0.0704356992628812	7.45022516578142	0.0343676540389353	0.853025693549505	0.943323799352927
Olfr165	0.0775670202203955	6.03253105109719	0.0340763374431328	0.853642839672981	0.94392251892861
C1qbp	0.0740381512286906	7.47347694103759	0.0339786862774653	0.853850321100381	0.944050605850642
Tut4	0.0901795804102274	6.58522187830955	0.0339070374216027	0.854002751047646	0.944050605850642
Lyplal1	-0.0701687608526863	5.74282273931791	0.033869680713303	0.854082291932744	0.944050605850642
Kcnh7	0.0965138846385085	6.41798787647683	0.033846548246451	0.854131568928878	0.944050605850642
Stx6	-0.0936396957001819	6.25747657617376	0.0338307000924074	0.854165338864828	0.944050605850642
Plcd3	0.0648164037464122	5.73627694206878	0.0338082617058537	0.854213165544226	0.944050605850642
Usp20	-0.0924942626635084	6.30458560920965	0.033769760110269	0.854295268672652	0.94405762843299
Crcp	0.0865080274473349	6.24366618943768	0.0336401469295079	0.854572019868322	0.944279730793412
Zfp512	0.0865587966002932	6.76990728302104	0.0335464502507734	0.854772425206263	0.944417441076743
Yes1	0.0748717417306452	5.88445403452329	0.033475514586678	0.854924340097387	0.944434178852529
Olfr1198	0.040775704452003	5.64355355522482	0.0333901018247263	0.855107479870483	0.944434178852529
Col22a1	-0.065503601663499	5.70283685246574	0.0371859154004505	0.855122145645914	0.944434178852529
Rhot1	0.082420819524474	6.84373629476295	0.0333647331578732	0.855161921308759	0.944434178852529
Med27	-0.0800324678589567	5.93519958249814	0.0333626142772883	0.855166469417539	0.944434178852529
Mia2	-0.535239125360436	6.68149791027205	1.27819158775846	0.855381353217837	0.944587790639191
Osbpl8	-0.0828608397025306	7.01462404262315	0.0331566029781807	0.855609380916103	0.944658349865318
U2surp	0.0851296901314554	7.68394607408682	0.0331842959487496	0.855623441034728	0.944658349865318
Btbd7	-0.0888072850093921	6.27587478750568	0.0331272331263017	0.855672639944602	0.944658349865318
Arid4b	0.0915047700791095	7.26093381497622	0.0330704886645349	0.855850362451484	0.944745079627696
Epm2a	0.0863430438186657	6.08248563445043	0.033020484414217	0.855902807837304	0.944745079627696
4931440P22Rik	0.0856937546537551	5.87503831447429	0.0328207836252355	0.856334430201809	0.945137796989474
Tes	-0.0031127061293997	5.59924683038957	0.0326765617835332	0.856646987492909	0.94528591359448
Fam193a	-0.0850433216704171	6.46904451288293	0.0326358669014615	0.856735310165972	0.94528591359448
Pcp4	0.0837958251810096	5.84840994619824	0.0325649939970618	0.85688926597514	0.94528591359448
Rasl10b	0.0825251719183443	6.12903709108296	0.0325504686232481	0.856920840512834	0.94528591359448
Acin1	0.0824427928736409	6.89105839171908	0.0324911366381399	0.857049889049394	0.94528591359448
Uevld	-0.0571396206939063	5.74995946553363	0.0324757222009185	0.857083435738386	0.94528591359448
Gm4994	-0.313993491864072	5.66667381530651	0.907720899477701	0.857217367529438	0.94528591359448
Dohh	-0.0809532018404807	6.62850169597879	0.0324122808362157	0.857221590821732	0.94528591359448
Ankrd16	0.0877055113360758	6.07758934436808	0.0323966874940938	0.857255569522075	0.94528591359448
Atp1a1	0.0791377643963585	6.01642187819654	0.0323561457976038	0.857343951510652	0.94528591359448
Atp5f1	-0.0405088166464263	9.44628895558235	0.0323441379681466	0.857370139873972	0.94528591359448
Arhgap30	0.0871507711067431	5.61682900402362	0.0614318695880703	0.857378798625692	0.94528591359448
Phf7	-0.102916132901784	5.75729496156598	0.0322854063049871	0.8574983025112	0.945334041945784
Olfr588-ps1	0.0851137844896494	5.61893920023228	0.0853438163315964	0.857778328623063	0.945530049636706
Phc2	-0.0605782053579854	6.0477902168367	0.0321346494053031	0.857827832082342	0.945530049636706
Tmem160	-0.0686844959950394	7.35061506781933	0.0320786058521102	0.857950537379291	0.945581672033791
Olfr716	-0.0741975263191489	5.76494708154484	0.0320063881125772	0.858108818711984	0.945615540239173
Gm12396	0.0608748648747748	5.588471668221	0.0376646826735091	0.858133014531417	0.945615540239173
Rab8a	0.088335831205571	6.58260323740002	0.0319509771233785	0.858230389285685	0.94563923098466
Stxbp4	-0.0751415329505396	5.77261680241842	0.031883620742638	0.858378314398166	0.945718611416579
Prr5	0.0713370859312413	5.6193067795145	0.031769289227302	0.858629773841916	0.945912036718095
Gm48391	0.084890426604771	6.50732763664177	0.0316292017702946	0.858938517964381	0.945970743397006
Pde4c	0.042016719938036	5.62937950762324	0.0316144023035261	0.85897117624087	0.945970743397006
Arl4a	0.0903058684697364	6.41132075052162	0.0315430317466796	0.859128781894773	0.945970743397006
Npr2	-0.0647418545862761	5.71219254986979	0.0315408562659803	0.85913358883686	0.945970743397006
Akr1b10	0.0848330953040457	6.51587552540271	0.031529129867318	0.859159502432845	0.945970743397006
Arhgap21	-0.0851421635212689	6.4933146771903	0.0315160421546209	0.859188430201366	0.945970743397006
Wdr54	0.0846805205298131	5.98633946419141	0.0315013601022991	0.859220889313814	0.945970743397006
