logFC	logCPM	F	PValue	FDR
Wbp11	2.56515564175566	5.79145027844681	2.15117983790286	0.152797729575446	0.999812850497513
Trim27	2.43575429406177	6.12278911166414	2.14929657076546	0.152971511133887	0.999812850497513
Qrsl1	2.77914806881285	5.77231410986965	2.14918084799164	0.15298219727334	0.999812850497513
Abcb6	-3.68214814390014	4.35371557882949	2.14408769554553	0.153453389100804	0.999812850497513
Arih1	2.73283891255064	5.10408153629521	2.13856162230245	0.153966578552193	0.999812850497513
Mmp17	-3.16912345477819	6.16335362709097	2.12745210922974	0.155004453388684	0.999812850497513
Rpl21	-1.34072235237205	7.95780014964087	2.12369453847216	0.155357369698911	0.999812850497513
Panx1	2.95919712569518	5.04481704027558	2.11544842240668	0.15613520323355	0.999812850497513
Eif3a	-1.99523041081227	8.08092828072333	2.10695700412336	0.1569410103511	0.999812850497513
Alcam	-2.04492108005856	7.77879208083425	2.1046703856098	0.157158845949478	0.999812850497513
Cdpf1	3.00873112917616	4.3125737077038	2.10370050630925	0.157251350313133	0.999812850497513
Paqr8	-3.43087487032453	6.46076106781842	2.10085355081799	0.157523258684463	0.999812850497513
mt-Nd6	-1.54233288165867	8.31589509631471	2.1006641864119	0.157541364389794	0.999812850497513
Pex7	2.2723202653283	6.4712084788561	2.09425912097878	0.158155230776944	0.999812850497513
Palm	-3.11546330098131	5.34989689696622	2.09367658882793	0.158211201980075	0.999812850497513
Braf	-2.39100493175081	6.18995883518851	2.09263517057564	0.158311322824286	0.999812850497513
Gpalpp1	2.04997100853233	5.12350732467448	2.09097786469676	0.158470809767926	0.999812850497513
Irs2	-3.23179266385481	5.4173261038986	2.09087230972439	0.158480974070365	0.999812850497513
Spry1	2.66514020818061	5.98307117182676	2.09025684883559	0.158540254648197	0.999812850497513
Ap3b2	1.75016662801804	7.9611521885814	2.08861173036984	0.158698840252696	0.999812850497513
Uhrf2	-2.88571670560484	4.54730289708153	2.08321888311932	0.159220022283294	0.999812850497513
Htatip2	-3.03450169705986	5.93354254254135	2.08133351529124	0.159402710256804	0.999812850497513
Slc2a13	2.13350291165839	7.14607166332415	2.07879688632902	0.159648897515221	0.999812850497513
Snca	3.04668154297489	6.88285720281633	2.07597565594145	0.159923237634215	0.999812850497513
Tmem129	2.67753832212347	6.33810557129164	2.07029262672589	0.160477567719477	0.999812850497513
Rnf38	-3.23760012912785	5.88256179390403	2.06556868619032	0.160940088253548	0.999812850497513
Far2	2.20667628140451	6.05744246478814	2.06435611387897	0.161059066934952	0.999812850497513
Snx1	2.2285298728544	6.83152900013455	2.05804339313606	0.161680171467818	0.999812850497513
Uckl1	2.13873096388484	6.43894635717937	2.0527198482305	0.162206170148205	0.999812850497513
Cst3	-1.09779977361864	11.3956537751692	2.04606780638928	0.162866301294482	0.999812850497513
Gm5641	2.76302036885473	4.2395370215198	2.04493567279292	0.162978969895665	0.999812850497513
Mpdu1	2.54484383837548	4.40906264207685	2.04166089677849	0.163305395303613	0.999812850497513
Lyrm9	2.48880229886488	4.69545747211317	2.03653737583622	0.163817666760592	0.999812850497513
Chd8	-2.49588968664053	4.77412762855874	2.03559386003707	0.163912212359343	0.999812850497513
Acbd5	1.95267654301413	6.39083926828827	2.03054790560719	0.164418951921935	0.999812850497513
Ppp2r5b	1.64377550296358	7.53400233060993	2.02599335109725	0.16487794873818	0.999812850497513
Bex3	-1.14163841607192	8.3167315910883	2.0257982664825	0.164897643021699	0.999812850497513
Poglut1	-2.10574504077066	7.34366872656213	2.02477451371913	0.165001039492982	0.999812850497513
Kcnip2	2.41148154900529	7.24342055427488	2.0228037196807	0.165200302779987	0.999812850497513
Rapgef4	-2.01556007688649	7.53808527568051	2.01589187623152	0.165901421213581	0.999812850497513
Gpr176	2.2822879905517	6.37256311508198	2.01465614886386	0.166027144226938	0.999812850497513
Zfp651	2.24105844506406	6.00569055464242	2.01168925884771	0.166329460910894	0.999812850497513
Ube4b	2.48138181306383	5.25235179251971	2.00871160791502	0.16663353571624	0.999812850497513
Smarcd3	-2.97641699613556	5.89316633401535	2.00637493441737	0.16687261986828	0.999812850497513
Ccnl1	-2.27779100619741	6.89658651121127	2.0056495137091	0.166946926980625	0.999812850497513
Smc1a	2.92690391349075	5.70293505743454	1.9999489850223	0.167532228927746	0.999812850497513
Exoc6b	1.98752836567531	6.70304149787294	1.9965912427114	0.167878133640183	0.999812850497513
Pdk1	-2.95498522045279	5.63389414361724	1.99247828320377	0.168303003504799	0.999812850497513
Usp14	1.08455169443135	8.71247294940916	1.98815647305306	0.168750834758766	0.999812850497513
Gab2	2.84641039179672	4.8307659015199	1.98460943208273	0.169119449447701	0.999812850497513
Gys1	2.54607165028769	5.44371013094102	1.98414934433204	0.169167333162365	0.999812850497513
E2f6	2.43979370466905	5.63616018621382	1.98407385160907	0.169175191631079	0.999812850497513
S100a1	-3.51278066396272	5.75709309538705	1.98295834150857	0.169291362410245	0.999812850497513
Trnau1ap	-3.49640031538995	4.69172560884342	1.97447928189975	0.170177513429389	0.999812850497513
Mindy2	2.00408522028266	7.11697757131473	1.97386261172747	0.170242178440423	0.999812850497513
Ulk3	2.68519690717209	4.2253450315697	1.97212937515299	0.170424086099248	0.999812850497513
Maged2	-2.27869224905285	7.57294947681161	1.95648577007346	0.172076509049166	0.999812850497513
Ncan	-2.00448597086667	6.01155112397739	1.95205118437251	0.17254842230388	0.999812850497513
Cyb5r4	1.92200689949993	7.13696313962078	1.94942826887695	0.172828274853539	0.999812850497513
Fndc10	2.92382123116947	5.30663183316568	1.94854613743565	0.172922516459012	0.999812850497513
Lpin2	-2.12810521867052	6.87162409453817	1.94682416181497	0.17310665975586	0.999812850497513
Zfp777	2.86135673034833	4.14121993909415	1.9441837666148	0.173389473758547	0.999812850497513
Dph5	2.43002405861675	4.37951421846003	1.93490362285282	0.174387886833519	0.999812850497513
Mxra7	1.89260771495416	6.94158240695982	1.93443811231174	0.174438150884798	0.999812850497513
Slc4a7	2.59059587211943	5.74781439551266	1.93148006481135	0.174757956689968	0.999812850497513
Nfkbie	2.53782644418374	4.88841915013886	1.92888763392044	0.175038813860728	0.999812850497513
Acaca	-3.09689259123864	4.32446961152731	1.9247536099908	0.175487806635133	0.999812850497513
Brinp3	-2.88839454605207	5.90741404476521	1.92309012632288	0.17566886682685	0.999812850497513
L3mbtl2	2.61933910266143	5.57779116642947	1.92018294314716	0.175985835975544	0.999812850497513
Gm42927	2.80923870029071	5.02082201912431	1.91953474737634	0.176056602296159	0.999812850497513
Hdac4	-1.67275417188749	7.58159647539685	1.91666875835783	0.176369905260042	0.999812850497513
Zfp868	-2.6130588676563	6.56688009986953	1.9162968123784	0.17641061465235	0.999812850497513
Scn2a	-2.66185700959305	5.66644921871771	1.90604007272559	0.177537681221328	0.999812850497513
Rabgap1l	-2.52409648684065	5.77471262396788	1.9033564404518	0.177834003035986	0.999812850497513
Kpna3	2.49775516885918	6.81542280266235	1.90160382011211	0.178027845777147	0.999812850497513
Pfkp	-1.44358248527363	8.67116063992034	1.90063893858038	0.178134671923862	0.999812850497513
Idh3b	1.00429686089039	9.3252953833375	1.89351471744523	0.178925819918348	0.999812850497513
Eif4g2	0.865161597858354	9.09649973673558	1.8924729075275	0.17904186799203	0.999812850497513
Fam168a	1.87213719642069	7.32607494894189	1.88967815692653	0.179353626076046	0.999812850497513
Gpd1l	2.43882516186775	6.3947315262224	1.88904052196149	0.17942484676596	0.999812850497513
Peli1	2.3224442297791	4.81932529190579	1.88552399917176	0.179818238330623	0.999812850497513
Gnb1	-1.68288466756627	6.98846383818121	1.88473527142131	0.179906615669294	0.999812850497513
Cd81	-0.765015483900611	9.58681466540897	1.87865465217728	0.180589714236834	0.999812850497513
Pan3	-2.5163073629077	4.99719735855215	1.87600441949171	0.180888421294609	0.999812850497513
Zkscan3	1.82087177406936	6.70743851180929	1.8756029855363	0.180933718804743	0.999812850497513
Ap2a2	-2.19334036975606	7.20661783534297	1.87556337955056	0.180938188656893	0.999812850497513
Acbd4	-2.86348641831958	6.12582471747892	1.8707192707673	0.181485891766102	0.999812850497513
Atr	2.19068550777022	5.6478078881303	1.86683110534775	0.18192695923977	0.999812850497513
Gpr85	-2.66558112187873	5.27345035432812	1.86374616960399	0.182277831050838	0.999812850497513
Anp32b	-2.55558964815279	5.28372979072298	1.85833556416094	0.182895194777377	0.999812850497513
Trim17	-3.43002743825628	4.71864251512493	1.85647549998312	0.183108016358024	0.999812850497513
Tnrc6b	1.94830992477944	5.38806571368395	1.85578651529669	0.18318692338525	0.999812850497513
Tut7	1.99318822656397	5.98658490088583	1.84807000443515	0.184073483932391	0.999812850497513
Orai2	-3.21866613634334	5.08240577390104	1.84659440817221	0.184243607841984	0.999812850497513
Pcdh10	-2.80768043190633	6.19092418182245	1.84615463466136	0.184294346843059	0.999812850497513
Cygb	1.52977487494933	7.36371352173058	1.84600607676044	0.184311490575786	0.999812850497513
Npffr1	-2.11886780147264	4.74083490956832	1.8458204402784	0.184332915926785	0.999812850497513
Selenon	2.43163531238435	6.23045203997739	1.84203359175994	0.184770635991457	0.999812850497513
Adam9	-2.68698272443375	6.34482478750649	1.83643322050722	0.185420288981459	0.999812850497513
Ngf	2.10855493168506	6.2445223779691	1.83634378499	0.185430686075584	0.999812850497513
Gadd45a	2.60278323874446	4.47150799102418	1.83296563731538	0.18582392139391	0.999812850497513
Senp7	1.96065475902385	5.38539032906573	1.83204405978329	0.185931373495755	0.999812850497513
Rgs17	-2.05570321880507	7.22103091661669	1.83050127034138	0.186111424849646	0.999812850497513
Phip	-2.69393276199587	6.34788929376685	1.82488851481403	0.18676824685032	0.999812850497513
Tmem25	1.44464094594472	8.66852012841004	1.82371018607198	0.186906495132425	0.999812850497513
Gm6166	-2.53856584814468	4.15748151650252	1.82311398782162	0.186976491790019	0.999812850497513
Fam3c	-2.31740333375859	6.66258858741258	1.81938766364276	0.187414701721218	0.999812850497513
P4hb	-1.80151716627972	8.25176765098068	1.81095193346428	0.188411341054379	0.999812850497513
Acer3	2.13921322096204	5.54878118785837	1.80791207071179	0.188772061123033	0.999812850497513
Gm6472	-2.3246508421489	5.65619587831754	1.80715298180265	0.188862267860853	0.999812850497513
Scp2	-2.12426474508483	7.18662971761042	1.80654867524268	0.188934118368958	0.999812850497513
Ccdc65	2.76744066318738	4.33118239412453	1.80416608659587	0.189217725640624	0.999812850497513
Chl1	-2.12877304562084	7.55600714676173	1.80290544069564	0.189367993529063	0.999812850497513
Kif21b	-2.74048169929951	6.43229403885227	1.8001576588668	0.189696029247657	0.999812850497513
Entpd6	2.33200981566297	5.55963173747539	1.79798989105398	0.189955308886558	0.999812850497513
Usp35	2.54684791154013	5.38991016137696	1.79710155580308	0.190061684123201	0.999812850497513
Stxbp5	-2.37010262566438	6.59796469208778	1.79521514029189	0.190287816352413	0.999812850497513
Ubn2	-1.84246957347642	7.13586424709654	1.79169561964607	0.190710590212045	0.999812850497513
Hmg20a	2.63060914807982	5.15475168076762	1.78962377882582	0.19095999896233	0.999812850497513
Ccnt1	1.98998530733988	4.37214964750095	1.78957323619983	0.190966088250296	0.999812850497513
Steap2	2.37978653348409	5.66534812990753	1.78665846447662	0.191317654655044	0.999812850497513
U2af1	2.36064498112636	4.50828706339059	1.78237608793755	0.191835604211066	0.999812850497513
Dgkz	1.86997340961349	6.86339587403734	1.78230274059852	0.191844490352656	0.999812850497513
Lifr	-2.96435881432856	5.00742915249292	1.77835409328836	0.192323615078082	0.999812850497513
Map2k5	-2.88175980076505	5.74587496984874	1.77636498724959	0.19256552262217	0.999812850497513
Dock10	-0.57216417367867	11.8301781210479	1.77473588183145	0.192763924184545	0.999812850497513
Gabra5	-3.01682806796787	4.56674735948317	1.7722252883525	0.19307016580098	0.999812850497513
Cyp51	-2.46395084681559	6.89284802591794	1.77066674072333	0.193260575129896	0.999812850497513
Abca2	1.52590703108382	7.58727049190492	1.76999111862432	0.193343187610509	0.999812850497513
Ahcy	-3.36658308509672	4.92157180738945	1.76968530477445	0.193380595495317	0.999812850497513
Ankrd50	-2.5421972150279	6.82596403001575	1.76781992115854	0.193608964682167	0.999812850497513
Sec31a	1.77897359904934	7.24742913394957	1.7674115366867	0.19365900488704	0.999812850497513
Ankrd17	1.96445599209076	5.20855141987293	1.76445206648767	0.194022106186657	0.999812850497513
Cckbr	-2.80044132826137	5.77315719002307	1.76377248203471	0.194105602375591	0.999812850497513
Entpd7	-2.16450919599002	5.58522328714217	1.76200700758876	0.194322719637716	0.999812850497513
Usp34	-2.21195810386289	5.88238644970659	1.75950003399785	0.194631534954337	0.999812850497513
Adamts1	-3.00614383578093	5.85332853449956	1.75788766219173	0.194830467114166	0.999812850497513
Usp15	-1.81129624408549	7.86701376687038	1.75593064299843	0.195072254547931	0.999812850497513
Ccnh	1.20791963428474	7.93159340585595	1.75196633475737	0.195563162604385	0.999812850497513
Marc2	-2.60166758741207	5.98333683194989	1.74981554366086	0.195830129856627	0.999812850497513
Skil	2.71535152417351	5.02010350606688	1.74828853827066	0.196019939563866	0.999812850497513
Dbi	-1.81756172313928	7.50362154308099	1.74808630858943	0.196045093933247	0.999812850497513
C2cd2	2.67146716378045	5.6891831422271	1.74094025270553	0.196936492047008	0.999812850497513
Ado	1.82244052995556	5.36879941426454	1.74053950259117	0.196986627942128	0.999812850497513
Dlg4	-2.08728497621887	4.27918902236354	1.73839714968094	0.197254911827326	0.999812850497513
Gorasp2	1.86884139969127	7.11305082907533	1.73755284566153	0.197360765430843	0.999812850497513
Rimkla	2.57398848024034	5.7139497170929	1.73649016341697	0.197494096589223	0.999812850497513
Ccdc106	-3.02106667182598	5.43859752241736	1.729174340201	0.198414981295291	0.999812850497513
Zfp825	2.3587357934258	4.76800525619502	1.72243341139869	0.199268151258719	0.999812850497513
Tctn3	2.50423244679052	5.70566199794582	1.7217414998246	0.199355977156486	0.999812850497513
Wdr24	-2.86799005563555	6.36737740329498	1.72096025121015	0.199455199731505	0.999812850497513
AI413582	-1.64268019293512	6.81872407513942	1.71434632284619	0.200297628347391	0.999812850497513
Pkib	2.18277339831814	5.07202684462381	1.71247090246818	0.200537296324907	0.999812850497513
Mtfmt	-2.46767736597108	5.68288270089886	1.71030681373436	0.200814290972319	0.999812850497513
Mafg	1.89763847547108	6.25978957645814	1.71019097121148	0.20082913155559	0.999812850497513
Btbd2	2.20122933094699	5.73252123886192	1.70889478196236	0.200995277965144	0.999812850497513
4930447C04Rik	-2.89912614673294	5.47453898963477	1.70743064344551	0.201183154758345	0.999812850497513
Zfp260	0.941769352760413	8.95662537413388	1.70481384644178	0.201519475678537	0.999812850497513
Idh1	-3.23791166782231	5.78409030009611	1.70328321989169	0.201716517070914	0.999812850497513
Sptb	2.3385081821532	5.96109794956135	1.70097609321325	0.202013965627586	0.999812850497513
Obsl1	2.27773403350616	4.4963122830303	1.69970835615784	0.202177638727837	0.999812850497513
Ric8b	2.28762394051025	5.73381165003377	1.69940026053151	0.20221744042778	0.999812850497513
Smchd1	1.97941478084747	4.29737191170368	1.69620358930651	0.20263097365408	0.999812850497513
Clec2l	1.02981941578065	8.68820979443005	1.69162763986152	0.203224741843494	0.999812850497513
Polr2h	2.54378849730951	5.08402914384321	1.69119357084104	0.203281176735817	0.999812850497513
Dip2a	2.10835328670953	6.05977137916747	1.68900558439853	0.20356593773013	0.999812850497513
Ube2j1	1.63292081218941	7.89190961376425	1.68889162027618	0.203580783284208	0.999812850497513
Chuk	1.91652128908667	6.74267025008045	1.68689335159781	0.203841304087596	0.999812850497513
Cib1	-2.97236411186868	4.10353603611705	1.6852925521093	0.204050300784176	0.999812850497513
Fsd1l	2.58097526451739	5.05899117271848	1.6847912459855	0.204115804236675	0.999812850497513
Ddx25	-1.78288123050082	7.40408464812624	1.6764895029357	0.205204320044588	0.999812850497513
Mbd5	-2.73043327496279	6.16375882202129	1.67603743270656	0.205263799476617	0.999812850497513
Slc27a2	-3.14447764445779	5.01942055144345	1.67111632502037	0.205912648217927	0.999812850497513
Zfp334	2.35396281994089	4.7721242930509	1.67056598616764	0.205985367100377	0.999812850497513
Arl2bp	1.74731335947076	6.55760971096974	1.66609978133701	0.206576677336139	0.999812850497513
Tent5a	-2.31571396186716	6.58272543623466	1.66367802989255	0.206898181831696	0.999812850497513
Sowahb	2.53046261022558	5.46248411747442	1.66122869661853	0.207223974357353	0.999812850497513
Nrip3	1.30390334368113	8.88891144311998	1.65895094996992	0.207527510327443	0.999812850497513
Smg9	2.03062458581697	4.71915583641348	1.65746177162733	0.207726256350359	0.999812850497513
Sez6	1.53757786018854	7.50264445308852	1.65474593328136	0.20808931632121	0.999812850497513
Cacng3	1.71913785670655	7.41137892424714	1.64961605358954	0.208777225703887	0.999812850497513
Ipo9	-1.67925749765263	7.40509672830431	1.64883136977395	0.20888269752272	0.999812850497513
Map2	-1.15375943700999	8.14246047075974	1.64825023570836	0.208960851894282	0.999812850497513
Fbxo45	2.38806336459051	6.22883428160612	1.64678292523881	0.209158344945434	0.999812850497513
Lacc1	2.43990292413161	5.28856189096099	1.64396048794458	0.209538878866187	0.999812850497513
