logFC	logCPM	F	PValue	FDR
Iqcb1	-0.765073141636476	6.29336535611193	0.326764553482007	0.571931797756214	0.999727065030088
Selenof	0.484018616866621	8.66966022743308	0.326722942277748	0.571956138990808	0.999727065030088
Tmem132d	-0.914206678668351	6.73145012133042	0.326519775742866	0.572075014675152	0.999727065030088
Vamp1	0.42915473477525	8.55123077652229	0.32637655110347	0.572158847139102	0.999727065030088
Timm8a1	-0.709506058484712	7.41110486335853	0.32632429024936	0.572189442651254	0.999727065030088
Usp11	-0.964070627503243	6.99989245779173	0.325704507883452	0.572552536444407	0.999727065030088
Sf1	0.83909628417434	6.55216182171962	0.32568323208013	0.572565008852138	0.999727065030088
Zscan18	-1.2333260428652	5.22677591597767	0.325511598868744	0.572665644397779	0.999727065030088
Tmbim4	-0.920981494529553	5.77070903372049	0.325230968500029	0.572830265626305	0.999727065030088
Wdr45	-1.13499914024649	5.30832736272719	0.325184192290306	0.572857714329114	0.999727065030088
Zfp426	-1.10934674921184	5.91752349217829	0.324798692934782	0.573084029072768	0.999727065030088
Calm1	-0.19794824188255	11.4418253793678	0.323881102925296	0.573623438414226	0.999727065030088
Pigb	-0.962175853248367	5.68790450201753	0.323797148069549	0.573672842426743	0.999727065030088
Prr3	1.18938590881617	5.16749133643948	0.323689292529044	0.573736323532446	0.999727065030088
Dlg1	-0.866437791000499	4.18889742827391	0.323674612028666	0.573744965200629	0.999727065030088
Ggnbp2	-0.78693795716405	7.28917369809782	0.323377078523398	0.573920164371193	0.999727065030088
Leo1	1.11937975441889	4.62413298579321	0.32334528576192	0.573938891514159	0.999727065030088
Necap2	-1.13961921423526	5.27414123176016	0.322854581172569	0.574228090633955	0.999727065030088
Faim2	-0.511739170230805	8.34736062869544	0.322853694032467	0.574228613738953	0.999727065030088
5031439G07Rik	0.857762967157208	6.51887349572655	0.322719382067843	0.57430782224982	0.999727065030088
Slc35a1	-1.11931364788927	5.31524022309171	0.322525960679034	0.574421928204781	0.999727065030088
Plxdc2	1.05055371888849	5.84057357817935	0.322513469667814	0.574429298647593	0.999727065030088
Tuba1c	-0.816452966947799	5.70000450433816	0.322432774183252	0.574476918378727	0.999727065030088
Lhx6	-0.560824351283194	7.72497169542628	0.322316236144643	0.5745457033772	0.999727065030088
Raf1	-0.924003651894514	6.9319840654421	0.322251478295414	0.574583932967573	0.999727065030088
Atpaf2	-0.893968278063007	6.17052484071101	0.322232008661337	0.574595427802746	0.999727065030088
Vps26c	1.06215316977634	5.70019455203889	0.322194587536485	0.574617522460791	0.999727065030088
Kcna2	0.565924576363685	7.56614419407298	0.321556962259689	0.574994259736421	0.999727065030088
Naa50	0.939941051510001	6.6333754972056	0.321554212552341	0.574995885460024	0.999727065030088
Ebag9	1.10733101752485	5.60411646232255	0.321336714989036	0.575124506933697	0.999727065030088
Rhot2	1.04279657597917	5.76495465226371	0.321269401145698	0.575164326022613	0.999727065030088
Ilkap	-0.967683830258174	5.96536100939461	0.321266162784562	0.575166241794902	0.999727065030088
Rap1gap	0.4377482835352	7.99527342073697	0.321232364013097	0.575186237473785	0.999727065030088
Lsm12	-0.907196369020244	5.07072985124667	0.321199333775751	0.57520577983081	0.999727065030088
Ndufs1	-0.42883186729911	8.79542773823498	0.321057931935818	0.575289455395701	0.999727065030088
Ntrk2	-0.502066481270774	8.10213287132272	0.320847956624264	0.575413754983645	0.999727065030088
Ube2m	0.524020987898914	7.28384895304628	0.320786487697921	0.575450153113334	0.999727065030088
Gpr176	0.772793748880655	6.93038906688415	0.320616216340279	0.575551001562323	0.999727065030088
Topors	-1.17868936957679	5.51670536841147	0.320615413254174	0.575551477299024	0.999727065030088
Ankrd11	0.558612840971344	7.76775558463697	0.320352479391666	0.575707278105097	0.999727065030088
Cygb	0.484804076483739	7.7374381261512	0.320268215029406	0.57575722670562	0.999727065030088
Wdr47	-0.847503682864	6.31881895604052	0.319941677171775	0.575950867947837	0.999727065030088
Psma6	-0.53215399032901	8.13323891899563	0.319894219369281	0.575979021964038	0.999727065030088
Mgst3	-0.432558205133404	8.66975671863743	0.319682909932719	0.576104413496309	0.999727065030088
Ccndbp1	-0.887966455921762	6.83759913514632	0.319568895794315	0.576172092605831	0.999727065030088
Slc25a12	-0.59974379968989	8.26291918247183	0.319495066129249	0.57621592664635	0.999727065030088
Tprn	1.16660442273827	4.18335924462676	0.318851083762124	0.576598556119957	0.999727065030088
Zfp536	0.884061769318539	5.13528419106933	0.318793244627425	0.576632946975944	0.999727065030088
Ccdc186	-1.14801030418773	5.51214540326239	0.318610615671963	0.576741564388705	0.999727065030088
Nxf1	-0.582633289531806	7.99339761553313	0.318601179937652	0.576747177353149	0.999727065030088
Dennd1a	-1.08876178986556	5.32657635117177	0.318464747825006	0.57682834801943	0.999727065030088
Tsnax	0.676280884671978	7.90001161851168	0.318380366582213	0.576878562413561	0.999727065030088
Arf5	-0.555548223634552	7.39712528181907	0.31835490867351	0.576893713880718	0.999727065030088
Capns1	-0.887255863571876	5.77150707132057	0.318037359263624	0.577082773334165	0.999727065030088
Ap3s1	0.957529700984036	6.07087969444742	0.317856581470658	0.577190458929113	0.999727065030088
Reep5	0.501909298611349	8.22727803808565	0.317801283589315	0.5772234068392	0.999727065030088
Cck	-0.92235293568633	7.83099714024221	0.31737287745489	0.577478791095186	0.999727065030088
Ankmy2	0.909689752009042	6.2103746804274	0.317265847882604	0.57754262990791	0.999727065030088
Eea1	-1.01129352739219	6.13249185715132	0.31712318665688	0.577627743741097	0.999727065030088
Hspa12a	0.881392690330884	6.90346930825055	0.316782789846917	0.577830932072634	0.999727065030088
Hnrnph3	-1.04701617375787	6.03758020791322	0.316484889980766	0.578008871934543	0.999727065030088
Csnk2a1	0.886970955498253	4.76289396170316	0.31647011300117	0.578017701321999	0.999727065030088
Arel1	1.10204430490451	5.90708426100378	0.315608283758735	0.578533125246235	0.999727065030088
Nck1	-1.11272946030821	5.38023666031639	0.315391737455161	0.578662778846091	0.999727065030088
Camkk2	-1.09727649424851	4.95013979658233	0.315155214225657	0.578804460594398	0.999727065030088
Foxn3	0.648757884306374	6.754218021091	0.314815361747449	0.579008161597624	0.999727065030088
Dynlt1b	-0.964020397464085	5.28042717128414	0.314754121715285	0.579044883144892	0.999727065030088
Bmyc	-0.812124823314226	6.41022833822988	0.314463305885468	0.579219330419973	0.999727065030088
Tom1l2	-0.71330678214819	7.53891609990564	0.314407921846003	0.5792525648878	0.999727065030088
Nbdy	-0.982879529823605	5.68906622390856	0.314381005317896	0.579268718167152	0.999727065030088
Ptn	1.01534900845736	4.41075527188769	0.314116855894644	0.579427289331963	0.999727065030088
Rbmx	1.08814243096942	5.34468540466451	0.314113700714654	0.579429183945976	0.999727065030088
Sae1	-0.866095069502733	6.95325412376787	0.313732868878817	0.579657957226409	0.999727065030088
Ube3b	1.06897291358033	5.68855004858389	0.313619358348244	0.579726180749338	0.999727065030088
Dolpp1	-1.15661591261662	6.04161497199842	0.313482783056212	0.57980828856326	0.999727065030088
Cnst	-1.19299673589356	5.52547075722798	0.31335351985959	0.57988602217503	0.999727065030088
Akr7a5	-1.13721181555283	5.34589291202179	0.313297755125501	0.579919563348304	0.999727065030088
Kti12	-1.07957133816653	5.55886885685862	0.313093815039724	0.580042262082295	0.999727065030088
Gad1	0.163569925384585	11.8552814323279	0.312983027850299	0.580108938325154	0.999727065030088
Stk4	1.06527892082586	4.67189786855478	0.312638252316263	0.580316538018372	0.999727065030088
Slc9a8	1.09407949156641	5.29265149971555	0.31254535472571	0.580372500283794	0.999727065030088
Tmem170b	0.973375391648795	4.50180159428978	0.312287308670174	0.580528006942069	0.999727065030088
Fxr2	0.887132900703252	5.35518843679962	0.312130603010723	0.580622484074089	0.999727065030088
Jkamp	-0.657438051357212	6.71612163349495	0.312048031614311	0.580672278583244	0.999727065030088
Uri1	1.02069423977715	6.05515261624777	0.311987296305998	0.580708910432925	0.999727065030088
Sec23ip	0.800424019170008	6.05868683667523	0.310576276605668	0.581561278709803	0.999727065030088
March4	1.10791379438212	4.2883768667043	0.310472035518803	0.581624349793444	0.999727065030088
Mettl2	0.871579437294248	5.10916362574089	0.310468387047604	0.58162655755413	0.999727065030088
Anp32b	-1.02285535083332	4.16232351736658	0.310446874274066	0.581639575698203	0.999727065030088
Enpp5	0.549941416609271	8.35022613518335	0.310317898700621	0.581717635868339	0.999727065030088
Bub3	-0.876547135714858	6.92519997618101	0.309973213128897	0.581926355609173	0.999727065030088
Ndufc2	-0.470350431929339	8.62780259205269	0.309939769064273	0.581946615349788	0.999727065030088
Lgalsl	-1.0766000172336	5.41493104105625	0.309761427148415	0.582054675605032	0.999727065030088
Flywch1	0.595467498263338	8.82346708679915	0.309702276352716	0.582090525077477	0.999727065030088
Gfpt1	-1.03296967431874	5.04138287754245	0.309194542455714	0.582398432510338	0.999727065030088
Bod1	0.876895972553563	6.39056372030105	0.309149017534002	0.582426056655793	0.999727065030088
Tha1	1.18016228539198	4.20219797270114	0.309065399865026	0.582476802140731	0.999727065030088
U2af1	0.917090110302114	5.05127185828387	0.309061859943935	0.582478950630207	0.999727065030088
Dctn1	0.556934086223543	7.96056980538293	0.308449669762955	0.582850751928132	0.999727065030088
Pi4kb	-0.83239135943397	4.16255219942799	0.308238638040072	0.582979030280886	0.999727065030088
Fbxw9	1.18988740203239	4.83526891236158	0.308187558449385	0.583010088351156	0.999727065030088
Slc25a4	0.331640539643769	10.9659646887574	0.307743676141829	0.583280126022913	0.999727065030088
Mmp24	-1.25320384345395	5.26261647420869	0.307450818515674	0.583458427439293	0.999727065030088
Nasp	-0.960835526145189	5.400846294245	0.307435371158757	0.583467835400739	0.999727065030088
Timm10	-0.692343440033612	6.86210065835276	0.307183264648942	0.583621420702584	0.999727065030088
Pomk	0.996547636293103	5.89437939594247	0.306913891373082	0.583785616625249	0.999727065030088
Mrps17	0.851919618965363	6.31956682745887	0.306913412032783	0.583785908890524	0.999727065030088
Pum3	1.18323557435769	4.8189849990108	0.306902186619488	0.58379275337993	0.999727065030088
Elavl3	-0.866189915235072	5.59761005457446	0.306814485964675	0.583846232905405	0.999727065030088
Lamtor3	0.5894787996921	7.36433554717867	0.306566610543916	0.583997440720629	0.999727065030088
Stk19	-1.09389223417012	4.86374841422144	0.306411661438735	0.584092002852399	0.999727065030088
Arhgef10l	1.18977305555995	4.61776753944498	0.306296780662954	0.584162132415047	0.999727065030088
Dolk	1.040251384128	5.7912563758353	0.305921758976214	0.584391186640397	0.999727065030088
Phkb	1.09533227699387	5.1081316575935	0.305747659746159	0.584497584925505	0.999727065030088
Ascc2	1.14071279443944	4.46418998126471	0.305746695346441	0.584498174415526	0.999727065030088
Ccdc58	-1.12429651435616	4.32195023296313	0.305662463267396	0.584549666044112	0.999727065030088
Sdhd	-0.519861526072415	8.84092317549792	0.305400199277573	0.584710049431487	0.999727065030088
Baz2b	0.911782540481625	4.95990980515511	0.304783766710518	0.585087375204593	0.999727065030088
Picalm	-0.827423186863427	5.51714409663378	0.304723290257908	0.585124420527369	0.999727065030088
B3gat3	-0.870469104812752	6.26941895470229	0.304601531469141	0.585199019454332	0.999727065030088
Vps26a	-1.19577154033674	5.37980347763041	0.304428330982519	0.585305169281293	0.999727065030088
Osbpl1a	0.615880731246861	8.27349423514407	0.303949221942935	0.585599008510148	0.999727065030088
Arl8a	0.659064497959797	6.94594649714333	0.303866376824898	0.585649848494652	0.999727065030088
Ankrd42	1.12125946566716	4.77228231533474	0.303661136007373	0.585775838818043	0.999727065030088
Aarsd1	-0.857316843851891	6.69147026026942	0.303525726493134	0.585858992652121	0.999727065030088
Srp19	-0.695841103089213	6.95817571452869	0.303389943317835	0.585942400363385	0.999727065030088
Sat2	-1.11841022809905	4.21868275024735	0.303058286420628	0.586146230572171	0.999727065030088
Wdfy3	-0.711149783463789	7.33725513245209	0.301998075968459	0.586798798032831	0.999727065030088
Tfcp2	-0.803047405626814	5.94700700939779	0.301828244578995	0.586903469832173	0.999727065030088
Lin7b	-0.910169086887528	6.18789181104749	0.301824980138766	0.586905482174849	0.999727065030088
Sgtb	0.623714851740122	7.65973870038815	0.301738339958797	0.586958896149754	0.999727065030088
Higd2a	-0.735434359443501	6.90986719676826	0.301426619724971	0.587151155823938	0.999727065030088
Lhfpl4	0.852212409198207	4.73573271980378	0.301305868921584	0.587225666248282	0.999727065030088
Fbxo28	1.06307318219363	5.46492692967478	0.30098818092162	0.587421791979508	0.999727065030088
Fis1	0.688360074774463	7.34713293620401	0.300797640254419	0.587539487851132	0.999727065030088
Eif1a	0.860351107791541	6.45908769787097	0.300784135782446	0.587547831335684	0.999727065030088
Chp1	0.826196303598546	7.35484172420406	0.300615340782745	0.587652138830341	0.999727065030088
Atat1	0.89058349066394	6.42541110523776	0.30026237484197	0.587870379265019	0.999727065030088
Ap1g1	-0.865625792218794	5.52517464883796	0.300219741243749	0.587896751161377	0.999727065030088
Smarcb1	-0.747518415555509	6.72498142315767	0.299740661975569	0.588193264012569	0.999727065030088
Gm14327	-1.1097429747539	4.37422029441028	0.29953363515736	0.588321493362487	0.999727065030088
Sept6	0.990970603416812	6.66431132140664	0.299481000055493	0.58835410399798	0.999727065030088
Herc4	-0.96493698671595	6.39925305299799	0.299414451343695	0.588395340318219	0.999727065030088
Khdc4	0.773082627161301	5.79475507015131	0.299312315044494	0.588458639819454	0.999727065030088
Fubp3	1.00366070392906	5.08931216517099	0.299160563920218	0.588552714425485	0.999727065030088
Alyref	-0.873103965970432	5.96570787998089	0.298890694667106	0.588720090663135	0.999727065030088
Tdrd7	1.1140566878059	5.46665334941931	0.298589690126251	0.58890689384691	0.999727065030088
Fbxl17	0.987895447481239	5.36264993970497	0.29812111852201	0.589197933810766	0.999727065030088
Akirin1	0.997581380235773	6.37824192332542	0.297949845178241	0.589304389895386	0.999727065030088
Ercc5	1.10916249411132	5.54643837287746	0.29773132280461	0.589440271916886	0.999727065030088
Rab11fip5	0.978343552424709	4.729725630127	0.297731120182067	0.589440397942232	0.999727065030088
Gm7072	1.0801276977933	5.54910815485795	0.297554284062184	0.589550406221469	0.999727065030088
Ylpm1	1.00753149649779	5.30149394989209	0.297511128759969	0.589577259249571	0.999727065030088
Tamm41	-1.15773262234462	4.25691329156472	0.297204857134216	0.589767907257966	0.999727065030088
Tnik	-1.01345462078632	5.79504768600194	0.297052735488259	0.589862647589364	0.999727065030088
Kpnb1	-1.04553433463471	6.29913578149277	0.297016773834856	0.589885048886923	0.999727065030088
Impdh1	-0.796688922452433	7.34827447371563	0.296841527275861	0.58999423910186	0.999727065030088
Katnal1	0.916060692890509	5.13367169276172	0.296695435299775	0.590085296205548	0.999727065030088
Scarb2	0.931940214240207	4.97899861566158	0.296460863680289	0.590231562603253	0.999727065030088
Gpx4	-0.328101039262344	8.77713654967796	0.296394070587548	0.590273225023487	0.999727065030088
Mrpl11	0.862888444620822	5.5023436787762	0.296224521210201	0.590379009514316	0.999727065030088
Sowahb	1.05140414786129	6.05786641061782	0.296110115496531	0.590450411312233	0.999727065030088
Gm16286	-0.662601208581261	7.80593650939436	0.296032457356317	0.590498888809181	0.999727065030088
Nudt5	-0.732772658886698	6.84243472644853	0.296005749205151	0.590515563082025	0.999727065030088
Lurap1l	0.857754557996965	6.64543624971825	0.295887443760853	0.590589434617332	0.999727065030088
Mrpl27	0.785704050084343	6.3150245841244	0.295824192217364	0.590628937639234	0.999727065030088
Aip	-0.88070752433594	6.74972890876607	0.295696167638234	0.590708910755446	0.999727065030088
Vwa5b2	0.841819980953927	6.56758936572403	0.295581664053668	0.590780456820577	0.999727065030088
Ppp1r7	0.70210374915346	7.00839084587414	0.295248146873541	0.590988953575484	0.999727065030088
Slc25a32	1.10915840462381	4.79559355529561	0.295168159020632	0.591038980419101	0.999727065030088
Lipe	-0.832864746386883	5.48200685530274	0.295136128576703	0.591059015711026	0.999727065030088
Wdr7	0.835342931107942	7.01781591607366	0.294662144575634	0.591355661994831	0.999727065030088
Psmb1	-0.472948317666203	8.3682341395806	0.294538404399037	0.591433156791266	0.999727065030088
Cr1l	-1.03747722508708	4.78307395625916	0.293572558208564	0.592038766760006	0.999727065030088
