logFC	logCPM	F	PValue	FDR
Entpd4	0.792307689944853	6.92961984609222	1.59372876905938	0.210510434831525	0.999850433495825
Exoc7	-1.24066581035642	7.12702525118572	1.59225535692851	0.210719337656735	0.999850433495825
D6Wsu163e	-0.788575562201875	6.46335823229724	1.5911322214661	0.210878745280026	0.999850433495825
Egln3	1.35770908929276	4.91371111159737	1.59046305715748	0.210973789380045	0.999850433495825
Rundc3a	0.637332603204986	7.09152434134548	1.58978969512084	0.2110694817618	0.999850433495825
Ogfod1	1.16304434345285	4.64404382059248	1.58955041749817	0.211103498408711	0.999850433495825
Rcan3	1.3231484393567	6.03747124410717	1.58896402818027	0.211186889731187	0.999850433495825
Rasgrp1	-1.64518853689393	4.63376359455048	1.58878469326041	0.21121240114439	0.999850433495825
Srcin1	-1.20134772539046	4.47545904303979	1.58647957930479	0.211540647376636	0.999850433495825
Clvs2	-1.48702319393447	5.86707917788498	1.58327335595227	0.211998233096455	0.999850433495825
Rhpn1	-1.71643828586123	4.35457131878897	1.58312904473747	0.212018856930562	0.999850433495825
Rabggta	1.03667346576268	5.79201765576376	1.58247106430416	0.212112921010868	0.999850433495825
Vmn2r76	-0.784592787854234	5.12571680347663	1.58124264368056	0.212288669144214	0.999850433495825
Tfdp2	1.23714308791987	6.18006818963606	1.57879190043183	0.212639817596898	0.999850433495825
Thap4	-1.59663862901228	5.17376895602218	1.57763530869636	0.212805780042669	0.999850433495825
Rtn4rl1	1.12898954707957	6.502801791013	1.5773105218212	0.212852412662341	0.999850433495825
Zdhhc3	1.07460137589738	5.67220317365789	1.57709880469215	0.212882817458756	0.999850433495825
Dock7	1.01234440446873	5.3178308370055	1.5766462984645	0.212947819649923	0.999850433495825
Sacs	1.12950977249263	6.10300672829092	1.5737433838335	0.213365390996704	0.999850433495825
Ttll7	0.717292643055391	8.06531675084764	1.57273990967277	0.213509965940683	0.999850433495825
Tpbgl	1.19310254201521	6.62998639790171	1.57217422453847	0.213591518777038	0.999850433495825
Dars2	1.40463910273184	4.73664991919295	1.57176483508289	0.213650562455415	0.999850433495825
Galnt9	1.0016691610679	6.91047386041904	1.5716437089774	0.213668035490167	0.999850433495825
Tmod1	-1.3125058336183	4.85727898550326	1.57132187687491	0.213714469726203	0.999850433495825
Vamp1	0.685071728048753	8.33221107523481	1.57120987057878	0.213730632955052	0.999850433495825
Zfp788	-1.54743051033515	5.67091168111577	1.56923717145989	0.214015548035758	0.999850433495825
Mafg	1.02783539745309	6.23273076539965	1.56898436701456	0.214052093467068	0.999850433495825
Creg1	-1.27045014667233	6.53727064566694	1.56880571805668	0.214077923516763	0.999850433495825
Slc38a9	1.15554179258333	5.85342328122927	1.56700892578621	0.214337922945541	0.999850433495825
Ssh1	1.17676755548255	4.93998949885018	1.56464998508208	0.214679845363375	0.999850433495825
Dst	-0.812190367181705	7.44605670963402	1.56330143235024	0.214875610505808	0.999850433495825
Slc20a2	-1.49741522408215	5.55454133482265	1.5631066748736	0.214903900645872	0.999850433495825
Mga	-1.36750830680593	5.08428361053152	1.56301468208561	0.214917264926064	0.999850433495825
Ranbp9	0.949743254644631	6.60517216046227	1.56277038429951	0.214952760233422	0.999850433495825
Kcnt1	1.12535431563066	6.79755438918057	1.55995920078216	0.215361721830238	0.999850433495825
Gnpnat1	-1.43050034008837	4.76026616635789	1.55820834163545	0.215616906040873	0.999850433495825
Tuba1b	-0.393325844058238	9.47046245929209	1.55765727296565	0.215697298779853	0.999850433495825
Grap	-1.7250814887129	5.21854171465298	1.55718587526528	0.215766097455006	0.999850433495825
Fbxw7	0.986290343690009	6.69185287285489	1.55712687858783	0.215774709659495	0.999850433495825
Crtac1	0.997876910646804	7.43116690141755	1.55023811342507	0.216783179778839	0.999850433495825
Cadm1	-0.587944182182064	8.99609907066392	1.54944343640876	0.216899881606026	0.999850433495825
Kalrn	-1.16864407829088	6.11413589338255	1.54907368958095	0.216954206464479	0.999850433495825
Ufc1	-0.948401962733185	6.91085317863692	1.54813681274977	0.217091930311076	0.999850433495825
Nrxn1	-0.843500901664074	6.92538030589583	1.54673018488055	0.217298907725608	0.999850433495825
Prune2	-0.804641336526446	4.90006623865352	1.54319287173268	0.217820459850884	0.999850433495825
Sarnp	-0.942778185810483	7.00396108731637	1.54152394397549	0.218067057662024	0.999850433495825
Clns1a	-0.787347876665037	7.64455938309106	1.53896863323538	0.218445281227276	0.999850433495825
Eef1d	-1.10186882612957	6.20976362144255	1.53830236802093	0.218544028827527	0.999850433495825
Usp7	1.0750671414387	6.85299972837519	1.53706458623819	0.218727624847609	0.999850433495825
Hectd1	-0.915563012854635	6.23257683062929	1.53624047308465	0.218849966408649	0.999850433495825
Cops8	-0.989196805586715	7.3266741572145	1.53449595633219	0.219109217711374	0.999850433495825
Pdcd4	0.853033179806277	5.88250496631245	1.53410251867487	0.219167737601619	0.999850433495825
Tmbim4	-1.07242771341306	5.96383214776398	1.5336226872746	0.219239133330798	0.999850433495825
Slc9a6	1.21529115051396	6.18938506782015	1.53146578284937	0.219560414776478	0.999850433495825
Stox2	-0.77858274461098	4.81906590712243	1.53012606768682	0.219760259259548	0.999850433495825
Ftl1	-0.634904654030239	11.187439792462	1.52862416994746	0.219984558701334	0.999850433495825
Nbdy	-1.05303041065455	5.98127031314641	1.52347661558519	0.22075542482372	0.999850433495825
Bex2	-0.55920151807009	8.43725383506874	1.52136711624473	0.221072277059514	0.999850433495825
Dnaja1	0.55650953744962	9.78408994872898	1.51921460923595	0.221396158354242	0.999850433495825
Dtnb	0.958316106361876	6.24705710083242	1.51906485708078	0.221418712538797	0.999850433495825
Pcdh10	-1.31219723698482	5.43796600803818	1.51847115436628	0.221508157613085	0.999850433495825
Tmem69	1.13404057710837	4.41124103169191	1.51811667462855	0.22156158314871	0.999850433495825
Bub3	-1.20975812576406	6.48887427388323	1.51765392439334	0.221631350257438	0.999850433495825
Mak16	1.33057064721223	5.26576206643087	1.51748883516687	0.221656246594136	0.999850433495825
mt-Nd3	-0.646858147375522	7.63773573952945	1.51737144113953	0.221673952306382	0.999850433495825
Hdac10	-1.72484979524578	4.34160131957394	1.51695168362536	0.221737275420501	0.999850433495825
Zfand6	-1.35228045864508	6.78787665105807	1.51672414859172	0.221771609721704	0.999850433495825
Snrpe	-1.11630109004022	5.74162072976979	1.5151104969762	0.222015289902828	0.999850433495825
Kif16b	1.51693670807829	4.6111006259166	1.51474598474275	0.222070380518664	0.999850433495825
Ubr2	-1.30721262676612	5.74201905740107	1.51408323289416	0.222170588180256	0.999850433495825
Ackr3	1.38686302365615	4.69438808495993	1.51133506006051	0.222586696875144	0.999850433495825
Akr1b10	-1.40988154535161	5.31333884781322	1.5101466998466	0.222766923173213	0.999850433495825
Stx1a	1.14918903834348	5.29644232195018	1.50970224584804	0.222834374483607	0.999850433495825
Cx3cr1	1.25511632456512	6.40210850080706	1.50919802513667	0.222910926182016	0.999850433495825
Sirpa	-0.903010637053693	7.64393011599091	1.50813095269069	0.223073036494548	0.999850433495825
Xpo6	0.889372189680372	7.44204617191382	1.50734951675938	0.223191843652991	0.999850433495825
Akt2	-1.66144439641394	4.46249388401008	1.50709870902876	0.223229992011436	0.999850433495825
Usf1	-1.41058323509549	5.56586408778462	1.50641071733319	0.223334677639494	0.999850433495825
Lrrc58	-0.950329954490194	5.7971916766004	1.50447338746563	0.223629784971953	0.999850433495825
Tmem229b	-1.67297500166415	5.74997745739582	1.50283997472424	0.223878966177285	0.999850433495825
Agps	1.27106495845821	5.61477558943241	1.50244835749823	0.223938758558254	0.999850433495825
Actb	-0.445020330291316	8.81702742254495	1.50159157435453	0.224069640552321	0.999850433495825
Ndufs5	-0.487326261265591	8.01444674748297	1.49846544584646	0.224547977368695	0.999850433495825
Gm19220	-0.512732710568519	8.18183352608858	1.49819637042797	0.22458920734403	0.999850433495825
G6pdx	-1.49997386998931	6.21494156837486	1.49657742943548	0.224837469594286	0.999850433495825
Riok2	-1.35239755729944	6.05282371010943	1.49628874864703	0.224881773468943	0.999850433495825
Fam177a	1.35475317602852	5.61817929038121	1.49426613499	0.225192482580069	0.999850433495825
Sssca1	-1.04375263313703	5.98194153675945	1.49219937112195	0.225510514216915	0.999850433495825
Kif21b	-1.35177586209223	5.51708356468611	1.49170010451478	0.22558742291707	0.999850433495825
Aacs	-1.37218253477848	5.28414094116768	1.48848813847757	0.22608296984986	0.999850433495825
Col26a1	1.14082134088442	5.1307735452354	1.48441249473065	0.226713677734556	0.999850433495825
Eif1a	1.11410739771775	6.95815432320728	1.48441031105773	0.226714016233629	0.999850433495825
Rab3b	-0.562551091285909	9.59805202721888	1.48384350310802	0.226801900040746	0.999850433495825
Taf9b	-1.66707205859377	5.00916401514564	1.48381903350986	0.226805694997513	0.999850433495825
Btbd9	1.23007450923524	5.20974074190745	1.48380495201523	0.226807878912507	0.999850433495825
Dpagt1	0.996185743366572	5.65643474119803	1.483404946077	0.226869927001184	0.999850433495825
Nxph2	1.48539951370075	4.90268290754707	1.48238886220765	0.227027632931503	0.999850433495825
Tecpr2	1.1904931797912	4.89231611693005	1.48226663045295	0.227046613477744	0.999850433495825
Ddit4l	-1.56784426317352	4.54820513406178	1.48178256213263	0.227121800203471	0.999850433495825
Cd81	-0.56321430469027	9.31846444164498	1.48131954128322	0.227193746205591	0.999850433495825
Ggct	-1.38784284538115	4.8094344927568	1.48089063764539	0.2272604157491	0.999850433495825
4930453N24Rik	-1.30270432343782	5.02464675408612	1.47838837675974	0.227649847866206	0.999850433495825
Scn1b	0.484503314354723	8.00864536666409	1.47662234816653	0.227925188906536	0.999850433495825
Parp2	-1.4140747046554	5.89994828029588	1.47583577169944	0.228047954674543	0.999850433495825
Esrrg	1.11691502117073	5.98726645342483	1.47580861080792	0.228052195281592	0.999850433495825
Arhgef17	1.2313142306976	5.30612732316586	1.47553352858774	0.228095149061783	0.999850433495825
Zfp961	-1.49990940241677	4.7653706110208	1.4753634892402	0.228121705455204	0.999850433495825
Ubc	-0.488515191635583	11.318896203052	1.47521927534901	0.228144231440857	0.999850433495825
Serf1	-1.22230454641474	4.63543752799612	1.47167706557689	0.228698372787126	0.999850433495825
Eri2	-1.53675684895543	4.41810872599087	1.4698507188905	0.228984727778776	0.999850433495825
Trip4	0.938156381403574	5.36089512784002	1.46838575040571	0.229214738545531	0.999850433495825
Rrs1	-1.57461046544887	4.89581021752146	1.4675346428973	0.229348498316275	0.999850433495825
Mrps26	-0.805732305287714	6.68260909344597	1.46727768064005	0.22938890116613	0.999850433495825
Manea	1.10748792928717	5.7197299241057	1.46682840283127	0.229459563198749	0.999850433495825
Fam149a	-1.52306023226629	5.72124337106394	1.46609853174843	0.229574413433276	0.999850433495825
Usp14	-0.483272235767033	8.28104637530483	1.46490032311417	0.229763112221945	0.999850433495825
Dop1a	-1.21002930214162	5.47793760604987	1.46433979564863	0.229851451476803	0.999850433495825
Ddx50	0.873430408549005	7.15409619265211	1.46339517029911	0.230000418631693	0.999850433495825
Dhx16	-1.28085435998872	4.18517627053891	1.46062313022319	0.23043825072603	0.999850433495825
Ccl9	-1.55779074145611	5.65188489928655	1.46050638910856	0.230456711855835	0.999850433495825
Stau2	0.850712072533813	7.60394262444515	1.46047306860014	0.230461981404436	0.999850433495825
2610507B11Rik	-0.95605743579527	7.10742637540736	1.4585704110696	0.230763126257092	0.999850433495825
Oprd1	1.26511569731698	5.41610232463921	1.4581668238642	0.230827066274146	0.999850433495825
Rc3h1	-1.61792287468044	5.06102922362515	1.45804071824541	0.230847049537621	0.999850433495825
Rpl35	-0.751425101643093	6.40696077379652	1.45485283671778	0.231352919621385	0.999850433495825
Cenps	-1.60739653129932	4.38629716947433	1.45356027745871	0.231558416440649	0.999850433495825
Diras1	0.750185322047439	7.17553361220626	1.45250984857235	0.231725582937402	0.999850433495825
Smarcad1	-1.12919947963209	5.0848582506804	1.45104527032247	0.231958904414866	0.999850433495825
Gm48132	-1.1235739667719	4.73663731794279	1.44837888569921	0.232384424613066	0.999850433495825
Tmem128	-1.27306485393137	5.64185836277472	1.44674116542612	0.232646257578697	0.999850433495825
mt-Co1	-0.476575163247694	11.4740813030282	1.44429022917251	0.233038780491042	0.999850433495825
Cd83	-1.64887253289606	7.34284447060628	1.44409779160363	0.233069634159181	0.999850433495825
mt-Atp8	-0.580035725435012	7.57525546470285	1.44389760083622	0.233101736219016	0.999850433495825
Arhgef10l	1.34243720190816	5.49978560227749	1.44388477974126	0.233103792360467	0.999850433495825
Arc	-1.4101309077882	6.65411481703437	1.44384769782764	0.233109739377058	0.999850433495825
R3hcc1l	-1.64404906818396	4.55204129528366	1.4436883791752	0.233135292242752	0.999850433495825
Csad	-1.7093986608645	4.16475946482564	1.44322373353801	0.233209835635516	0.999850433495825
Ccdc92b	1.47379745943036	4.83442623492174	1.44180435545198	0.233437728435968	0.999850433495825
Gmfg	1.46813219962018	4.23642257917685	1.44096219236339	0.233573073732959	0.999850433495825
Sppl2a	1.18644067311394	5.27943268163335	1.43955144078531	0.233800013481316	0.999850433495825
Fam234a	1.20463577517761	4.48076541011394	1.43856562355206	0.233958756974864	0.999850433495825
Ehd1	1.32160828762777	4.93665773076119	1.43781534138283	0.234079661522519	0.999850433495825
Rapgef2	-0.903100209323237	6.01137804309563	1.43741979605183	0.234143432711605	0.999850433495825
Rnpepl1	-1.40076954507096	4.28054982980816	1.4374044612204	0.234145905475536	0.999850433495825
Laptm4b	0.488752210624728	10.0193724620711	1.43431379154226	0.234644935347682	0.999850433495825
Adck2	-1.47035539854529	5.41801771272555	1.4328948932839	0.234874472670029	0.999850433495825
Baz1b	-1.03912663453781	5.64114511934168	1.4323731941923	0.234958938039939	0.999850433495825
Ndufb4	-0.666870793572854	6.51670869059033	1.43190541259141	0.235034705651676	0.999850433495825
Jam3	-1.52671189710314	4.19730908383028	1.43053296476402	0.235257177272831	0.999850433495825
Cstb	-0.896054234645792	6.68397875757131	1.43038273602942	0.235281544815254	0.999850433495825
Gtpbp6	-1.36341264696092	5.089269608617	1.4294338658135	0.235435526010163	0.999850433495825
Grik5	-1.15676101623442	5.2042179465851	1.42789123676194	0.235686125817162	0.999850433495825
Rasgrp2	-1.22369584079818	5.4772437130997	1.42691330927514	0.23584515971431	0.999850433495825
Arhgap27	-1.4648665170974	4.95453192410723	1.42558023189815	0.236062161774937	0.999850433495825
Slc2a8	1.25647454757904	5.97181034150872	1.42546009707937	0.236081729708504	0.999850433495825
Safb	-1.05283273763835	6.6028668464811	1.42145503000359	0.236735230453174	0.999850433495825
Trmt6	-1.54700955335073	4.84277213007175	1.42028945756326	0.236925832911502	0.999850433495825
Nol9	1.19890948990207	5.20442085410756	1.41996393393759	0.236979098500759	0.999850433495825
Ptbp2	-0.946053815122296	7.18929108852624	1.41851754504545	0.237215950046994	0.999850433495825
Mocs2	0.799024895070927	7.19326562035428	1.41712601719102	0.237444092852986	0.999850433495825
Cystm1	0.864403875835041	6.15483153963937	1.416470789642	0.237551611764568	0.999850433495825
Sybu	1.13658101232647	6.53363148141867	1.41596613498609	0.237634463417096	0.999850433495825
Slc7a4	-1.49912826147397	5.28812330919709	1.41380663948281	0.237989400499847	0.999850433495825
Nhlrc3	1.4318305184907	4.64100906157554	1.41334056960369	0.238066089874695	0.999850433495825
Mib2	1.11519446938023	6.41801838793479	1.4119357329478	0.238297432605476	0.999850433495825
Xrcc1	1.17521945682015	4.38893549056105	1.4110150843783	0.238449191407324	0.999850433495825
Sbf2	-1.10175939851151	5.9418114285029	1.41051158798514	0.238532237608102	0.999850433495825
Trmt10c	-1.49308105255138	4.96971040053559	1.40976235167434	0.238655881873696	0.999850433495825
Gatc	-1.48375703999229	4.93125921028847	1.40963443709778	0.238676999129796	0.999850433495825
Ergic3	-0.858829724699046	7.33778922963894	1.4074681092596	0.239034985351469	0.999850433495825
Incenp	-1.70631584199742	4.05480885180641	1.40687292531729	0.239133455486082	0.999850433495825
Clgn	-1.55808219670132	5.04625177389047	1.40610685845704	0.239260270919133	0.999850433495825
Slc25a18	-1.72232482246669	4.63707383532996	1.40456973718442	0.239514977559559	0.999850433495825
Zfp277	-1.13128522589278	4.70093386630646	1.40352444034223	0.239688378051379	0.999850433495825
Cmpk2	1.44747097445962	4.36312029536663	1.40189436861296	0.239959093742295	0.999850433495825
Smurf2	-1.48036294564242	4.03174158489111	1.39996353878685	0.240280246175467	0.999850433495825
Mad2l1bp	1.33832532345657	4.6475245447919	1.39760626199378	0.240673048164021	0.999850433495825
Dguok	1.30307681001422	4.96610248110499	1.39638365780079	0.240877087409587	0.999850433495825
Tmem68	-1.36968832070234	6.58807768968262	1.39614235461909	0.24091738349066	0.999850433495825
Tent5a	-1.26525966127838	6.02579795135367	1.39344259736592	0.241368793492739	0.999850433495825
Stxbp4	-1.29527315623569	4.06861167105347	1.39317563872754	0.241413486738462	0.999850433495825
