logFC	logCPM	F	PValue	FDR
Alg9	0.0873798159635495	4.74268504212461	0.00801757003594566	0.928825178278923	0.999130790022459
Mapkbp1	0.0945324989212154	5.37122135738797	0.0080113130088577	0.928852881799676	0.999130790022459
Ndufv3	-0.0369332460155167	7.2557670539497	0.00788794363471599	0.929401354478805	0.999130790022459
Tmem176b	-0.0908010120643338	6.43988346699632	0.00786988072257635	0.929482020006236	0.999130790022459
Ssr1	-0.0574693456616187	6.50196355600595	0.00784343316231468	0.929600298291651	0.999130790022459
Shd	-0.0690397296311862	6.46726959648704	0.00783824681436995	0.929623516140151	0.999130790022459
Fyttd1	-0.0639316180507919	7.21545905914982	0.007815934583843	0.929723490249386	0.999130790022459
Rabgap1l	0.0688567976002567	5.80353950172903	0.00781276346947305	0.92973771068584	0.999130790022459
Epn2	0.101895520233199	4.90556639112324	0.00780861925985843	0.929756299222473	0.999130790022459
Uba3	0.0572624247413212	7.75283650020412	0.00778693786474271	0.929853630614287	0.999130790022459
Grhl3	0.104420121257299	4.64416718260778	0.00777948399822104	0.929887123801022	0.999130790022459
Ddx54	0.0946189461910484	4.96268142989044	0.00767438885807938	0.930361090764958	0.999130790022459
Phf6	-0.085640375061775	5.59785657079124	0.00761199964348402	0.930644007033598	0.999130790022459
Smarca4	0.0706504823080913	6.70671256099693	0.00760863993303783	0.930659275399146	0.999130790022459
Leprotl1	-0.066755273008062	7.16744621776877	0.00751621255991236	0.931080656177808	0.999130790022459
Ncoa6	-0.0835444748811462	4.82292154667708	0.00750791241422572	0.931118624361926	0.999130790022459
Ogfod2	0.0904925440859842	4.77040204038053	0.00749946528306664	0.931157286634016	0.999130790022459
Por	0.0785181120277907	6.04723637128624	0.00748549452846124	0.931221278548341	0.999130790022459
Alkbh6	-0.0649792527065243	6.27595388272755	0.00744798657480986	0.931393378921159	0.999130790022459
Immt	-0.0445128970243429	7.88569712632506	0.00744298233649862	0.931416373200116	0.999130790022459
Wrap73	-0.0905712240274757	4.89842749675172	0.00740143332616058	0.931607590836387	0.999130790022459
Pomk	-0.0725792577288012	6.18220016316392	0.00738753384134987	0.931671679954358	0.999130790022459
Nxph1	0.0389398665985468	9.59289591822133	0.00737770106614063	0.931717054576503	0.999130790022459
Prkx	0.0802780010104974	5.91126969886874	0.00735740640639865	0.931810803349732	0.999130790022459
Neto2	-0.0805049860482139	6.78434789424097	0.00735507486033164	0.931821581987827	0.999130790022459
Pomgnt1	0.0728194189793826	7.16803266845332	0.00735381269216269	0.931827417655519	0.999130790022459
Ktn1	0.0658385670471505	6.9662859794562	0.00733140165835914	0.931931119793744	0.999130790022459
Eps15l1	0.0622478941659401	5.9669461691489	0.00732978516745628	0.931938605920456	0.999130790022459
H2afy	0.0613347093246902	6.63931284507792	0.00732083093518398	0.931980088911511	0.999130790022459
Rbbp5	-0.0935664219623661	5.84582194373374	0.00731450916155887	0.932009391692983	0.999130790022459
Tcta	0.0844303406156181	5.47817093731495	0.00730860421824506	0.932036773900897	0.999130790022459
Ctnna1	-0.0986873593289252	4.71907244949082	0.00730631993569379	0.932047369489417	0.999130790022459
Srsf4	-0.0879975782049772	5.32562093616686	0.00724210652558704	0.932345907488589	0.999130790022459
Cetn3	-0.0617099903477664	6.47581497230529	0.00723967002987501	0.932357261331213	0.999130790022459
Amacr	-0.100157980032601	4.12658412243786	0.00720385663954867	0.932524370961646	0.999130790022459
Mri1	0.0760760444691614	4.21248625492895	0.00716561111302148	0.932703291888297	0.999130790022459
Flcn	0.0742774039478776	6.46209826061539	0.00715675601270794	0.932744786501195	0.999130790022459
Xylt2	-0.0931168617635859	5.20292941746769	0.00713758206096379	0.932834723499366	0.999130790022459
Ube2d3	-0.0288993478648926	8.96527460102204	0.00706699734203413	0.93316685982027	0.999130790022459
Tut1	-0.0968175778062501	4.11762751520797	0.00706299993676999	0.933185719479621	0.999130790022459
Tbc1d12	0.0937644181392507	4.46138830291512	0.00701059213091391	0.933433477165755	0.999130790022459
Suds3	-0.0677688131379164	5.74437977387233	0.00696610741714673	0.9336445112193	0.999130790022459
Cops5	-0.0558468957861618	7.37132823303439	0.00694105866381876	0.933763640384093	0.999130790022459
Uqcrc2	-0.0378387837998712	8.55850414571763	0.00693871921630962	0.933774777588114	0.999130790022459
Pgls	-0.0817988032396463	5.49602516159602	0.0069216045588118	0.933856311422535	0.999130790022459
Thy1	0.0438650625405101	5.78374354429757	0.0068936813402151	0.933989555206219	0.999130790022459
Trnt1	0.0657766310900446	6.57380388426442	0.00688834294133106	0.934015059856095	0.999130790022459
Pcdh19	-0.0733378459819268	5.79321431689097	0.00687220231051642	0.934092233668345	0.999130790022459
Rasa2	0.0872501307678147	4.98246047366136	0.00684287982473831	0.934232668231366	0.999130790022459
Gnpda2	-0.0783181576413168	6.30840570598188	0.00682132549595091	0.934336091963665	0.999130790022459
Atp11b	0.0505369702404002	7.51344156028065	0.00679534839224078	0.934460956289194	0.999130790022459
Chmp7	0.0632631938406478	7.23223804817066	0.00674406234798871	0.934708180807798	0.999130790022459
Tmlhe	-0.0813183614261867	4.69847369561766	0.00671159288172125	0.93486518948665	0.999130790022459
Zkscan6	0.0999293117016233	4.12311088818419	0.0067003360084011	0.934919712218325	0.999130790022459
Pnma2	0.0857859406899893	5.2618455505095	0.00666063510806828	0.935112372779475	0.999130790022459
Plekhm3	-0.0796544286930799	4.22593243590747	0.00666043757733026	0.935113332799865	0.999130790022459
Ssbp1	0.0722960043665159	6.11867127023472	0.00659499892268266	0.935432164311924	0.999130790022459
Per2	0.091192028446949	4.79259724847577	0.0065895008766211	0.935459024366749	0.999130790022459
Rad17	-0.0800386360034848	4.54054987725001	0.0065872041792319	0.935470247950733	0.999130790022459
Mtpap	-0.0789268794706429	6.16504727138325	0.0065576587185152	0.935614807803361	0.999130790022459
Dmtf1	-0.0841112400480211	5.59609697930883	0.00650661209594742	0.935865343017735	0.999130790022459
Usf2	-0.0806180637715361	4.07286071790305	0.0064830708595851	0.935981215915154	0.999130790022459
Slc45a1	0.0680826211288314	6.31899837447167	0.00648088808090449	0.935991970543247	0.999130790022459
Ppm1f	0.0907581295428775	5.18838189595083	0.00642728197132599	0.936256664192558	0.999130790022459
Nipa2	-0.0609608963003686	6.35597610174682	0.00641337917104015	0.936325494020829	0.999130790022459
Pacs2	0.0773990956620295	4.20668931019631	0.00640299689794354	0.93637694344941	0.999130790022459
Lage3	0.0656755274611527	5.30536936477987	0.0063357645330673	0.936711135030251	0.999130790022459
Adck5	0.0829978659761522	5.22664784598383	0.00632600794167296	0.93675978006709	0.999130790022459
Impa1	0.0625179147315467	7.17328911007064	0.00631954340279978	0.936792032174596	0.999130790022459
Slc9a3r2	-0.0576265282044147	6.80163376761732	0.00625357905170833	0.937122087374801	0.999130790022459
Herpud1	0.0528012287278002	7.63190182193347	0.00625283989638439	0.937125795666527	0.999130790022459
Ndel1	0.0639254764512167	7.04954595269589	0.00623585671596125	0.937211059956169	0.999130790022459
Polr2b	0.0793894760667906	6.13997156157747	0.00622052339323495	0.937288141532428	0.999130790022459
Ciart	-0.073089316245818	6.16121340258353	0.00620898739601115	0.937346196751926	0.999130790022459
Mest	-0.0795491361720889	4.72479012044603	0.00617768919318981	0.937503979728269	0.999130790022459
Fundc1	-0.0593003353269755	7.12110205544905	0.00616587615608398	0.937563637060446	0.999130790022459
Kcnk12	-0.0849325061030393	4.18066318621135	0.00616239909181809	0.937581207626685	0.999130790022459
Mrpl16	-0.0814857591741807	5.01111994287957	0.00616189288556876	0.937583766042589	0.999130790022459
Sf3b1	-0.0408978846204317	8.76365498943731	0.00616065143036704	0.937590040926326	0.999130790022459
Ptprn2	0.0649798584469472	5.72844996580772	0.00613917765859349	0.937698680055436	0.999130790022459
Lrrfip2	-0.0731911325187801	5.58334018915387	0.00613824792091038	0.937703388056467	0.999130790022459
Rbsn	0.0887117300889037	4.8853486502706	0.00610317968346962	0.937881229128633	0.999130790022459
Tpst1	0.0680856340679938	6.03704242207275	0.00604528129479534	0.938175977212948	0.999130790022459
Sbno1	0.0580803899043695	6.07064001826185	0.00601475305822719	0.938331961695094	0.999130790022459
Rpn2	-0.0312768474267021	7.52192701186663	0.00600731036755991	0.938370050578835	0.999130790022459
Mfsd8	-0.0833214382658411	4.4311280635672	0.00592529815304219	0.938791340418759	0.999130790022459
Ube3b	-0.0698842446794225	6.4815017632702	0.00592501347148072	0.93879280789488	0.999130790022459
Trmt5	0.090715316336554	4.64738094182291	0.00589024732032144	0.938972287812467	0.999130790022459
Scn2b	0.0419758443538022	6.06212816077155	0.00588041562391071	0.939023140435117	0.999130790022459
Ptcd2	-0.0690112756026009	6.17864061942831	0.00587245218901113	0.939064361177022	0.999130790022459
Dcaf13	-0.0692359832250584	6.32844961316889	0.00580375607781762	0.939421123347097	0.999130790022459
Tnik	-0.0597488166551861	6.1041035711277	0.00579695223403013	0.939456573331558	0.999130790022459
Exoc3	0.0586741236584383	7.48020160212892	0.00578297204584623	0.939529479867757	0.999130790022459
Lgmn	0.0331370314902093	7.7224298994704	0.00574519700570872	0.939726920827288	0.999130790022459
Gk	0.0732351304325283	5.64836257418554	0.00572815107931951	0.939816229483544	0.999130790022459
Polr3f	0.0695613785612318	4.65988541565795	0.00572516593069409	0.939831883306885	0.999130790022459
Rbm14	-0.0828290217722522	4.45806577496545	0.00571967760151821	0.939860674275064	0.999130790022459
Arhgdib	0.084814440500558	6.01297945160744	0.0056769395986419	0.940085348541136	0.999130790022459
Maea	-0.0616417899581947	6.85084090403671	0.00566023622757754	0.940173389475694	0.999130790022459
Surf4	-0.0618170279545069	6.43765232983836	0.00565652903115086	0.94019294725427	0.999130790022459
Med23	0.0682383648100563	5.37765507857731	0.0056150564956059	0.94041218172884	0.999130790022459
Slf1	-0.0797566530592064	5.15672676980468	0.00555549226991886	0.940728482971604	0.999130790022459
Lrrc41	0.06230041713755	6.21320992104478	0.00554710527788596	0.940773156732377	0.999130790022459
Acadm	0.0770256159334235	5.7123044852752	0.00554278817437067	0.940796165254695	0.999130790022459
Ranbp6	-0.0724044289382238	7.08288394845731	0.00550728372241968	0.940985733300488	0.999130790022459
Sgpp1	0.0575067391396459	7.2911471094487	0.00549806629653911	0.941035048066169	0.999130790022459
Arsa	0.0779705529118302	4.29692027366284	0.00548582636148273	0.941100598052387	0.999130790022459
Nlgn2	0.0592955645621389	4.32051497124727	0.00544792225619323	0.941304058231505	0.999130790022459
Arhgef17	-0.0715372252869392	5.2793729829513	0.00544778603829959	0.941304790697819	0.999130790022459
Eif1a	-0.0602482407132309	7.00234529539843	0.00541052426341829	0.941505500408383	0.999130790022459
Snx2	0.0552197042681076	7.1288028918368	0.00540086333118564	0.94155765215208	0.999130790022459
Ganab	-0.0660011913835548	6.07512028214713	0.00537343481250068	0.941705973188284	0.999130790022459
2510002D24Rik	0.0624688124083777	4.53102426055332	0.00536954396684611	0.941727043920282	0.999130790022459
Rps20	-0.0408343902726795	6.31663620898714	0.00536208936344043	0.941767435503128	0.999130790022459
Scap	-0.0611941147681223	5.98095644429434	0.0053431065145217	0.941870418699455	0.999130790022459
Uvrag	-0.0669025495077907	5.17996372259794	0.00530438247317764	0.942081071013966	0.999130790022459
Rab18	-0.0395086270957112	7.86040496253842	0.0052531091696729	0.94236118224103	0.999130790022459
Vcpip1	-0.0717246852105041	5.69571850736795	0.00522963289067536	0.94248989410626	0.999130790022459
Gm3248	0.0814166909849875	4.26064490091339	0.00521575843672393	0.942566099240267	0.999130790022459
Tsnax	0.0507008685098339	7.45722758183732	0.00519007721398293	0.942707422119502	0.999130790022459
Ptges2	0.0583839813843289	6.58570633111573	0.00518968347128564	0.942709591604388	0.999130790022459
Ripor1	-0.0591555062999691	5.46770853536006	0.00517013439153151	0.942817409394329	0.999130790022459
Prune1	0.0735925533132817	4.64139779333191	0.00515622498634597	0.942894247859317	0.999130790022459
Sod2	-0.0325718067663056	7.84585152670749	0.00515296078061738	0.942912295102423	0.999130790022459
Ikbkg	0.065422019302123	5.30382248048326	0.00512458315714536	0.943069432934774	0.999130790022459
Zfp639	0.0711303700053737	5.54734620970461	0.00512279482061271	0.943079350274049	0.999130790022459
Fam193b	0.0525163622788791	6.02225436760221	0.0051146671295337	0.943124444865621	0.999130790022459
Zfp943	-0.0715139830463545	5.89950352563936	0.00509461680150737	0.943235843668898	0.999130790022459
Pbdc1	-0.0681479662228216	5.20076929332186	0.00508774143203847	0.943274093657117	0.999130790022459
Pnpt1	-0.0705008673120455	6.20469770881128	0.00505266336013612	0.943469650377153	0.999130790022459
Psmc6	0.0450130182932178	7.72868763025825	0.00502959929605769	0.943598602208841	0.999130790022459
Taf13	0.0616924944707831	5.94422424325418	0.00502866646786292	0.943603823923545	0.999130790022459
Ppa1	-0.0340483875185608	8.13130192518763	0.00502522432770163	0.943623096287254	0.999130790022459
Gtf2h2	0.0533940339921665	6.48990645134302	0.00491536461606014	0.944241717742093	0.999130790022459
Trappc1	-0.0523383857475452	6.18568032288513	0.00488695716389192	0.944402808026608	0.999130790022459
Rab40c	-0.0769682174332032	4.51192616978883	0.00487626308614937	0.944463572848554	0.999130790022459
Smg1	-0.0489476354022973	6.05987010273676	0.00486301493956244	0.944538943078272	0.999130790022459
Dhx15	-0.058893198321614	6.08341221009816	0.00483123122903481	0.944720186015535	0.999130790022459
Phf20	0.0596430696942944	6.24619437714609	0.00482992281551529	0.944727659912038	0.999130790022459
Rgl2	-0.0636610289629429	5.48692929544568	0.00478379519298859	0.944991802479122	0.999130790022459
Cnp	-0.0735678637374195	6.08485989334108	0.00476595604114782	0.945094298530244	0.999130790022459
Ptprd	-0.0419482921224348	7.17590629528835	0.0047192740837138	0.945363428637753	0.999130790022459
Synj2	0.0807131684322826	4.27684580253849	0.00471003016222718	0.945416879959625	0.999130790022459
Elmo2	0.0537277822123627	7.10473259925599	0.00470168656848931	0.945465170567288	0.999130790022459
Sugp2	0.0578614622230638	6.10289240377846	0.00464838031567821	0.945774715162725	0.999130790022459
Nfx1	-0.0531007570232319	6.8469588879405	0.00464036821070928	0.945821394582559	0.999130790022459
Prkcz	-0.0554530474108939	6.70222045501493	0.0046081035109328	0.946009783391807	0.999130790022459
Mgrn1	0.0405178489646198	8.2372224588983	0.0045924322404791	0.946101524684679	0.999130790022459
Wdr13	-0.0613565700732874	6.26161933513514	0.0045627057063983	0.946275980090601	0.999130790022459
Taf2	-0.0723351036185986	4.97446212741969	0.00453425576127166	0.946443479080678	0.999130790022459
Nudt22	-0.0728226939396073	4.26938028451414	0.00447098788732478	0.946817871160958	0.999130790022459
Ireb2	-0.058719355545917	5.06647359484249	0.00445953653006338	0.946885919138458	0.999130790022459
Btbd8	-0.0615135129790996	6.14116396997104	0.0044207797049248	0.947116879349588	0.999130790022459
Pogk	-0.073731585096561	4.23303021834046	0.00430570833237393	0.947808672133898	0.999130790022459
Cables1	0.0754206113710332	5.02883920551222	0.00430515167929037	0.947812041072106	0.999130790022459
Emc10	0.0355242697847737	7.23216040514101	0.0042980977394972	0.947854751414488	0.999130790022459
Mrpl11	0.0505734355467277	5.72868152368916	0.00429583580485125	0.947868454475987	0.999130790022459
Mtor	-0.0615182680915664	5.64623863829697	0.00428703011822137	0.947921834882685	0.999130790022459
Zfand1	-0.0625727432250107	5.32498273736954	0.00428645076679795	0.947925348862597	0.999130790022459
Zmpste24	-0.0709148405585745	4.48985803693477	0.00428265375475044	0.947948385046307	0.999130790022459
Ech1	0.0571611386635946	5.92237147463682	0.00426176542332018	0.948075296779618	0.999130790022459
Pdcd11	-0.0734647503012271	5.20336039814926	0.00425066805576375	0.94814284838542	0.999130790022459
Cipc	-0.052468951118453	6.12625091722227	0.00424272185519852	0.948191272713867	0.999130790022459
Sec22c	-0.0650602655799734	4.11441778879446	0.00424127748751893	0.948200079613498	0.999130790022459
Wdr83os	-0.048425122894572	5.69540746378473	0.00423531027075318	0.948236480144506	0.999130790022459
Tigd5	-0.0736392455104226	4.12886158763879	0.00423050209698767	0.948265829153613	0.999130790022459
Mafb	0.0469961507824827	7.25392436151631	0.0042281046630084	0.948280469306881	0.999130790022459
Trub2	0.0708925669567979	4.94608279593321	0.00420405989884377	0.948427532064871	0.999130790022459
Lrp12	0.0666170261502023	5.04944380706199	0.00418372385391956	0.948552241509066	0.999130790022459
Hnrnpc	-0.0298084163631173	8.37942050602157	0.00416313308869156	0.948678823511947	0.999130790022459
